1.005067139e+03;-7.928937531e+01
1.005116638e+03;-7.474653625e+01
1.005166077e+03;-7.285422516e+01
1.005215637e+03;-8.211833954e+01
1.005265076e+03;-7.659202576e+01
1.005314636e+03;-7.666777039e+01
1.005364136e+03;-7.814534760e+01
1.005413696e+03;-7.647845459e+01
1.005463135e+03;-7.881935120e+01
1.005512756e+03;-7.503755951e+01
1.005562195e+03;-7.163783264e+01
1.005611816e+03;-7.443462372e+01
1.005661255e+03;-7.275211334e+01
1.005710876e+03;-7.509651184e+01
1.005760376e+03;-7.308355713e+01
1.005809998e+03;-7.387796021e+01
1.005859497e+03;-7.610278320e+01
1.005909119e+03;-7.536865234e+01
1.005958740e+03;-7.530421448e+01
1.006008240e+03;-7.537535095e+01
1.006057861e+03;-7.792176056e+01
1.006107422e+03;-7.759131622e+01
1.006157043e+03;-7.703343201e+01
1.006206604e+03;-7.876814270e+01
1.006256226e+03;-7.482033539e+01
1.006305786e+03;-8.266277313e+01
1.006355469e+03;-7.493758392e+01
1.006405029e+03;-7.719258118e+01
1.006454712e+03;-7.842663574e+01
1.006504272e+03;-7.666754150e+01
1.006553955e+03;-8.266082764e+01
1.006603516e+03;-7.671376038e+01
1.006653198e+03;-7.855778503e+01
1.006702820e+03;-7.812965393e+01
1.006752502e+03;-7.566696930e+01
1.006802124e+03;-7.674671173e+01
1.006851807e+03;-7.921179962e+01
1.006901428e+03;-7.394187164e+01
1.006951111e+03;-7.751107788e+01
1.007000854e+03;-7.608624268e+01
1.007050476e+03;-7.541352081e+01
1.007100220e+03;-7.511299896e+01
1.007149841e+03;-7.611759186e+01
1.007199585e+03;-7.479724121e+01
1.007249268e+03;-7.609999847e+01
1.007299011e+03;-7.540185547e+01
1.007348633e+03;-7.628973389e+01
1.007398438e+03;-8.291146088e+01
1.007448059e+03;-7.493437195e+01
1.007497864e+03;-7.486869049e+01
1.007547546e+03;-7.298659515e+01
1.007597290e+03;-7.351036835e+01
1.007646973e+03;-7.275852966e+01
1.007696777e+03;-7.469023895e+01
1.007746460e+03;-7.882517242e+01
1.007796265e+03;-7.687435150e+01
1.007846008e+03;-7.768415833e+01
1.007895813e+03;-7.727645111e+01
1.007945496e+03;-8.554379272e+01
1.007995361e+03;-7.622265625e+01
1.008045044e+03;-7.963943481e+01
1.008094910e+03;-8.099534607e+01
1.008144714e+03;-8.312701416e+01
1.008194458e+03;-7.917061615e+01
1.008244324e+03;-7.633982849e+01
1.008294067e+03;-7.357363129e+01
1.008343933e+03;-7.423187256e+01
1.008393677e+03;-7.508358765e+01
1.008443542e+03;-7.632805634e+01
1.008493286e+03;-7.416892242e+01
1.008543213e+03;-7.611885834e+01
1.008592957e+03;-7.917302704e+01
1.008642822e+03;-7.457387543e+01
1.008692627e+03;-7.399777222e+01
1.008742554e+03;-7.606029510e+01
1.008792358e+03;-7.501429749e+01
1.008842224e+03;-7.610585022e+01
1.008892029e+03;-8.073999023e+01
1.008941956e+03;-7.688041687e+01
1.008991760e+03;-7.726181793e+01
1.009041687e+03;-7.380705261e+01
1.009091553e+03;-7.574291992e+01
1.009141479e+03;-7.285956573e+01
1.009191406e+03;-7.304054260e+01
1.009241272e+03;-7.477410889e+01
1.009291199e+03;-7.733431244e+01
1.009341064e+03;-7.861139679e+01
1.009390991e+03;-7.845794678e+01
1.009440857e+03;-7.892929077e+01
1.009490845e+03;-7.642111969e+01
1.009540710e+03;-7.415804291e+01
1.009590698e+03;-7.577182770e+01
1.009640564e+03;-7.348522949e+01
1.009690552e+03;-7.495472717e+01
1.009740479e+03;-7.568057251e+01
1.009790466e+03;-7.528260040e+01
1.009840332e+03;-7.527168274e+01
1.009890381e+03;-7.164528656e+01
1.009940247e+03;-7.533325958e+01
1.009990295e+03;-7.320471191e+01
1.010040222e+03;-8.087715149e+01
1.010090210e+03;-7.626181030e+01
1.010140198e+03;-7.364826202e+01
1.010190186e+03;-7.307593536e+01
1.010240234e+03;-7.508142090e+01
1.010290222e+03;-7.379059601e+01
1.010340271e+03;-7.327030945e+01
1.010390198e+03;-7.211159515e+01
1.010440247e+03;-7.425147247e+01
1.010490234e+03;-7.462614441e+01
1.010540283e+03;-7.283452606e+01
1.010590271e+03;-7.530961609e+01
1.010640381e+03;-7.477799225e+01
1.010690369e+03;-7.722330475e+01
1.010740417e+03;-7.374607086e+01
1.010790466e+03;-7.529365540e+01
1.010840515e+03;-7.882103729e+01
1.010890564e+03;-7.648688507e+01
1.010940674e+03;-7.766812134e+01
1.010990662e+03;-7.288679504e+01
1.011040771e+03;-7.590834808e+01
1.011090820e+03;-7.675311279e+01
1.011140930e+03;-7.413516235e+01
1.011190979e+03;-7.772095490e+01
1.011241150e+03;-7.700334167e+01
1.011291260e+03;-7.861212158e+01
1.011341309e+03;-7.765461731e+01
1.011391479e+03;-8.051139069e+01
1.011441528e+03;-8.358138275e+01
1.011491699e+03;-7.894026947e+01
1.011541809e+03;-7.732084656e+01
1.011591980e+03;-7.951939392e+01
1.011642029e+03;-7.481441498e+01
1.011692200e+03;-7.412003326e+01
1.011742310e+03;-8.259995270e+01
1.011792542e+03;-7.547814941e+01
1.011842590e+03;-7.719143677e+01
1.011892822e+03;-7.739943695e+01
1.011942932e+03;-7.930497742e+01
1.011993164e+03;-7.604393005e+01
1.012043274e+03;-7.620987701e+01
1.012093506e+03;-7.792369843e+01
1.012143616e+03;-7.744895935e+01
1.012193848e+03;-7.609904480e+01
1.012244019e+03;-7.564909363e+01
1.012294250e+03;-7.382289124e+01
1.012344421e+03;-7.544073486e+01
1.012394653e+03;-7.704215240e+01
1.012444946e+03;-7.328703308e+01
1.012495056e+03;-7.900997162e+01
1.012545349e+03;-8.191725922e+01
1.012595520e+03;-7.673096466e+01
1.012645813e+03;-7.518138885e+01
1.012695984e+03;-8.127552795e+01
1.012746277e+03;-7.646903992e+01
1.012796509e+03;-7.454273987e+01
1.012846802e+03;-7.861860657e+01
1.012896973e+03;-8.060014343e+01
1.012947327e+03;-7.805731201e+01
1.012997498e+03;-7.377738190e+01
1.013047852e+03;-7.655566406e+01
1.013098083e+03;-7.552275848e+01
1.013148376e+03;-7.708461761e+01
1.013198608e+03;-7.687666321e+01
1.013248962e+03;-7.888320160e+01
1.013299194e+03;-7.906916046e+01
1.013349548e+03;-7.859459686e+01
1.013399841e+03;-7.850093842e+01
1.013450195e+03;-7.913130951e+01
1.013500549e+03;-7.680505371e+01
1.013550842e+03;-7.682709503e+01
1.013601196e+03;-7.815901947e+01
1.013651489e+03;-7.739588928e+01
1.013701843e+03;-7.420621490e+01
1.013752136e+03;-7.512188721e+01
1.013802551e+03;-8.050304413e+01
1.013852844e+03;-7.644479370e+01
1.013903259e+03;-7.312048340e+01
1.013953552e+03;-7.987746429e+01
1.014003967e+03;-7.395081329e+01
1.014054321e+03;-8.028430939e+01
1.014104736e+03;-8.210030365e+01
1.014155029e+03;-7.802424622e+01
1.014205505e+03;-7.453474426e+01
1.014255798e+03;-7.542525482e+01
1.014306274e+03;-7.567173004e+01
1.014356628e+03;-7.264997864e+01
1.014407104e+03;-7.998442078e+01
1.014457458e+03;-7.662753296e+01
1.014507874e+03;-7.644097900e+01
1.014558350e+03;-7.932626343e+01
1.014608765e+03;-8.575733948e+01
1.014659241e+03;-7.308623505e+01
1.014709595e+03;-7.900173187e+01
1.014760132e+03;-7.836586761e+01
1.014810486e+03;-7.620780182e+01
1.014861023e+03;-7.490277100e+01
1.014911377e+03;-7.782765198e+01
1.014961914e+03;-7.635316467e+01
1.015012329e+03;-8.045166016e+01
1.015062866e+03;-7.652798462e+01
1.015113281e+03;-7.475224304e+01
1.015163818e+03;-7.603448486e+01
1.015214233e+03;-8.055027008e+01
1.015264771e+03;-7.819589233e+01
1.015315247e+03;-7.331767273e+01
1.015365784e+03;-8.010875702e+01
1.015416260e+03;-7.509806824e+01
1.015466797e+03;-7.841870117e+01
1.015517273e+03;-7.413936615e+01
1.015567810e+03;-7.448291016e+01
1.015618408e+03;-7.398354340e+01
1.015668884e+03;-7.556428528e+01
1.015719482e+03;-7.541986847e+01
1.015769958e+03;-8.001084137e+01
1.015820557e+03;-7.863137054e+01
1.015871094e+03;-7.539555359e+01
1.015921692e+03;-7.823496246e+01
1.015972168e+03;-7.612541962e+01
1.016022827e+03;-7.563821411e+01
1.016073303e+03;-7.804872131e+01
1.016123962e+03;-8.032650757e+01
1.016174500e+03;-8.199257660e+01
1.016225098e+03;-7.262521362e+01
1.016275635e+03;-7.847222900e+01
1.016326294e+03;-8.649001312e+01
1.016376831e+03;-7.691866302e+01
1.016427490e+03;-7.970309448e+01
1.016478088e+03;-7.557579041e+01
1.016528748e+03;-7.536174774e+01
1.016579285e+03;-7.936405945e+01
1.016630005e+03;-7.453578186e+01
1.016680542e+03;-7.763341522e+01
1.016731262e+03;-7.542807007e+01
1.016781921e+03;-7.774013519e+01
1.016832520e+03;-7.778062439e+01
1.016883240e+03;-7.694247437e+01
1.016933838e+03;-7.666543579e+01
1.016984558e+03;-8.026185608e+01
1.017035156e+03;-7.879815674e+01
1.017085876e+03;-7.525106812e+01
1.017136536e+03;-7.435803223e+01
1.017187256e+03;-7.621527100e+01
1.017237915e+03;-8.054892731e+01
1.017288635e+03;-7.873269653e+01
1.017339294e+03;-7.696170807e+01
1.017390015e+03;-7.516011047e+01
1.017440674e+03;-8.077558899e+01
1.017491455e+03;-7.882659912e+01
1.017542114e+03;-7.966458893e+01
1.017592896e+03;-8.235009766e+01
1.017643555e+03;-7.660014343e+01
1.017694336e+03;-7.630397797e+01
1.017745056e+03;-7.463731384e+01
1.017795837e+03;-7.404647064e+01
1.017846619e+03;-7.611393738e+01
1.017897339e+03;-7.735016632e+01
1.017948181e+03;-7.807271576e+01
1.017998840e+03;-7.568656921e+01
1.018049683e+03;-7.727305603e+01
1.018100403e+03;-7.913969421e+01
1.018151245e+03;-7.836343384e+01
1.018201965e+03;-7.533947754e+01
1.018252808e+03;-8.015435028e+01
1.018303528e+03;-7.762480164e+01
1.018354370e+03;-7.709729004e+01
1.018405151e+03;-7.479523468e+01
1.018455994e+03;-7.756295013e+01
1.018506775e+03;-7.623773956e+01
1.018557617e+03;-7.641179657e+01
1.018608398e+03;-7.673458099e+01
1.018659302e+03;-7.636305237e+01
1.018710083e+03;-8.368186188e+01
1.018760986e+03;-7.893556976e+01
1.018811768e+03;-7.470877838e+01
1.018862671e+03;-7.464733124e+01
1.018913574e+03;-8.204710388e+01
1.018964355e+03;-8.134706116e+01
1.019015320e+03;-7.996456909e+01
1.019066101e+03;-8.836078644e+01
1.019117065e+03;-7.961784363e+01
1.019167847e+03;-8.230624390e+01
1.019218811e+03;-7.941431427e+01
1.019269653e+03;-7.960869598e+01
1.019320557e+03;-7.534559631e+01
1.019371460e+03;-7.565453339e+01
1.019422363e+03;-7.542437744e+01
1.019473267e+03;-7.783165741e+01
1.019524231e+03;-7.784510040e+01
1.019575073e+03;-7.841165161e+01
1.019626038e+03;-7.502663422e+01
1.019676941e+03;-7.455732727e+01
1.019727905e+03;-8.038760376e+01
1.019778809e+03;-7.972684479e+01
1.019829834e+03;-7.737084198e+01
1.019880737e+03;-7.641322327e+01
1.019931702e+03;-7.959218597e+01
1.019982727e+03;-7.638014221e+01
1.020033630e+03;-7.388676453e+01
1.020084656e+03;-7.600871277e+01
1.020135620e+03;-7.357432556e+01
1.020186646e+03;-7.730912018e+01
1.020237549e+03;-7.700344849e+01
1.020288635e+03;-7.756963348e+01
1.020339539e+03;-7.608126831e+01
1.020390625e+03;-7.783333588e+01
1.020441589e+03;-7.376424408e+01
1.020492615e+03;-7.449790955e+01
1.020543579e+03;-7.392119598e+01
1.020594666e+03;-7.394860077e+01
1.020645630e+03;-7.586595917e+01
1.020696716e+03;-7.525345612e+01
1.020747742e+03;-7.550830841e+01
1.020798828e+03;-7.898537445e+01
1.020849792e+03;-8.274177551e+01
1.020900879e+03;-7.363335419e+01
1.020951904e+03;-7.519945526e+01
1.021003052e+03;-7.843524933e+01
1.021054138e+03;-7.646893311e+01
1.021105164e+03;-7.731244659e+01
1.021156311e+03;-7.553558350e+01
1.021207336e+03;-7.633994293e+01
1.021258484e+03;-7.567180634e+01
1.021309509e+03;-7.820008087e+01
1.021360657e+03;-7.970931244e+01
1.021411743e+03;-7.452283478e+01
1.021462891e+03;-7.530839539e+01
1.021513916e+03;-8.104150391e+01
1.021565125e+03;-7.728773499e+01
1.021616211e+03;-7.647592926e+01
1.021667358e+03;-7.390521240e+01
1.021718445e+03;-7.210483551e+01
1.021769653e+03;-7.691887665e+01
1.021820740e+03;-7.966675568e+01
1.021871948e+03;-7.824113464e+01
1.021923035e+03;-7.787506866e+01
1.021974243e+03;-7.804779816e+01
1.022025391e+03;-8.047509003e+01
1.022076599e+03;-7.363404846e+01
1.022127686e+03;-7.836454773e+01
1.022178955e+03;-7.840913391e+01
1.022230164e+03;-7.497811127e+01
1.022281311e+03;-7.447293854e+01
1.022332581e+03;-7.399340820e+01
1.022383728e+03;-7.772573853e+01
1.022434998e+03;-8.087738037e+01
1.022486145e+03;-7.963272858e+01
1.022537415e+03;-7.546758270e+01
1.022588562e+03;-8.003258514e+01
1.022639832e+03;-7.772859192e+01
1.022691040e+03;-7.643801880e+01
1.022742310e+03;-7.699242401e+01
1.022793518e+03;-7.606867981e+01
1.022844788e+03;-7.619037628e+01
1.022895996e+03;-7.588496399e+01
1.022947327e+03;-7.809490967e+01
1.022998535e+03;-7.931565094e+01
1.023049866e+03;-7.375463867e+01
1.023101074e+03;-7.402251434e+01
1.023152405e+03;-7.727282715e+01
1.023203613e+03;-8.058696747e+01
1.023254944e+03;-7.462231445e+01
1.023306335e+03;-8.845986938e+01
1.023357544e+03;-7.448497009e+01
1.023408936e+03;-7.461122131e+01
1.023460205e+03;-7.530152893e+01
1.023511536e+03;-7.386024475e+01
1.023562805e+03;-7.451608276e+01
1.023614197e+03;-8.077894592e+01
1.023665466e+03;-7.327800751e+01
1.023716858e+03;-7.286473083e+01
1.023768127e+03;-7.595294952e+01
1.023819519e+03;-7.555043793e+01
1.023870850e+03;-7.753879547e+01
1.023922241e+03;-8.715852356e+01
1.023973572e+03;-7.521241760e+01
1.024025024e+03;-7.308045959e+01
1.024076294e+03;-7.811971283e+01
1.024127686e+03;-7.638199615e+01
1.024179077e+03;-7.560257721e+01
1.024230469e+03;-7.592108154e+01
1.024281860e+03;-7.534766388e+01
1.024333252e+03;-7.358878326e+01
1.024384766e+03;-8.080646515e+01
1.024436035e+03;-7.921442413e+01
1.024487549e+03;-7.464461517e+01
1.024538940e+03;-8.568108368e+01
1.024590332e+03;-7.905226135e+01
1.024641724e+03;-7.544429779e+01
1.024693237e+03;-7.517130280e+01
1.024744629e+03;-7.639336395e+01
1.024796143e+03;-7.346081543e+01
1.024847534e+03;-8.219765472e+01
1.024899048e+03;-7.385083008e+01
1.024950439e+03;-7.612633514e+01
1.025001953e+03;-7.599422455e+01
1.025053345e+03;-7.425395203e+01
1.025104858e+03;-7.426503754e+01
1.025156372e+03;-7.487648773e+01
1.025207886e+03;-8.077597046e+01
1.025259277e+03;-7.455786133e+01
1.025310791e+03;-7.556311035e+01
1.025362305e+03;-7.387432098e+01
1.025413818e+03;-8.017052460e+01
1.025465454e+03;-7.477517700e+01
1.025516846e+03;-7.802052307e+01
1.025568481e+03;-8.054713440e+01
1.025619873e+03;-7.240958405e+01
1.025671509e+03;-7.449645233e+01
1.025723022e+03;-7.328239441e+01
1.025774536e+03;-7.375384521e+01
1.025826050e+03;-7.758521271e+01
1.025877686e+03;-7.458571625e+01
1.025929199e+03;-7.430587006e+01
1.025980835e+03;-7.732040405e+01
1.026032349e+03;-7.559050751e+01
1.026083984e+03;-7.472809601e+01
1.026135498e+03;-7.930331421e+01
1.026187134e+03;-7.727591705e+01
1.026238647e+03;-8.083057404e+01
1.026290283e+03;-7.764380646e+01
1.026341797e+03;-7.259912872e+01
1.026393433e+03;-7.708758545e+01
1.026445068e+03;-7.643498230e+01
1.026496704e+03;-8.062012482e+01
1.026548340e+03;-7.346242523e+01
1.026599976e+03;-7.743965912e+01
1.026651611e+03;-7.809992981e+01
1.026703247e+03;-7.265969849e+01
1.026754883e+03;-7.879145813e+01
1.026806519e+03;-8.039877319e+01
1.026858154e+03;-7.583801270e+01
1.026909790e+03;-7.509225464e+01
1.026961548e+03;-7.721800995e+01
1.027013184e+03;-8.204017639e+01
1.027064819e+03;-7.633797455e+01
1.027116455e+03;-7.472384644e+01
1.027168213e+03;-8.296897888e+01
1.027219849e+03;-7.637205505e+01
1.027271606e+03;-7.424490356e+01
1.027323242e+03;-7.602623749e+01
1.027375000e+03;-7.251370239e+01
1.027426636e+03;-7.452311707e+01
1.027478394e+03;-7.866630554e+01
1.027530029e+03;-7.849231720e+01
1.027581909e+03;-7.312186432e+01
1.027633545e+03;-7.342500305e+01
1.027685303e+03;-7.401065826e+01
1.027737061e+03;-7.212843323e+01
1.027788818e+03;-8.074280548e+01
1.027840576e+03;-7.256455994e+01
1.027892334e+03;-7.988285828e+01
1.027944092e+03;-7.752369690e+01
1.027995850e+03;-7.543476868e+01
1.028047607e+03;-8.003276062e+01
1.028099365e+03;-7.337996674e+01
1.028151245e+03;-7.387615967e+01
1.028202881e+03;-7.399449921e+01
1.028254761e+03;-7.400978851e+01
1.028306519e+03;-7.481606293e+01
1.028358398e+03;-7.442968750e+01
1.028410156e+03;-7.609953308e+01
1.028462036e+03;-7.680558777e+01
1.028513794e+03;-7.250050354e+01
1.028565674e+03;-7.338367462e+01
1.028617432e+03;-7.439508820e+01
1.028669312e+03;-7.494172668e+01
1.028721069e+03;-7.885260010e+01
1.028772949e+03;-7.579580688e+01
1.028824829e+03;-7.645508575e+01
1.028876709e+03;-7.729843903e+01
1.028928589e+03;-8.714486694e+01
1.028980347e+03;-7.790385437e+01
1.029032349e+03;-7.977160645e+01
1.029084106e+03;-7.648720551e+01
1.029136108e+03;-7.499236298e+01
1.029187866e+03;-7.321213531e+01
1.029239868e+03;-7.523287964e+01
1.029291748e+03;-7.161870575e+01
1.029343628e+03;-7.728960419e+01
1.029395508e+03;-7.597289276e+01
1.029447510e+03;-8.185538483e+01
1.029499390e+03;-7.611275482e+01
1.029551270e+03;-7.483426666e+01
1.029603149e+03;-7.407614136e+01
1.029655151e+03;-7.605150604e+01
1.029707031e+03;-7.340393829e+01
1.029759033e+03;-7.707389069e+01
1.029810913e+03;-7.192733002e+01
1.029862915e+03;-7.333921814e+01
1.029914917e+03;-7.694451141e+01
1.029966919e+03;-8.151619720e+01
1.030018921e+03;-7.396403503e+01
1.030070801e+03;-7.958805847e+01
1.030122803e+03;-7.457012939e+01
1.030174805e+03;-7.559775543e+01
1.030226807e+03;-7.634693909e+01
1.030278809e+03;-7.374694061e+01
1.030330811e+03;-7.407695007e+01
1.030382813e+03;-7.625720215e+01
1.030434814e+03;-7.324931335e+01
1.030486816e+03;-7.287598419e+01
1.030538818e+03;-7.470259094e+01
1.030590820e+03;-7.951124573e+01
1.030642944e+03;-7.634426880e+01
1.030694946e+03;-7.867274475e+01
1.030746948e+03;-7.456054688e+01
1.030798950e+03;-7.096401978e+01
1.030851074e+03;-7.179893494e+01
1.030903076e+03;-8.215447235e+01
1.030955200e+03;-7.360449219e+01
1.031007324e+03;-7.636006927e+01
1.031059326e+03;-7.484084320e+01
1.031111450e+03;-7.501464844e+01
1.031163574e+03;-7.384659576e+01
1.031215698e+03;-7.297837830e+01
1.031267700e+03;-7.684298706e+01
1.031319824e+03;-7.534586334e+01
1.031371948e+03;-7.613092041e+01
1.031424072e+03;-8.824392700e+01
1.031476196e+03;-8.977980804e+01
1.031528320e+03;-8.163682556e+01
1.031580444e+03;-7.547034454e+01
1.031632568e+03;-7.655793762e+01
1.031684692e+03;-7.556243896e+01
1.031736816e+03;-8.270423889e+01
1.031788940e+03;-7.344795227e+01
1.031841187e+03;-7.446687317e+01
1.031893311e+03;-7.755249786e+01
1.031945435e+03;-7.681913757e+01
1.031997559e+03;-7.780984497e+01
1.032049805e+03;-7.787879181e+01
1.032102051e+03;-7.602983856e+01
1.032154175e+03;-7.333586121e+01
1.032206421e+03;-7.527198792e+01
1.032258545e+03;-7.694020844e+01
1.032310791e+03;-7.413237000e+01
1.032363037e+03;-7.566964722e+01
1.032415283e+03;-7.477210236e+01
1.032467407e+03;-7.367800903e+01
1.032519653e+03;-7.930210876e+01
1.032571899e+03;-7.754825592e+01
1.032624146e+03;-7.833197021e+01
1.032676270e+03;-7.404539490e+01
1.032728638e+03;-8.129301453e+01
1.032780762e+03;-7.442612457e+01
1.032833130e+03;-7.613121796e+01
1.032885376e+03;-7.627143860e+01
1.032937622e+03;-7.432366180e+01
1.032989868e+03;-7.593170929e+01
1.033042236e+03;-7.641671753e+01
1.033094360e+03;-8.229004669e+01
1.033146729e+03;-7.396874237e+01
1.033198975e+03;-7.317120361e+01
1.033251343e+03;-7.847720337e+01
1.033303711e+03;-7.332770538e+01
1.033355957e+03;-7.979032135e+01
1.033408325e+03;-7.307323456e+01
1.033460571e+03;-7.657322693e+01
1.033512939e+03;-7.804727936e+01
1.033565186e+03;-7.778802490e+01
1.033617554e+03;-7.578614807e+01
1.033669922e+03;-7.392276001e+01
1.033722290e+03;-7.870672607e+01
1.033774536e+03;-7.404240417e+01
1.033827026e+03;-7.613964081e+01
1.033879272e+03;-7.365126038e+01
1.033931763e+03;-7.741555786e+01
1.033984009e+03;-7.544798279e+01
1.034036499e+03;-7.463329315e+01
1.034088745e+03;-8.312387085e+01
1.034141235e+03;-7.519844055e+01
1.034193604e+03;-7.693857574e+01
1.034245972e+03;-8.369982910e+01
1.034298340e+03;-7.255822754e+01
1.034350830e+03;-7.812586975e+01
1.034403320e+03;-7.605442810e+01
1.034455688e+03;-8.126804352e+01
1.034508179e+03;-7.668083954e+01
1.034560547e+03;-7.467765045e+01
1.034613037e+03;-7.660807800e+01
1.034665405e+03;-8.015816498e+01
1.034717896e+03;-8.207707214e+01
1.034770264e+03;-7.728011322e+01
1.034822754e+03;-7.959189606e+01
1.034875122e+03;-7.568633270e+01
1.034927734e+03;-7.580779266e+01
1.034980103e+03;-7.445259094e+01
1.035032593e+03;-7.524697113e+01
1.035085083e+03;-8.679370880e+01
1.035137573e+03;-7.669000244e+01
1.035190063e+03;-7.955781555e+01
1.035242554e+03;-7.616056061e+01
1.035295044e+03;-7.567456818e+01
1.035347656e+03;-7.619245148e+01
1.035400024e+03;-7.357555389e+01
1.035452637e+03;-7.541380310e+01
1.035505249e+03;-7.584001160e+01
1.035557739e+03;-7.310170746e+01
1.035610229e+03;-7.314459991e+01
1.035662720e+03;-7.845250702e+01
1.035715332e+03;-7.610839081e+01
1.035767822e+03;-7.993254089e+01
1.035820435e+03;-7.685530853e+01
1.035873047e+03;-7.675456238e+01
1.035925659e+03;-7.414239502e+01
1.035978149e+03;-7.492242432e+01
1.036030762e+03;-7.602153015e+01
1.036083252e+03;-7.655484009e+01
1.036135986e+03;-7.365937042e+01
1.036188477e+03;-7.533657837e+01
1.036241089e+03;-7.854985809e+01
1.036293701e+03;-8.190536499e+01
1.036346313e+03;-8.552192688e+01
1.036398926e+03;-7.473039246e+01
1.036451538e+03;-8.623150635e+01
1.036504150e+03;-7.817259216e+01
1.036556763e+03;-7.642756653e+01
1.036609497e+03;-7.569732666e+01
1.036662109e+03;-7.758394623e+01
1.036714844e+03;-7.441835022e+01
1.036767456e+03;-7.792060089e+01
1.036820068e+03;-7.764832306e+01
1.036872681e+03;-7.607117462e+01
1.036925415e+03;-7.419662476e+01
1.036978027e+03;-7.340112305e+01
1.037030762e+03;-7.542184448e+01
1.037083374e+03;-7.492811584e+01
