1.005062439e+03;-8.415473938e+01
1.005111877e+03;-8.023212433e+01
1.005161438e+03;-7.301159668e+01
1.005210876e+03;-7.591175842e+01
1.005260437e+03;-7.692384338e+01
1.005309875e+03;-7.586473083e+01
1.005359436e+03;-7.668957520e+01
1.005408875e+03;-7.624760437e+01
1.005458435e+03;-8.311329651e+01
1.005507935e+03;-8.138024139e+01
1.005557495e+03;-7.491273499e+01
1.005606995e+03;-7.898111725e+01
1.005656616e+03;-7.439511108e+01
1.005706116e+03;-7.889893341e+01
1.005755676e+03;-7.462322235e+01
1.005805298e+03;-7.827004242e+01
1.005854797e+03;-7.485174561e+01
1.005904419e+03;-7.436299133e+01
1.005953918e+03;-7.680818176e+01
1.006003540e+03;-7.638140869e+01
1.006053101e+03;-7.659968567e+01
1.006102722e+03;-8.018157959e+01
1.006152283e+03;-7.913626862e+01
1.006201904e+03;-7.779311371e+01
1.006251465e+03;-7.568452454e+01
1.006301086e+03;-7.879092407e+01
1.006350647e+03;-7.614590454e+01
1.006400330e+03;-8.198345184e+01
1.006449890e+03;-7.625022125e+01
1.006499573e+03;-7.568022919e+01
1.006549133e+03;-7.722525787e+01
1.006598816e+03;-7.811719513e+01
1.006648438e+03;-7.753356171e+01
1.006698120e+03;-7.905802155e+01
1.006747681e+03;-7.859351349e+01
1.006797424e+03;-7.361203766e+01
1.006847107e+03;-7.345724487e+01
1.006896729e+03;-7.924761963e+01
1.006946472e+03;-7.656666565e+01
1.006996094e+03;-7.743307495e+01
1.007045776e+03;-7.425203705e+01
1.007095398e+03;-7.490695190e+01
1.007145142e+03;-7.645551300e+01
1.007194824e+03;-7.481361389e+01
1.007244568e+03;-8.070433044e+01
1.007294189e+03;-7.393756866e+01
1.007343933e+03;-7.810240936e+01
1.007393616e+03;-8.245143890e+01
1.007443359e+03;-7.744059753e+01
1.007493042e+03;-7.927909851e+01
1.007542847e+03;-8.187339783e+01
1.007592529e+03;-7.599371338e+01
1.007642273e+03;-8.239614868e+01
1.007692017e+03;-7.997286987e+01
1.007741760e+03;-7.740289307e+01
1.007791504e+03;-7.502884674e+01
1.007841309e+03;-7.556150055e+01
1.007891113e+03;-7.605294037e+01
1.007940796e+03;-8.262078094e+01
1.007990662e+03;-7.654486847e+01
1.008040344e+03;-7.875187683e+01
1.008090210e+03;-7.713781738e+01
1.008139954e+03;-7.234425354e+01
1.008189758e+03;-7.585379791e+01
1.008239502e+03;-7.424186707e+01
1.008289368e+03;-7.395015717e+01
1.008339111e+03;-7.794698334e+01
1.008388977e+03;-7.969810486e+01
1.008438721e+03;-7.543938446e+01
1.008488586e+03;-7.749617004e+01
1.008538391e+03;-7.840381622e+01
1.008588257e+03;-7.786432648e+01
1.008638062e+03;-8.149056244e+01
1.008687927e+03;-7.667051697e+01
1.008737732e+03;-7.987565613e+01
1.008787598e+03;-7.386288452e+01
1.008837402e+03;-8.266060638e+01
1.008887329e+03;-7.540528107e+01
1.008937134e+03;-7.921668243e+01
1.008987061e+03;-7.661035156e+01
1.009036987e+03;-7.838346100e+01
1.009086792e+03;-7.351012421e+01
1.009136780e+03;-7.775282288e+01
1.009186584e+03;-7.937245178e+01
1.009236511e+03;-8.044932556e+01
1.009286377e+03;-7.658313751e+01
1.009336365e+03;-8.213629150e+01
1.009386169e+03;-7.566549683e+01
1.009436157e+03;-7.529548645e+01
1.009486023e+03;-7.502547455e+01
1.009536011e+03;-7.523194885e+01
1.009585876e+03;-7.517805481e+01
1.009635864e+03;-7.881667328e+01
1.009685730e+03;-7.638961029e+01
1.009735718e+03;-8.353797150e+01
1.009785645e+03;-7.713347626e+01
1.009835632e+03;-7.388603210e+01
1.009885559e+03;-7.480831146e+01
1.009935547e+03;-7.667683411e+01
1.009985474e+03;-8.057160187e+01
1.010035522e+03;-7.880370331e+01
1.010085510e+03;-7.711811829e+01
1.010135437e+03;-8.077994537e+01
1.010185486e+03;-8.053782654e+01
1.010235413e+03;-7.686737061e+01
1.010285461e+03;-7.556577301e+01
1.010335449e+03;-7.796028900e+01
1.010385498e+03;-8.015229034e+01
1.010435425e+03;-7.704550171e+01
1.010485535e+03;-7.824637604e+01
1.010535522e+03;-7.830032349e+01
1.010585571e+03;-7.486026764e+01
1.010635559e+03;-8.897746277e+01
1.010685608e+03;-7.950081635e+01
1.010735657e+03;-7.804010773e+01
1.010785706e+03;-8.029587555e+01
1.010835754e+03;-7.611691284e+01
1.010885803e+03;-7.917916870e+01
1.010935852e+03;-7.712104797e+01
1.010985962e+03;-7.660036469e+01
1.011036011e+03;-7.709944153e+01
1.011086121e+03;-7.776315308e+01
1.011136230e+03;-7.652767944e+01
1.011186279e+03;-7.605329895e+01
1.011236389e+03;-7.523773956e+01
1.011286438e+03;-7.614528656e+01
1.011336609e+03;-7.920340729e+01
1.011386658e+03;-7.481172180e+01
1.011436829e+03;-7.901441193e+01
1.011486877e+03;-7.941536713e+01
1.011537048e+03;-7.745415497e+01
1.011587158e+03;-7.800118256e+01
1.011637329e+03;-7.632501221e+01
1.011687439e+03;-7.704856110e+01
1.011737610e+03;-7.515206146e+01
1.011787720e+03;-7.822381592e+01
1.011837891e+03;-7.634575653e+01
1.011888000e+03;-7.655815887e+01
1.011938232e+03;-7.323111725e+01
1.011988342e+03;-7.699224091e+01
1.012038574e+03;-7.928816986e+01
1.012088684e+03;-7.761741638e+01
1.012138916e+03;-8.648397827e+01
1.012189148e+03;-8.572322845e+01
1.012239258e+03;-8.112879944e+01
1.012289551e+03;-7.611481476e+01
1.012339661e+03;-7.496485901e+01
1.012389954e+03;-7.701718140e+01
1.012440125e+03;-7.696016693e+01
1.012490356e+03;-7.887689209e+01
1.012540527e+03;-7.842794800e+01
1.012590820e+03;-7.934883118e+01
1.012640991e+03;-7.777686310e+01
1.012691284e+03;-7.863243866e+01
1.012741455e+03;-7.812113190e+01
1.012791748e+03;-7.586410522e+01
1.012841980e+03;-7.818717194e+01
1.012892273e+03;-7.617339325e+01
1.012942444e+03;-8.118981171e+01
1.012992798e+03;-8.170726013e+01
1.013043030e+03;-7.562739563e+01
1.013093323e+03;-7.384448242e+01
1.013143555e+03;-7.577435303e+01
1.013193909e+03;-7.383253479e+01
1.013244141e+03;-7.348505402e+01
1.013294495e+03;-7.905480957e+01
1.013344849e+03;-7.829482269e+01
1.013395081e+03;-7.441418457e+01
1.013445435e+03;-7.893355560e+01
1.013495728e+03;-7.670914459e+01
1.013546082e+03;-7.767792511e+01
1.013596375e+03;-7.796685791e+01
1.013646729e+03;-7.897345734e+01
1.013697021e+03;-7.962014008e+01
1.013747437e+03;-7.615737152e+01
1.013797729e+03;-7.874724579e+01
1.013848083e+03;-8.587047577e+01
1.013898438e+03;-7.452571106e+01
1.013948853e+03;-7.747989655e+01
1.013999146e+03;-7.925374603e+01
1.014049561e+03;-7.582324219e+01
1.014099915e+03;-7.741416168e+01
1.014150330e+03;-7.815829468e+01
1.014200684e+03;-7.423639679e+01
1.014251099e+03;-7.527433014e+01
1.014301453e+03;-7.957569122e+01
1.014351868e+03;-7.688452148e+01
1.014402344e+03;-8.073158264e+01
1.014452698e+03;-7.970870209e+01
1.014503174e+03;-8.212012482e+01
1.014553528e+03;-7.992070770e+01
1.014604004e+03;-7.992588806e+01
1.014654419e+03;-7.800614166e+01
1.014704895e+03;-7.701740265e+01
1.014755249e+03;-7.607977295e+01
1.014805786e+03;-7.579138947e+01
1.014856140e+03;-7.445922089e+01
1.014906677e+03;-7.587456512e+01
1.014957092e+03;-7.486081696e+01
1.015007568e+03;-7.690744019e+01
1.015058044e+03;-7.675724792e+01
1.015108521e+03;-7.572129822e+01
1.015158997e+03;-7.960125732e+01
1.015209534e+03;-8.059207916e+01
1.015259949e+03;-7.559035492e+01
1.015310486e+03;-7.876232910e+01
1.015360962e+03;-7.405716705e+01
1.015411499e+03;-7.795363617e+01
1.015462036e+03;-7.775481415e+01
1.015512512e+03;-7.541819763e+01
1.015563110e+03;-7.927246857e+01
1.015613586e+03;-7.864789581e+01
1.015664185e+03;-7.639102173e+01
1.015714661e+03;-7.623983002e+01
1.015765259e+03;-7.858732605e+01
1.015815735e+03;-8.031277466e+01
1.015866333e+03;-7.797555542e+01
1.015916809e+03;-7.302031708e+01
1.015967468e+03;-7.507070923e+01
1.016017944e+03;-7.932420349e+01
1.016068604e+03;-7.712070465e+01
1.016119080e+03;-7.685187531e+01
1.016169739e+03;-7.796900940e+01
1.016220276e+03;-7.490713501e+01
1.016270935e+03;-7.734574890e+01
1.016321472e+03;-7.393429565e+01
1.016372131e+03;-7.882864380e+01
1.016422668e+03;-7.720986176e+01
1.016473328e+03;-7.992736053e+01
1.016523987e+03;-7.732205963e+01
1.016574585e+03;-7.487629700e+01
1.016625244e+03;-8.302511597e+01
1.016675842e+03;-7.619522858e+01
1.016726501e+03;-7.977985382e+01
1.016777100e+03;-8.049423981e+01
1.016827820e+03;-7.488076019e+01
1.016878418e+03;-8.084697723e+01
1.016929138e+03;-7.865463257e+01
1.016979736e+03;-7.573556519e+01
1.017030457e+03;-7.913285065e+01
1.017081055e+03;-7.632080841e+01
1.017131775e+03;-7.836650085e+01
1.017182434e+03;-7.793401337e+01
1.017233154e+03;-8.197289276e+01
1.017283813e+03;-7.749610138e+01
1.017334534e+03;-7.810710144e+01
1.017385193e+03;-7.619596863e+01
1.017435974e+03;-7.991746521e+01
1.017486633e+03;-8.387022400e+01
1.017537415e+03;-7.480864716e+01
1.017588135e+03;-7.694546509e+01
1.017638855e+03;-7.611759949e+01
1.017689636e+03;-7.779203796e+01
1.017740295e+03;-7.823403168e+01
1.017791077e+03;-7.817211914e+01
1.017841797e+03;-7.723514557e+01
1.017892578e+03;-8.050764465e+01
1.017943298e+03;-7.439982605e+01
1.017994141e+03;-7.855970764e+01
1.018044861e+03;-7.570771027e+01
1.018095642e+03;-7.380854797e+01
1.018146362e+03;-7.963491821e+01
1.018197205e+03;-7.619348907e+01
1.018247986e+03;-7.828082275e+01
1.018298828e+03;-7.795500946e+01
1.018349548e+03;-8.361087799e+01
1.018400391e+03;-7.741059113e+01
1.018451172e+03;-7.825801086e+01
1.018502014e+03;-7.536093140e+01
1.018552795e+03;-8.267371368e+01
1.018603638e+03;-7.546717834e+01
1.018654419e+03;-7.548213196e+01
1.018705322e+03;-7.747436523e+01
1.018756226e+03;-8.502058411e+01
1.018807007e+03;-7.488419342e+01
1.018857910e+03;-8.000436401e+01
1.018908691e+03;-8.113979340e+01
1.018959656e+03;-7.857823181e+01
1.019010437e+03;-7.652625275e+01
1.019061340e+03;-8.046157837e+01
1.019112183e+03;-7.962260437e+01
1.019163086e+03;-7.794514465e+01
1.019213928e+03;-7.435397339e+01
1.019264893e+03;-7.459113312e+01
1.019315735e+03;-7.506173706e+01
1.019366699e+03;-7.455138397e+01
1.019417542e+03;-7.994837189e+01
1.019468506e+03;-7.706463623e+01
1.019519348e+03;-8.438350677e+01
1.019570313e+03;-7.441221619e+01
1.019621216e+03;-8.405511475e+01
1.019672180e+03;-7.786727142e+01
1.019723083e+03;-7.651493835e+01
1.019774048e+03;-7.758508301e+01
1.019825073e+03;-7.541005707e+01
1.019875977e+03;-7.649763489e+01
1.019926941e+03;-7.775483704e+01
1.019977905e+03;-7.572106171e+01
1.020028870e+03;-8.798850250e+01
1.020079834e+03;-7.748110962e+01
1.020130859e+03;-7.648272705e+01
1.020181763e+03;-7.649124146e+01
1.020232788e+03;-8.212301636e+01
1.020283752e+03;-7.798674011e+01
1.020334778e+03;-7.561307526e+01
1.020385742e+03;-7.391923523e+01
1.020436829e+03;-8.534185791e+01
1.020487793e+03;-7.898617554e+01
1.020538818e+03;-7.550775146e+01
1.020589783e+03;-7.983319855e+01
1.020640869e+03;-7.543884277e+01
1.020691833e+03;-7.825341797e+01
1.020742981e+03;-7.459998322e+01
1.020793945e+03;-7.523273468e+01
1.020845032e+03;-7.752317047e+01
1.020896118e+03;-8.007052612e+01
1.020947144e+03;-7.625539398e+01
1.020998291e+03;-7.592731476e+01
1.021049255e+03;-7.899638367e+01
1.021100403e+03;-7.996981812e+01
1.021151428e+03;-7.598320770e+01
1.021202576e+03;-7.561511993e+01
1.021253601e+03;-7.898616791e+01
1.021304749e+03;-8.209181213e+01
1.021355774e+03;-7.434570313e+01
1.021406982e+03;-7.827993011e+01
1.021458008e+03;-7.468260193e+01
1.021509155e+03;-7.834381866e+01
1.021560242e+03;-7.684566498e+01
1.021611389e+03;-7.652510834e+01
1.021662476e+03;-7.536416626e+01
1.021713684e+03;-7.823661804e+01
1.021764771e+03;-7.280434418e+01
1.021815979e+03;-7.332174683e+01
1.021867065e+03;-7.233191681e+01
1.021918274e+03;-7.667259979e+01
1.021969482e+03;-7.496702576e+01
1.022020569e+03;-7.871340179e+01
1.022071838e+03;-7.548387146e+01
1.022122925e+03;-7.736962128e+01
1.022174194e+03;-7.714325714e+01
1.022225281e+03;-7.923435974e+01
1.022276550e+03;-7.650144196e+01
1.022327698e+03;-7.666975403e+01
1.022378967e+03;-7.602523041e+01
1.022430115e+03;-7.951034546e+01
1.022481384e+03;-8.159041595e+01
1.022532532e+03;-7.916442108e+01
1.022583801e+03;-8.054873657e+01
1.022634949e+03;-7.816316223e+01
1.022686279e+03;-7.482102966e+01
1.022737427e+03;-7.599649048e+01
1.022788757e+03;-8.128762054e+01
1.022839966e+03;-7.690901947e+01
1.022891235e+03;-7.728379059e+01
1.022942444e+03;-7.797457886e+01
1.022993774e+03;-7.538092804e+01
1.023045105e+03;-7.776673889e+01
1.023096313e+03;-7.636193085e+01
1.023147644e+03;-7.831355286e+01
1.023198853e+03;-7.604567719e+01
1.023250183e+03;-7.791246796e+01
1.023301453e+03;-7.571859741e+01
1.023352783e+03;-8.213435364e+01
1.023404053e+03;-7.438529205e+01
1.023455383e+03;-7.675671387e+01
1.023506653e+03;-8.040863037e+01
1.023558044e+03;-7.920318604e+01
1.023609314e+03;-7.974687195e+01
1.023660706e+03;-7.804319763e+01
1.023711975e+03;-7.429675293e+01
1.023763367e+03;-8.007999420e+01
1.023814636e+03;-7.854580688e+01
1.023866089e+03;-7.671080017e+01
1.023917358e+03;-7.587024689e+01
1.023968750e+03;-7.559564209e+01
1.024020142e+03;-7.937092590e+01
1.024071533e+03;-7.698962402e+01
1.024122803e+03;-7.530619812e+01
1.024174316e+03;-7.684996033e+01
1.024225708e+03;-8.587165833e+01
1.024277100e+03;-7.699003601e+01
1.024328491e+03;-7.549421692e+01
1.024379883e+03;-7.749050903e+01
1.024431274e+03;-7.876737213e+01
1.024482666e+03;-8.047753906e+01
1.024534180e+03;-8.094725037e+01
1.024585449e+03;-7.721211243e+01
1.024636963e+03;-7.726626587e+01
1.024688354e+03;-7.528408051e+01
1.024739868e+03;-8.172801208e+01
1.024791260e+03;-7.757078552e+01
1.024842773e+03;-7.781970978e+01
1.024894165e+03;-8.045981598e+01
1.024945679e+03;-7.726186371e+01
1.024997070e+03;-7.651168823e+01
1.025048584e+03;-7.566467285e+01
1.025099976e+03;-8.109153748e+01
1.025151489e+03;-7.760105896e+01
1.025203003e+03;-7.628062439e+01
1.025254517e+03;-7.927420044e+01
1.025306030e+03;-7.360346985e+01
1.025357544e+03;-7.764569855e+01
1.025409058e+03;-7.538644409e+01
1.025460571e+03;-7.971125793e+01
1.025512085e+03;-8.534393311e+01
1.025563599e+03;-7.424552155e+01
1.025615112e+03;-8.021894836e+01
1.025666626e+03;-8.459860229e+01
1.025718262e+03;-7.908113098e+01
1.025769653e+03;-7.820253754e+01
1.025821289e+03;-7.433191681e+01
1.025872803e+03;-7.562742615e+01
1.025924438e+03;-7.601648712e+01
1.025975952e+03;-7.482216644e+01
1.026027588e+03;-7.558715057e+01
1.026079102e+03;-7.896589661e+01
1.026130737e+03;-7.548957825e+01
1.026182251e+03;-7.530693817e+01
1.026233887e+03;-7.486968231e+01
1.026285400e+03;-7.470768738e+01
1.026337036e+03;-8.128047943e+01
1.026388672e+03;-7.668963623e+01
1.026440308e+03;-7.635824585e+01
1.026491943e+03;-8.261254883e+01
1.026543457e+03;-7.802498627e+01
1.026595215e+03;-7.765205383e+01
1.026646729e+03;-7.452853394e+01
1.026698486e+03;-8.044853210e+01
1.026750000e+03;-7.650923157e+01
1.026801758e+03;-7.604767609e+01
1.026853271e+03;-7.620200348e+01
1.026905029e+03;-7.825367737e+01
1.026956665e+03;-8.175183105e+01
1.027008301e+03;-7.799067688e+01
1.027059937e+03;-7.699978638e+01
1.027111694e+03;-7.405949402e+01
1.027163330e+03;-7.687974548e+01
1.027215088e+03;-7.703133392e+01
1.027266724e+03;-7.463713837e+01
1.027318481e+03;-7.524039459e+01
1.027370117e+03;-7.620484924e+01
1.027421875e+03;-7.424124908e+01
1.027473633e+03;-7.634697723e+01
1.027525269e+03;-7.833340454e+01
1.027577026e+03;-7.694336700e+01
1.027628784e+03;-7.677683258e+01
1.027680542e+03;-7.468249512e+01
1.027732178e+03;-7.507114410e+01
1.027784058e+03;-7.467253113e+01
1.027835693e+03;-7.668074036e+01
1.027887451e+03;-7.776628113e+01
1.027939209e+03;-7.725157928e+01
1.027991089e+03;-7.811109924e+01
1.028042725e+03;-7.696176910e+01
1.028094604e+03;-8.031275940e+01
1.028146362e+03;-7.786922455e+01
1.028198120e+03;-8.010784912e+01
1.028249878e+03;-7.909117889e+01
1.028301758e+03;-7.603677368e+01
1.028353516e+03;-7.621847534e+01
1.028405396e+03;-7.875729370e+01
1.028457153e+03;-7.790949249e+01
1.028508911e+03;-7.831343842e+01
1.028560791e+03;-7.924230194e+01
1.028612671e+03;-7.897333527e+01
1.028664551e+03;-7.961988068e+01
1.028716309e+03;-7.583262634e+01
1.028768188e+03;-7.705965424e+01
1.028819946e+03;-7.698075867e+01
1.028871826e+03;-8.245407104e+01
1.028923706e+03;-7.652379608e+01
1.028975586e+03;-7.501261902e+01
1.029027466e+03;-8.154376984e+01
1.029079346e+03;-7.792929840e+01
1.029131226e+03;-7.749903107e+01
1.029183105e+03;-7.705049896e+01
1.029234985e+03;-7.853543854e+01
1.029286865e+03;-8.185133362e+01
1.029338745e+03;-7.788080597e+01
1.029390747e+03;-7.337111664e+01
1.029442505e+03;-7.352374268e+01
1.029494507e+03;-8.092207336e+01
1.029546387e+03;-7.676860809e+01
1.029598389e+03;-7.815231323e+01
1.029650269e+03;-8.118897247e+01
1.029702271e+03;-7.976081085e+01
1.029754272e+03;-7.634330750e+01
1.029806152e+03;-7.530779266e+01
1.029858154e+03;-7.805831909e+01
1.029910034e+03;-7.556267548e+01
1.029962036e+03;-7.795030212e+01
1.030014038e+03;-7.635193634e+01
1.030066040e+03;-7.442465973e+01
1.030117920e+03;-7.961667633e+01
1.030169922e+03;-7.584667969e+01
1.030221924e+03;-7.558170319e+01
1.030273926e+03;-8.043125916e+01
1.030325928e+03;-7.456508636e+01
1.030377930e+03;-7.586261749e+01
1.030429932e+03;-7.822898102e+01
1.030481934e+03;-7.696454620e+01
1.030533936e+03;-7.911780548e+01
1.030586060e+03;-7.751019287e+01
1.030638062e+03;-7.554138184e+01
1.030690063e+03;-7.722420502e+01
1.030742065e+03;-7.901406860e+01
1.030794189e+03;-7.924584961e+01
1.030846313e+03;-8.224346161e+01
1.030898315e+03;-8.043556213e+01
1.030950439e+03;-7.595822906e+01
1.031002441e+03;-7.832761383e+01
1.031054565e+03;-7.426188660e+01
1.031106567e+03;-7.572754669e+01
1.031158691e+03;-7.797944641e+01
1.031210815e+03;-7.658712769e+01
1.031262939e+03;-7.725806427e+01
1.031314941e+03;-7.909422302e+01
1.031367065e+03;-8.066661835e+01
1.031419189e+03;-8.294911194e+01
1.031471313e+03;-8.482002258e+01
1.031523438e+03;-7.905500793e+01
1.031575562e+03;-7.703308868e+01
1.031627686e+03;-7.750240326e+01
1.031679810e+03;-8.034440613e+01
1.031731934e+03;-7.674244690e+01
1.031784180e+03;-7.619477844e+01
1.031836304e+03;-7.817346191e+01
1.031888428e+03;-7.824404144e+01
1.031940674e+03;-7.686792755e+01
1.031992798e+03;-8.001597595e+01
1.032045044e+03;-7.999842072e+01
1.032097168e+03;-7.487313080e+01
1.032149414e+03;-7.553358459e+01
1.032201538e+03;-8.092044830e+01
1.032253784e+03;-7.716950226e+01
1.032305908e+03;-7.811795807e+01
1.032358154e+03;-7.776441956e+01
1.032410278e+03;-7.590438080e+01
1.032462646e+03;-7.973570251e+01
1.032514771e+03;-7.990946198e+01
1.032567017e+03;-7.679897308e+01
1.032619263e+03;-7.747544098e+01
1.032671509e+03;-7.772460938e+01
1.032723755e+03;-7.691670227e+01
1.032776001e+03;-7.677369690e+01
1.032828247e+03;-7.745385742e+01
1.032880493e+03;-8.408911133e+01
1.032932739e+03;-7.502659607e+01
1.032984985e+03;-7.767955780e+01
1.033037354e+03;-7.750094604e+01
1.033089600e+03;-7.672557068e+01
1.033141968e+03;-7.815354156e+01
1.033194214e+03;-8.703166962e+01
1.033246460e+03;-8.083736420e+01
1.033298828e+03;-7.533432007e+01
1.033351074e+03;-7.888916779e+01
1.033403442e+03;-7.771705627e+01
1.033455811e+03;-7.895899963e+01
1.033508057e+03;-7.634590912e+01
1.033560425e+03;-7.840241241e+01
1.033612671e+03;-8.032748413e+01
1.033665039e+03;-7.766933441e+01
1.033717407e+03;-7.529129791e+01
1.033769775e+03;-7.829994965e+01
1.033822021e+03;-7.909718323e+01
1.033874512e+03;-7.505441284e+01
1.033926758e+03;-7.736519623e+01
1.033979248e+03;-7.684995270e+01
1.034031494e+03;-7.530871582e+01
1.034083984e+03;-7.453709412e+01
1.034136353e+03;-7.969076538e+01
1.034188721e+03;-8.269084930e+01
1.034241211e+03;-7.738351440e+01
1.034293579e+03;-7.560088348e+01
1.034345947e+03;-7.448966980e+01
1.034398315e+03;-7.615149689e+01
1.034450806e+03;-7.635308838e+01
1.034503174e+03;-8.031662750e+01
1.034555664e+03;-7.949858856e+01
1.034608032e+03;-7.583029938e+01
1.034660522e+03;-7.936685181e+01
1.034712891e+03;-7.762966919e+01
1.034765503e+03;-8.070233154e+01
1.034817871e+03;-8.378454590e+01
1.034870361e+03;-8.544768524e+01
1.034922729e+03;-7.653042603e+01
1.034975342e+03;-8.151950073e+01
1.035027710e+03;-7.447096252e+01
1.035080200e+03;-7.567015839e+01
1.035132690e+03;-8.289831543e+01
1.035185181e+03;-7.767971802e+01
1.035237671e+03;-8.023863983e+01
1.035290283e+03;-7.831476593e+01
1.035342773e+03;-8.121887970e+01
1.035395264e+03;-7.520262146e+01
1.035447876e+03;-7.619450378e+01
1.035500244e+03;-7.584184265e+01
1.035552856e+03;-7.623313141e+01
1.035605347e+03;-7.673867035e+01
1.035657959e+03;-7.760746002e+01
1.035710449e+03;-7.985629272e+01
1.035763062e+03;-7.902124786e+01
1.035815552e+03;-7.699980927e+01
1.035868164e+03;-8.218247986e+01
1.035920654e+03;-8.336962891e+01
1.035973267e+03;-7.885241699e+01
1.036025879e+03;-7.753491974e+01
1.036078491e+03;-7.992985535e+01
1.036130981e+03;-7.836932373e+01
1.036183594e+03;-7.663461304e+01
1.036236206e+03;-7.674282837e+01
1.036288818e+03;-7.507546997e+01
1.036341431e+03;-7.784675598e+01
1.036394043e+03;-7.821817017e+01
1.036446777e+03;-7.982405090e+01
1.036499268e+03;-7.576113892e+01
1.036552002e+03;-7.633570099e+01
1.036604614e+03;-7.867119598e+01
1.036657227e+03;-7.573368835e+01
1.036709839e+03;-7.893884277e+01
1.036762573e+03;-7.725982666e+01
1.036815186e+03;-7.498453522e+01
1.036867920e+03;-8.197935486e+01
1.036920532e+03;-7.660271454e+01
1.036973267e+03;-7.755683899e+01
1.037025879e+03;-7.657801056e+01
1.037078613e+03;-7.721279907e+01
