1.008240112e+03;-7.562960815e+01
1.008289978e+03;-7.975848389e+01
1.008339722e+03;-7.752239990e+01
1.008389587e+03;-7.639945221e+01
1.008439331e+03;-7.395701599e+01
1.008489197e+03;-7.903268433e+01
1.008539001e+03;-8.404667664e+01
1.008588867e+03;-8.277519989e+01
1.008638611e+03;-7.931418610e+01
1.008688538e+03;-7.823067474e+01
1.008738342e+03;-8.189868927e+01
1.008788208e+03;-7.842972565e+01
1.008838013e+03;-7.577591705e+01
1.008887939e+03;-7.160188293e+01
1.008937866e+03;-7.357096863e+01
1.008987671e+03;-8.067414093e+01
1.009037598e+03;-7.990739441e+01
1.009087402e+03;-7.752137756e+01
1.009137329e+03;-7.794852448e+01
1.009187195e+03;-7.630123901e+01
1.009237122e+03;-7.441963959e+01
1.009286987e+03;-7.447598267e+01
1.009336914e+03;-7.588240814e+01
1.009386780e+03;-7.605049896e+01
1.009436768e+03;-7.410829163e+01
1.009486633e+03;-7.886331177e+01
1.009536560e+03;-7.695489502e+01
1.009586487e+03;-7.993649292e+01
1.009636475e+03;-7.523877716e+01
1.009686340e+03;-7.526507568e+01
1.009736328e+03;-7.293463898e+01
1.009786255e+03;-7.395999908e+01
1.009836243e+03;-8.083200073e+01
1.009886108e+03;-7.540681458e+01
1.009936157e+03;-7.735779572e+01
1.009986145e+03;-7.565226746e+01
1.010036072e+03;-7.320576477e+01
1.010086121e+03;-7.386862946e+01
1.010136047e+03;-7.695608521e+01
1.010186096e+03;-7.629806519e+01
1.010236023e+03;-7.700559235e+01
1.010286072e+03;-7.575935364e+01
1.010335999e+03;-8.170523834e+01
1.010386108e+03;-7.733338928e+01
1.010436035e+03;-7.647563934e+01
1.010486084e+03;-7.643420410e+01
1.010536072e+03;-7.624047852e+01
1.010586182e+03;-7.654400635e+01
1.010636169e+03;-7.550766754e+01
1.010686218e+03;-7.601109314e+01
1.010736206e+03;-7.609715271e+01
1.010786316e+03;-7.691207886e+01
1.010836304e+03;-7.694392395e+01
1.010886414e+03;-7.609268188e+01
1.010936462e+03;-7.860373688e+01
1.010986572e+03;-7.536129761e+01
1.011036682e+03;-7.410752106e+01
1.011086731e+03;-7.461296844e+01
1.011136841e+03;-7.511149597e+01
1.011186890e+03;-7.265779114e+01
1.011237000e+03;-7.509442139e+01
1.011287048e+03;-7.529817200e+01
1.011337219e+03;-8.169729614e+01
1.011387268e+03;-7.418759155e+01
1.011437439e+03;-7.610731506e+01
1.011487488e+03;-7.689289856e+01
1.011537659e+03;-7.500385284e+01
1.011587708e+03;-8.443146515e+01
1.011637939e+03;-7.499072266e+01
1.011687988e+03;-8.331223297e+01
1.011738220e+03;-7.731293488e+01
1.011788269e+03;-7.437017059e+01
1.011838501e+03;-8.298628998e+01
1.011888611e+03;-7.502030945e+01
1.011938782e+03;-7.557791138e+01
1.011988953e+03;-7.586103058e+01
1.012039124e+03;-8.101779938e+01
1.012089355e+03;-7.696345520e+01
1.012139526e+03;-7.783212280e+01
1.012189758e+03;-7.786185455e+01
1.012239868e+03;-7.552611542e+01
1.012290100e+03;-7.849848938e+01
1.012340271e+03;-7.860524750e+01
1.012390503e+03;-8.022498322e+01
1.012440674e+03;-7.656872559e+01
1.012490967e+03;-7.515840149e+01
1.012541138e+03;-7.766394043e+01
1.012591370e+03;-7.749922180e+01
1.012641602e+03;-8.021899414e+01
1.012691895e+03;-7.541040039e+01
1.012742065e+03;-7.508375549e+01
1.012792358e+03;-7.908512878e+01
1.012842529e+03;-7.517830658e+01
1.012892883e+03;-7.924912262e+01
1.012943054e+03;-7.803518677e+01
1.012993408e+03;-7.512953949e+01
1.013043579e+03;-7.653921509e+01
1.013093933e+03;-7.974987793e+01
1.013144287e+03;-7.976832581e+01
1.013194519e+03;-7.541558075e+01
1.013244812e+03;-7.540505981e+01
1.013295105e+03;-8.022911072e+01
1.013345459e+03;-7.591275024e+01
1.013395691e+03;-7.606958008e+01
1.013446045e+03;-8.317590332e+01
1.013496338e+03;-8.126733398e+01
1.013546692e+03;-8.433264160e+01
1.013596985e+03;-7.465070343e+01
1.013647339e+03;-7.538997650e+01
1.013697632e+03;-7.478760529e+01
1.013747986e+03;-7.642614746e+01
1.013798279e+03;-7.564080048e+01
1.013848694e+03;-7.635176086e+01
1.013898987e+03;-8.509870911e+01
1.013949402e+03;-7.828648376e+01
1.013999756e+03;-8.920647430e+01
1.014050171e+03;-8.302262878e+01
1.014100464e+03;-7.496202087e+01
1.014150940e+03;-7.676434326e+01
1.014201233e+03;-7.521927643e+01
1.014251709e+03;-7.905909729e+01
1.014302124e+03;-7.650357819e+01
1.014352478e+03;-7.600864410e+01
1.014402954e+03;-7.580165863e+01
1.014453308e+03;-7.373077393e+01
1.014503784e+03;-7.602263641e+01
1.014554138e+03;-7.525260925e+01
1.014604614e+03;-7.401232910e+01
1.014654968e+03;-7.435897827e+01
1.014705505e+03;-7.849761200e+01
1.014755859e+03;-7.334597015e+01
1.014806335e+03;-7.381568909e+01
1.014856750e+03;-7.984345245e+01
1.014907288e+03;-7.487762451e+01
1.014957703e+03;-8.272686005e+01
1.015008179e+03;-7.565998840e+01
1.015058594e+03;-7.499020386e+01
1.015109131e+03;-7.706144714e+01
1.015159546e+03;-7.641564178e+01
1.015210083e+03;-7.776597595e+01
1.015260559e+03;-7.701030731e+01
1.015311096e+03;-8.425650787e+01
1.015361633e+03;-7.676212311e+01
1.015412109e+03;-7.668930817e+01
1.015462646e+03;-7.779853821e+01
1.015513123e+03;-8.038648987e+01
1.015563721e+03;-7.543988800e+01
1.015614197e+03;-7.665849304e+01
1.015664734e+03;-7.373535156e+01
1.015715210e+03;-7.916423035e+01
1.015765808e+03;-7.673308563e+01
1.015816345e+03;-7.652050781e+01
1.015866943e+03;-7.574822998e+01
1.015917419e+03;-8.412927246e+01
1.015968018e+03;-7.820097351e+01
1.016018555e+03;-7.498774719e+01
1.016069153e+03;-7.877463531e+01
1.016119690e+03;-7.766329193e+01
1.016170349e+03;-8.166542816e+01
1.016220886e+03;-7.788240814e+01
1.016271484e+03;-8.244472504e+01
1.016322083e+03;-8.521719360e+01
1.016372681e+03;-7.467985535e+01
1.016423340e+03;-7.397166443e+01
1.016473938e+03;-7.374701691e+01
1.016524597e+03;-8.049313354e+01
1.016575195e+03;-8.031525421e+01
1.016625854e+03;-8.233193207e+01
1.016676453e+03;-8.022052765e+01
1.016727112e+03;-7.639511108e+01
1.016777710e+03;-7.845056915e+01
1.016828369e+03;-7.558632660e+01
1.016879028e+03;-7.357613373e+01
1.016929688e+03;-8.250151062e+01
1.016980347e+03;-7.398719025e+01
1.017031006e+03;-8.162834167e+01
1.017081665e+03;-8.754780579e+01
1.017132385e+03;-7.480343628e+01
1.017183044e+03;-7.516415405e+01
1.017233765e+03;-7.385742950e+01
1.017284424e+03;-7.565890503e+01
1.017335144e+03;-7.598489380e+01
1.017385803e+03;-7.376364136e+01
1.017436523e+03;-7.751494598e+01
1.017487305e+03;-7.692807007e+01
1.017537964e+03;-7.528441620e+01
1.017588745e+03;-8.063795471e+01
1.017639404e+03;-7.844628143e+01
1.017690186e+03;-8.075328064e+01
1.017740906e+03;-7.419407654e+01
1.017791687e+03;-7.405869293e+01
1.017842407e+03;-7.641320801e+01
1.017893188e+03;-7.641302490e+01
1.017943909e+03;-7.814665985e+01
1.017994690e+03;-7.825718689e+01
1.018045410e+03;-7.500833130e+01
1.018096252e+03;-7.822135925e+01
1.018146973e+03;-8.266883087e+01
1.018197815e+03;-7.732817841e+01
1.018248535e+03;-7.339411926e+01
1.018299377e+03;-7.545825195e+01
1.018350159e+03;-7.387616730e+01
1.018401001e+03;-7.571028137e+01
1.018451782e+03;-7.598661804e+01
1.018502625e+03;-7.419910431e+01
1.018553406e+03;-8.251438904e+01
1.018604248e+03;-7.428759003e+01
1.018655151e+03;-7.542021942e+01
1.018705933e+03;-7.902249908e+01
1.018756836e+03;-7.369864655e+01
1.018807617e+03;-7.541981506e+01
1.018858521e+03;-7.473054504e+01
1.018909302e+03;-7.843690491e+01
1.018960205e+03;-7.462133789e+01
1.019011047e+03;-7.786643219e+01
1.019061951e+03;-7.427391815e+01
1.019112793e+03;-7.840802002e+01
1.019163696e+03;-7.708217621e+01
1.019214539e+03;-7.977874756e+01
1.019265503e+03;-7.756419373e+01
1.019316345e+03;-7.446206665e+01
1.019367249e+03;-7.320899963e+01
1.019418152e+03;-7.904450226e+01
1.019469116e+03;-7.590257263e+01
1.019519958e+03;-7.554216003e+01
1.019570923e+03;-7.799401093e+01
1.019621826e+03;-7.548384857e+01
1.019672791e+03;-7.764569092e+01
1.019723755e+03;-7.888104248e+01
1.019774658e+03;-7.779850769e+01
1.019825684e+03;-7.592931366e+01
1.019876587e+03;-8.028411102e+01
1.019927551e+03;-7.893229675e+01
1.019978455e+03;-7.965646362e+01
1.020029480e+03;-7.648644257e+01
1.020080383e+03;-7.772826385e+01
1.020131409e+03;-7.429704285e+01
1.020182373e+03;-7.543495178e+01
1.020233398e+03;-7.725603485e+01
1.020284363e+03;-8.626013184e+01
1.020335388e+03;-7.537683868e+01
1.020386353e+03;-7.556740570e+01
1.020437378e+03;-8.060546112e+01
1.020488342e+03;-8.558829498e+01
1.020539429e+03;-7.979270935e+01
1.020590393e+03;-7.726944733e+01
1.020641479e+03;-8.007926941e+01
1.020692444e+03;-8.337738800e+01
1.020743530e+03;-7.607351685e+01
1.020794617e+03;-7.502935028e+01
1.020845642e+03;-9.142240906e+01
1.020896729e+03;-7.736247253e+01
1.020947754e+03;-7.685588074e+01
1.020998840e+03;-7.702908325e+01
1.021049866e+03;-8.187664032e+01
1.021101013e+03;-7.528649139e+01
1.021152039e+03;-7.595019531e+01
1.021203186e+03;-7.580346680e+01
1.021254211e+03;-7.611398315e+01
1.021305359e+03;-7.462867737e+01
1.021356384e+03;-7.486210632e+01
1.021407532e+03;-7.405432892e+01
1.021458618e+03;-7.616886902e+01
1.021509766e+03;-7.561428070e+01
1.021560852e+03;-7.450750732e+01
1.021612000e+03;-7.344941711e+01
1.021663086e+03;-7.816718292e+01
1.021714294e+03;-7.412535858e+01
1.021765381e+03;-7.323436737e+01
1.021816589e+03;-7.503134155e+01
1.021867737e+03;-7.500582886e+01
1.021918884e+03;-7.949227905e+01
1.021970093e+03;-7.541600037e+01
1.022021179e+03;-7.987364197e+01
1.022072388e+03;-7.574871826e+01
1.022123535e+03;-7.350902557e+01
1.022174744e+03;-7.870123291e+01
1.022225891e+03;-7.873370361e+01
1.022277161e+03;-7.826137543e+01
1.022328308e+03;-7.791807556e+01
1.022379517e+03;-7.893678284e+01
1.022430725e+03;-7.639540100e+01
1.022481934e+03;-7.985822296e+01
1.022533142e+03;-7.512971497e+01
1.022584412e+03;-7.369513702e+01
1.022635559e+03;-7.485646057e+01
1.022686890e+03;-7.661344910e+01
1.022738037e+03;-7.849098206e+01
1.022789368e+03;-7.767874908e+01
1.022840515e+03;-8.049968719e+01
1.022891846e+03;-7.897799683e+01
1.022943176e+03;-7.415747833e+01
1.022994385e+03;-7.678663635e+01
1.023045654e+03;-7.485980225e+01
1.023096924e+03;-7.438278961e+01
1.023148254e+03;-7.395721436e+01
1.023199463e+03;-7.461776733e+01
1.023250793e+03;-7.514905548e+01
1.023302063e+03;-8.016976166e+01
1.023353394e+03;-7.746870422e+01
1.023404663e+03;-7.572844696e+01
1.023455994e+03;-7.467890930e+01
1.023507263e+03;-7.923627472e+01
1.023558655e+03;-7.660018921e+01
1.023609924e+03;-7.800967407e+01
1.023661316e+03;-7.905587769e+01
1.023712585e+03;-7.398614502e+01
1.023763977e+03;-7.602330017e+01
1.023815247e+03;-7.655475616e+01
1.023866638e+03;-7.974610901e+01
1.023917969e+03;-7.463946533e+01
1.023969360e+03;-7.699736786e+01
1.024020752e+03;-7.694982910e+01
1.024072144e+03;-7.655426788e+01
1.024123535e+03;-7.663427734e+01
1.024174927e+03;-7.716624451e+01
1.024226318e+03;-7.466368103e+01
1.024277710e+03;-8.471428680e+01
1.024329102e+03;-7.405961609e+01
1.024380493e+03;-7.490429688e+01
1.024431885e+03;-7.554550934e+01
1.024483276e+03;-7.470706177e+01
1.024534790e+03;-7.683605194e+01
1.024586060e+03;-7.691683197e+01
1.024637573e+03;-7.852986145e+01
1.024688965e+03;-7.230839539e+01
1.024740479e+03;-7.640953827e+01
1.024791870e+03;-7.275885773e+01
1.024843384e+03;-7.451196289e+01
1.024894775e+03;-7.858009338e+01
1.024946289e+03;-8.111274719e+01
1.024997681e+03;-7.967999268e+01
1.025049194e+03;-8.129454041e+01
1.025100586e+03;-7.976876068e+01
1.025152100e+03;-7.961173248e+01
1.025203735e+03;-8.004266357e+01
1.025255127e+03;-7.438754272e+01
1.025306641e+03;-7.486092377e+01
1.025358154e+03;-7.523566437e+01
1.025409668e+03;-7.637525940e+01
1.025461182e+03;-7.810587311e+01
1.025512695e+03;-7.896734619e+01
1.025564209e+03;-7.324747467e+01
1.025615723e+03;-7.546089935e+01
1.025667236e+03;-7.776277924e+01
1.025718750e+03;-7.697023010e+01
1.025770264e+03;-7.495295715e+01
1.025821899e+03;-7.619340515e+01
1.025873413e+03;-7.492815399e+01
1.025925049e+03;-7.701483917e+01
1.025976563e+03;-7.750785065e+01
1.026028076e+03;-7.853831482e+01
1.026079712e+03;-7.835430908e+01
1.026131226e+03;-7.767096710e+01
1.026182861e+03;-8.072956085e+01
1.026234497e+03;-7.620614624e+01
1.026286133e+03;-8.079798889e+01
1.026337646e+03;-8.146131897e+01
1.026389282e+03;-7.480868530e+01
1.026440796e+03;-7.571035767e+01
1.026492554e+03;-7.231814575e+01
1.026544067e+03;-7.683715820e+01
1.026595825e+03;-7.357781982e+01
1.026647339e+03;-7.505031586e+01
1.026698975e+03;-7.648274231e+01
1.026750610e+03;-7.558695984e+01
1.026802368e+03;-7.483815002e+01
1.026853882e+03;-8.133164215e+01
1.026905640e+03;-8.132083130e+01
1.026957275e+03;-7.590908813e+01
1.027008911e+03;-7.758563232e+01
1.027060547e+03;-7.904492188e+01
1.027112305e+03;-7.544557190e+01
1.027163940e+03;-7.808857727e+01
1.027215698e+03;-7.580041504e+01
1.027267334e+03;-7.923220062e+01
1.027319092e+03;-7.783390808e+01
1.027370850e+03;-7.442395020e+01
1.027422485e+03;-7.504799652e+01
1.027474243e+03;-7.483241272e+01
1.027525879e+03;-7.600269318e+01
1.027577637e+03;-8.089822388e+01
1.027629395e+03;-7.497578430e+01
1.027681152e+03;-7.961184692e+01
1.027732788e+03;-7.728703308e+01
1.027784668e+03;-7.498070526e+01
1.027836304e+03;-8.176548004e+01
1.027888062e+03;-7.604771423e+01
1.027939819e+03;-7.653869629e+01
1.027991577e+03;-9.038212585e+01
1.028043335e+03;-7.828549194e+01
1.028095215e+03;-8.177557373e+01
1.028146851e+03;-7.678334808e+01
1.028198730e+03;-7.715158081e+01
1.028250488e+03;-7.353527069e+01
1.028302368e+03;-7.504185486e+01
1.028354126e+03;-7.668961334e+01
1.028405884e+03;-8.000090027e+01
1.028457764e+03;-7.737859344e+01
1.028509521e+03;-7.391676331e+01
1.028561401e+03;-7.625120544e+01
1.028613159e+03;-7.739334869e+01
1.028665161e+03;-7.782978821e+01
1.028716919e+03;-7.783936310e+01
1.028768799e+03;-7.489418793e+01
1.028820557e+03;-7.668717194e+01
1.028872437e+03;-7.840241241e+01
1.028924316e+03;-7.959867096e+01
1.028976196e+03;-7.604920197e+01
1.029028076e+03;-7.482888031e+01
1.029079956e+03;-8.059268188e+01
1.029131836e+03;-8.504409027e+01
1.029183716e+03;-7.574850464e+01
1.029235596e+03;-7.878671265e+01
1.029287476e+03;-7.676499939e+01
1.029339355e+03;-8.080001068e+01
1.029391357e+03;-7.589953613e+01
1.029443115e+03;-7.462027740e+01
1.029495117e+03;-8.051399994e+01
1.029546997e+03;-7.646055603e+01
1.029598999e+03;-7.642961121e+01
1.029651001e+03;-7.761616516e+01
1.029702881e+03;-7.580683899e+01
1.029754883e+03;-7.692821503e+01
1.029806763e+03;-7.651063538e+01
1.029858765e+03;-8.072567749e+01
1.029910645e+03;-7.487957001e+01
1.029962646e+03;-7.697431183e+01
1.030014526e+03;-7.905088043e+01
1.030066650e+03;-7.996306610e+01
1.030118530e+03;-7.535121918e+01
1.030170532e+03;-7.474810028e+01
1.030222534e+03;-7.577332306e+01
1.030274536e+03;-7.926590729e+01
1.030326538e+03;-7.397940063e+01
1.030378540e+03;-7.414812469e+01
1.030430542e+03;-8.187054443e+01
1.030482544e+03;-7.693726349e+01
1.030534546e+03;-7.716592407e+01
1.030586670e+03;-8.076374054e+01
1.030638672e+03;-8.041580200e+01
1.030690674e+03;-7.542601013e+01
1.030742798e+03;-7.658430481e+01
1.030794800e+03;-7.493373108e+01
1.030846924e+03;-7.800802612e+01
1.030898926e+03;-7.546252441e+01
1.030951050e+03;-7.727519989e+01
1.031003052e+03;-7.861022949e+01
1.031055176e+03;-7.512765503e+01
1.031107178e+03;-7.620436096e+01
1.031159302e+03;-7.628529358e+01
1.031211426e+03;-8.089415741e+01
1.031263550e+03;-7.273092651e+01
1.031315552e+03;-7.731704712e+01
1.031367676e+03;-7.639350128e+01
1.031419800e+03;-7.312947845e+01
1.031471924e+03;-7.357834625e+01
1.031524048e+03;-7.858377075e+01
1.031576172e+03;-7.572203064e+01
1.031628296e+03;-7.521748352e+01
1.031680420e+03;-7.601152039e+01
1.031732544e+03;-7.823227692e+01
1.031784790e+03;-7.775191498e+01
1.031836914e+03;-7.933207703e+01
1.031889038e+03;-7.685594177e+01
1.031941284e+03;-8.064103699e+01
1.031993408e+03;-7.981719971e+01
1.032045654e+03;-7.438935089e+01
1.032097778e+03;-7.564675903e+01
1.032150024e+03;-7.646437073e+01
1.032202148e+03;-7.613626099e+01
1.032254395e+03;-7.959317780e+01
1.032306519e+03;-7.734258270e+01
1.032358765e+03;-7.464619446e+01
1.032410889e+03;-8.029593658e+01
1.032463257e+03;-7.738438416e+01
1.032515381e+03;-7.393033600e+01
1.032567627e+03;-7.368874359e+01
1.032619873e+03;-7.580263519e+01
1.032672119e+03;-7.505035400e+01
1.032724365e+03;-7.422649384e+01
1.032776611e+03;-7.938833618e+01
1.032828857e+03;-8.059967804e+01
1.032881104e+03;-7.495387268e+01
1.032933472e+03;-7.371810150e+01
1.032985596e+03;-7.548307800e+01
1.033037964e+03;-7.441466522e+01
1.033090210e+03;-7.458887482e+01
1.033142578e+03;-7.613801575e+01
1.033194824e+03;-7.566115570e+01
1.033247070e+03;-7.450007629e+01
1.033299316e+03;-7.659546661e+01
1.033351685e+03;-7.667079926e+01
1.033403931e+03;-7.405309296e+01
1.033456299e+03;-7.271556091e+01
1.033508667e+03;-7.663191986e+01
1.033561035e+03;-7.870894623e+01
1.033613281e+03;-7.976637268e+01
1.033665649e+03;-8.240452576e+01
1.033718018e+03;-8.109629822e+01
1.033770386e+03;-7.851391602e+01
1.033822632e+03;-7.390321350e+01
1.033875122e+03;-7.455619049e+01
1.033927368e+03;-7.291997528e+01
1.033979858e+03;-7.377071381e+01
1.034032227e+03;-8.058998108e+01
1.034084595e+03;-7.384060669e+01
1.034136963e+03;-7.541615295e+01
1.034189331e+03;-8.087787628e+01
1.034241821e+03;-7.777267456e+01
1.034294189e+03;-7.543821716e+01
1.034346558e+03;-8.020536804e+01
1.034398926e+03;-7.455885315e+01
1.034451416e+03;-7.394194031e+01
1.034503784e+03;-7.272698212e+01
1.034556274e+03;-7.318061829e+01
1.034608643e+03;-7.867244720e+01
1.034661133e+03;-7.723336792e+01
1.034713501e+03;-7.519877625e+01
1.034765991e+03;-8.069049835e+01
1.034818481e+03;-7.744349670e+01
1.034870972e+03;-8.201559448e+01
1.034923340e+03;-7.594025421e+01
1.034975952e+03;-7.367039490e+01
1.035028320e+03;-7.744625092e+01
1.035080811e+03;-7.488283539e+01
1.035133301e+03;-7.439762878e+01
1.035185791e+03;-7.598297882e+01
1.035238403e+03;-7.481878662e+01
1.035290894e+03;-7.533872986e+01
1.035343384e+03;-7.679314423e+01
1.035395874e+03;-7.680350494e+01
1.035448364e+03;-7.748027039e+01
1.035500854e+03;-7.289587402e+01
1.035553467e+03;-7.326836395e+01
1.035605957e+03;-7.272917938e+01
1.035658569e+03;-7.693244171e+01
1.035711060e+03;-8.056092072e+01
1.035763672e+03;-7.729071808e+01
1.035816162e+03;-7.690853119e+01
1.035868774e+03;-7.973455811e+01
1.035921265e+03;-7.675937653e+01
1.035973877e+03;-7.215708923e+01
1.036026367e+03;-7.231832886e+01
1.036079102e+03;-7.604822540e+01
1.036131592e+03;-8.146739197e+01
1.036184204e+03;-7.599979401e+01
1.036236816e+03;-7.985345459e+01
1.036289429e+03;-8.264381409e+01
1.036342163e+03;-7.804064941e+01
1.036394653e+03;-7.440617371e+01
1.036447388e+03;-7.656886292e+01
1.036499878e+03;-7.476274872e+01
1.036552612e+03;-7.377105713e+01
1.036605225e+03;-7.588940430e+01
1.036657837e+03;-7.347859192e+01
1.036710449e+03;-7.680610657e+01
1.036763184e+03;-7.690371704e+01
1.036815796e+03;-7.657302856e+01
1.036868530e+03;-7.494805908e+01
1.036921143e+03;-7.432836914e+01
1.036973877e+03;-7.384037781e+01
1.037026489e+03;-7.701728821e+01
1.037079224e+03;-7.539576721e+01
