1.004965881e+03;-8.307423401e+01
1.005015320e+03;-8.039432526e+01
1.005064880e+03;-8.524385071e+01
1.005114319e+03;-8.233684540e+01
1.005163818e+03;-8.038979340e+01
1.005213257e+03;-8.058200836e+01
1.005262817e+03;-8.239872742e+01
1.005312378e+03;-8.527659607e+01
1.005361816e+03;-8.510959625e+01
1.005411438e+03;-8.002023315e+01
1.005460876e+03;-8.195783997e+01
1.005510437e+03;-8.035020447e+01
1.005559937e+03;-8.301840210e+01
1.005609497e+03;-8.038134766e+01
1.005658997e+03;-8.079440308e+01
1.005708618e+03;-8.111155701e+01
1.005758118e+03;-8.854351044e+01
1.005807739e+03;-8.156567383e+01
1.005857239e+03;-8.152661133e+01
1.005906860e+03;-8.120396423e+01
1.005956360e+03;-8.671226501e+01
1.006005981e+03;-8.153286743e+01
1.006055481e+03;-8.789828491e+01
1.006105164e+03;-9.346713257e+01
1.006154663e+03;-8.871604156e+01
1.006204346e+03;-8.132447815e+01
1.006253845e+03;-8.003024292e+01
1.006303528e+03;-8.224486542e+01
1.006353088e+03;-8.368218994e+01
1.006402771e+03;-8.192022705e+01
1.006452393e+03;-8.154120636e+01
1.006502014e+03;-8.289206696e+01
1.006551636e+03;-8.468772125e+01
1.006601257e+03;-8.411988068e+01
1.006650940e+03;-8.332278442e+01
1.006700500e+03;-8.392517853e+01
1.006750244e+03;-8.899974060e+01
1.006799805e+03;-8.482001495e+01
1.006849548e+03;-8.200333405e+01
1.006899170e+03;-8.121131897e+01
1.006948853e+03;-8.269629669e+01
1.006998474e+03;-8.150558472e+01
1.007048218e+03;-8.256135559e+01
1.007097839e+03;-8.924914551e+01
1.007147583e+03;-8.330384064e+01
1.007197205e+03;-8.158354187e+01
1.007246948e+03;-8.272673035e+01
1.007296631e+03;-8.327963257e+01
1.007346375e+03;-7.817933655e+01
1.007396057e+03;-8.613929749e+01
1.007445801e+03;-7.937776184e+01
1.007495605e+03;-8.090282440e+01
1.007545227e+03;-8.317495728e+01
1.007595032e+03;-7.975535583e+01
1.007644714e+03;-8.252403259e+01
1.007694519e+03;-8.058779907e+01
1.007744202e+03;-8.297616577e+01
1.007794006e+03;-8.547679138e+01
1.007843689e+03;-8.237454224e+01
1.007893494e+03;-9.050025940e+01
1.007943237e+03;-8.338375092e+01
1.007993042e+03;-8.357972717e+01
1.008042786e+03;-8.293564606e+01
1.008092590e+03;-8.023202515e+01
1.008142334e+03;-8.324372864e+01
1.008192200e+03;-8.229360962e+01
1.008241943e+03;-8.721413422e+01
1.008291809e+03;-8.185037231e+01
1.008341553e+03;-8.322740173e+01
1.008391418e+03;-8.014617157e+01
1.008441162e+03;-7.921620941e+01
1.008491028e+03;-8.116934204e+01
1.008540894e+03;-8.155364227e+01
1.008590698e+03;-8.100793457e+01
1.008640564e+03;-8.567153931e+01
1.008690369e+03;-8.055130005e+01
1.008740234e+03;-8.661283875e+01
1.008790039e+03;-8.658889771e+01
1.008839966e+03;-8.080299377e+01
1.008889771e+03;-8.217356873e+01
1.008939697e+03;-7.932537842e+01
1.008989502e+03;-8.184185791e+01
1.009039429e+03;-7.878737640e+01
1.009089233e+03;-7.954010773e+01
1.009139160e+03;-7.815525818e+01
1.009189026e+03;-7.922706604e+01
1.009238953e+03;-8.149063873e+01
1.009288818e+03;-8.063996887e+01
1.009338745e+03;-8.313683319e+01
1.009388611e+03;-8.086650848e+01
1.009438599e+03;-8.311267853e+01
1.009488464e+03;-8.251392365e+01
1.009538452e+03;-8.236553955e+01
1.009588379e+03;-7.958632660e+01
1.009638306e+03;-8.094232178e+01
1.009688293e+03;-8.250098419e+01
1.009738159e+03;-8.116171265e+01
1.009788147e+03;-7.930957794e+01
1.009838074e+03;-8.322109985e+01
1.009888062e+03;-8.023802185e+01
1.009937988e+03;-9.011997223e+01
1.009987976e+03;-8.065029144e+01
1.010037903e+03;-8.139588165e+01
1.010087952e+03;-8.772550964e+01
1.010137878e+03;-8.273997498e+01
1.010187927e+03;-8.542854309e+01
1.010237854e+03;-8.453004456e+01
1.010287903e+03;-8.926109314e+01
1.010337891e+03;-8.529380035e+01
1.010387939e+03;-7.946348572e+01
1.010437866e+03;-9.043377686e+01
1.010487976e+03;-8.012245941e+01
1.010537903e+03;-7.988993835e+01
1.010588013e+03;-8.363682556e+01
1.010638062e+03;-7.929891205e+01
1.010688049e+03;-8.298686981e+01
1.010738159e+03;-9.290576935e+01
1.010788147e+03;-8.126725006e+01
1.010838257e+03;-8.263769531e+01
1.010888245e+03;-8.167255402e+01
1.010938354e+03;-8.515965271e+01
1.010988403e+03;-7.926633453e+01
1.011038513e+03;-8.160446930e+01
1.011088562e+03;-8.482390594e+01
1.011138672e+03;-8.687945557e+01
1.011188721e+03;-8.185499573e+01
1.011238831e+03;-8.059754181e+01
1.011288879e+03;-8.285811615e+01
1.011339050e+03;-8.552919006e+01
1.011389099e+03;-8.124957275e+01
1.011439270e+03;-8.069489288e+01
1.011489319e+03;-8.346696472e+01
1.011539490e+03;-8.025012970e+01
1.011589600e+03;-8.193278503e+01
1.011639771e+03;-8.196372223e+01
1.011689819e+03;-8.114259338e+01
1.011740051e+03;-8.130092621e+01
1.011790222e+03;-8.261021423e+01
1.011840332e+03;-8.891078949e+01
1.011890564e+03;-8.224185181e+01
1.011940674e+03;-8.228896332e+01
1.011990845e+03;-8.536301422e+01
1.012040955e+03;-8.649508667e+01
1.012091187e+03;-7.896826172e+01
1.012141357e+03;-7.706928253e+01
1.012191589e+03;-8.130637360e+01
1.012241699e+03;-8.082985687e+01
1.012291931e+03;-8.758091736e+01
1.012342102e+03;-8.441310883e+01
1.012392395e+03;-8.095676422e+01
1.012442505e+03;-8.580346680e+01
1.012492798e+03;-8.100431824e+01
1.012542969e+03;-8.139428711e+01
1.012593262e+03;-7.956532288e+01
1.012643433e+03;-8.616660309e+01
1.012693726e+03;-7.985749817e+01
1.012743896e+03;-8.830356598e+01
1.012794189e+03;-8.175215912e+01
1.012844482e+03;-8.337494659e+01
1.012894714e+03;-8.957548523e+01
1.012945007e+03;-8.313485718e+01
1.012995239e+03;-8.193533325e+01
1.013045532e+03;-8.388709259e+01
1.013095764e+03;-8.454692078e+01
1.013146118e+03;-8.786334991e+01
1.013196350e+03;-9.137381744e+01
1.013246704e+03;-8.524229431e+01
1.013296936e+03;-8.559255981e+01
1.013347290e+03;-8.118271637e+01
1.013397522e+03;-8.409782410e+01
1.013447876e+03;-8.053491211e+01
1.013498169e+03;-8.079795074e+01
1.013548523e+03;-8.222357941e+01
1.013598816e+03;-8.178948212e+01
1.013649170e+03;-8.425869751e+01
1.013699463e+03;-8.201647949e+01
1.013749878e+03;-8.073927307e+01
1.013800171e+03;-8.064151764e+01
1.013850525e+03;-8.461330414e+01
1.013900940e+03;-7.890258789e+01
1.013951294e+03;-7.832752991e+01
1.014001709e+03;-8.081388855e+01
1.014052002e+03;-8.186080933e+01
1.014102417e+03;-8.386275482e+01
1.014152771e+03;-8.185553741e+01
1.014203186e+03;-7.902336884e+01
1.014253540e+03;-8.478553772e+01
1.014303955e+03;-8.175588989e+01
1.014354309e+03;-8.087001038e+01
1.014404785e+03;-8.101840210e+01
1.014455139e+03;-8.993978882e+01
1.014505615e+03;-8.303134155e+01
1.014555969e+03;-8.111737061e+01
1.014606445e+03;-7.861480713e+01
1.014656860e+03;-8.427287292e+01
1.014707336e+03;-8.568154144e+01
1.014757690e+03;-8.311161041e+01
1.014808228e+03;-8.026386261e+01
1.014858582e+03;-8.245314789e+01
1.014909119e+03;-8.190555573e+01
1.014959595e+03;-9.014843750e+01
1.015010010e+03;-8.952841949e+01
1.015060547e+03;-8.035224915e+01
1.015110962e+03;-8.094190979e+01
1.015161499e+03;-8.436919403e+01
1.015211975e+03;-8.437789917e+01
1.015262512e+03;-8.132749939e+01
1.015312927e+03;-8.209214783e+01
1.015363464e+03;-8.934037018e+01
1.015413940e+03;-8.153530121e+01
1.015464478e+03;-8.452355957e+01
1.015514954e+03;-7.948519897e+01
1.015565552e+03;-7.961598206e+01
1.015616028e+03;-8.102393341e+01
1.015666626e+03;-8.125016022e+01
1.015717102e+03;-8.045746613e+01
1.015767700e+03;-7.863271332e+01
1.015818176e+03;-8.653034210e+01
1.015868774e+03;-7.997518158e+01
1.015919250e+03;-8.085845184e+01
1.015969910e+03;-7.977568817e+01
1.016020386e+03;-7.998956299e+01
1.016071045e+03;-8.082814026e+01
1.016121643e+03;-8.569993591e+01
1.016172180e+03;-8.481649780e+01
1.016222839e+03;-8.080964661e+01
1.016273376e+03;-8.059713745e+01
1.016324036e+03;-8.672924805e+01
1.016374573e+03;-8.311920166e+01
1.016425232e+03;-8.231552124e+01
1.016475769e+03;-8.500774384e+01
1.016526428e+03;-7.966765594e+01
1.016577026e+03;-8.307891083e+01
1.016627686e+03;-8.547480774e+01
1.016678284e+03;-8.226775360e+01
1.016728943e+03;-7.863109589e+01
1.016779541e+03;-8.173469543e+01
1.016830261e+03;-8.098837280e+01
1.016880859e+03;-7.767443085e+01
1.016931580e+03;-8.019440460e+01
1.016982178e+03;-8.071067810e+01
1.017032898e+03;-8.180404663e+01
1.017083496e+03;-7.979277802e+01
1.017134216e+03;-8.291502380e+01
1.017184937e+03;-8.300502777e+01
1.017235596e+03;-7.986032867e+01
1.017286316e+03;-8.399288177e+01
1.017336975e+03;-8.090200806e+01
1.017387756e+03;-8.520269775e+01
1.017438416e+03;-7.959960175e+01
1.017489136e+03;-8.495808411e+01
1.017539856e+03;-8.659705353e+01
1.017590576e+03;-8.214657593e+01
1.017641296e+03;-8.136706543e+01
1.017692078e+03;-8.588174438e+01
1.017742737e+03;-8.963683319e+01
1.017793518e+03;-7.972860718e+01
1.017844238e+03;-9.244861603e+01
1.017895020e+03;-8.139575195e+01
1.017945740e+03;-8.085648346e+01
1.017996582e+03;-8.026472473e+01
1.018047302e+03;-8.328982544e+01
1.018098083e+03;-8.210163879e+01
1.018148804e+03;-8.118391418e+01
1.018199646e+03;-7.920844269e+01
1.018250488e+03;-8.027877045e+01
1.018301270e+03;-8.182089996e+01
1.018352112e+03;-8.072437286e+01
1.018402832e+03;-8.041332245e+01
1.018453735e+03;-8.296492767e+01
1.018504456e+03;-8.216919708e+01
1.018555359e+03;-8.557685089e+01
1.018606140e+03;-7.987203979e+01
1.018656982e+03;-8.079725647e+01
1.018707764e+03;-7.925093842e+01
1.018758667e+03;-8.354092407e+01
1.018809448e+03;-8.130603027e+01
1.018860352e+03;-8.337337494e+01
1.018911194e+03;-8.666754913e+01
1.018962097e+03;-8.479561615e+01
1.019012878e+03;-8.013255310e+01
1.019063782e+03;-8.374819946e+01
1.019114624e+03;-8.030022430e+01
1.019165588e+03;-8.169776154e+01
1.019216370e+03;-8.208444214e+01
1.019267334e+03;-8.262184143e+01
1.019318298e+03;-8.151657104e+01
1.019369141e+03;-8.361739349e+01
1.019420105e+03;-8.391766357e+01
1.019470947e+03;-8.058309937e+01
1.019521912e+03;-8.249709320e+01
1.019572754e+03;-8.252936554e+01
1.019623779e+03;-8.297336578e+01
1.019674622e+03;-8.427710724e+01
1.019725647e+03;-8.178923035e+01
1.019776489e+03;-8.018558502e+01
1.019827515e+03;-9.198960114e+01
1.019878418e+03;-8.073416901e+01
1.019929443e+03;-8.275614929e+01
1.019980347e+03;-8.081437683e+01
1.020031372e+03;-8.511630249e+01
1.020082275e+03;-8.354299927e+01
1.020133301e+03;-8.061405945e+01
1.020184204e+03;-8.645168304e+01
1.020235229e+03;-8.147311401e+01
1.020286194e+03;-8.229324341e+01
1.020337219e+03;-8.299614716e+01
1.020388306e+03;-8.098776245e+01
1.020439270e+03;-8.446158600e+01
1.020490295e+03;-8.518611145e+01
1.020541260e+03;-8.035813141e+01
1.020592346e+03;-8.050270844e+01
1.020643311e+03;-8.324894714e+01
1.020694397e+03;-8.771523285e+01
1.020745422e+03;-8.547250366e+01
1.020796509e+03;-8.116659546e+01
1.020847473e+03;-7.959489441e+01
1.020898621e+03;-8.313943481e+01
1.020949585e+03;-8.126359558e+01
1.021000732e+03;-8.715916443e+01
1.021051758e+03;-8.107476807e+01
1.021102844e+03;-8.160934448e+01
1.021153870e+03;-8.213195038e+01
1.021205017e+03;-8.142974854e+01
1.021256042e+03;-8.268223572e+01
1.021307190e+03;-8.242092133e+01
1.021358276e+03;-8.081642914e+01
1.021409424e+03;-8.389266968e+01
1.021460449e+03;-8.607467651e+01
1.021511658e+03;-8.387993622e+01
1.021562805e+03;-8.037825775e+01
1.021613892e+03;-8.116936493e+01
1.021665039e+03;-8.092823792e+01
1.021716125e+03;-8.071842194e+01
1.021767334e+03;-8.777625275e+01
1.021818420e+03;-8.713306427e+01
1.021869629e+03;-8.754429626e+01
1.021920715e+03;-8.769371033e+01
1.021971924e+03;-8.232468414e+01
1.022023071e+03;-8.587628174e+01
1.022074280e+03;-8.303252411e+01
1.022125427e+03;-8.497937012e+01
1.022176636e+03;-7.976218414e+01
1.022227783e+03;-8.669544983e+01
1.022278992e+03;-8.147538757e+01
1.022330139e+03;-8.493473816e+01
1.022381409e+03;-8.132730103e+01
1.022432556e+03;-8.174874878e+01
1.022483826e+03;-7.888075256e+01
1.022534973e+03;-8.064629364e+01
1.022586243e+03;-8.300372314e+01
1.022637512e+03;-8.175585938e+01
1.022688721e+03;-8.336692047e+01
1.022739990e+03;-8.481273651e+01
1.022791199e+03;-8.472021484e+01
1.022842468e+03;-8.330529785e+01
1.022893677e+03;-8.224118042e+01
1.022945007e+03;-8.490734100e+01
1.022996216e+03;-8.178951263e+01
1.023047546e+03;-8.432827759e+01
1.023098755e+03;-7.969653320e+01
1.023150085e+03;-7.828759003e+01
1.023201294e+03;-8.520739746e+01
1.023252686e+03;-7.912725067e+01
1.023303894e+03;-8.063927460e+01
1.023355225e+03;-8.074436951e+01
1.023406494e+03;-8.249068451e+01
1.023457886e+03;-8.357348633e+01
1.023509155e+03;-8.342611694e+01
1.023560486e+03;-7.894846344e+01
1.023611755e+03;-8.264492798e+01
1.023663147e+03;-8.250437927e+01
1.023714539e+03;-8.325485992e+01
1.023765808e+03;-8.006407166e+01
1.023817200e+03;-8.728175354e+01
1.023868530e+03;-8.338505554e+01
1.023919922e+03;-8.202439117e+01
1.023971252e+03;-8.124279785e+01
1.024022705e+03;-8.464599609e+01
1.024073975e+03;-8.190631104e+01
1.024125366e+03;-8.276069641e+01
1.024176758e+03;-8.007290649e+01
1.024228149e+03;-7.841249847e+01
1.024279541e+03;-8.335944366e+01
1.024330933e+03;-8.589027405e+01
1.024382324e+03;-8.171347046e+01
1.024433716e+03;-7.952713776e+01
1.024485107e+03;-8.270715332e+01
1.024536621e+03;-8.275563049e+01
1.024588013e+03;-8.383775330e+01
1.024639404e+03;-8.614070129e+01
1.024690796e+03;-9.149339294e+01
1.024742310e+03;-8.240917969e+01
1.024793823e+03;-8.238568115e+01
1.024845215e+03;-7.958153534e+01
1.024896729e+03;-8.260359955e+01
1.024948120e+03;-8.091233063e+01
1.024999634e+03;-8.548138428e+01
1.025051025e+03;-8.337390900e+01
1.025102539e+03;-8.036343384e+01
1.025154053e+03;-7.974927521e+01
1.025205566e+03;-8.170146942e+01
1.025256958e+03;-8.599555969e+01
1.025308472e+03;-7.991004944e+01
1.025359985e+03;-8.265013885e+01
1.025411499e+03;-8.550180054e+01
1.025463013e+03;-8.310576630e+01
1.025514526e+03;-7.966612244e+01
1.025566040e+03;-8.061180878e+01
1.025617554e+03;-8.329387665e+01
1.025669067e+03;-8.018083191e+01
1.025720703e+03;-8.000975800e+01
1.025772217e+03;-8.303588867e+01
1.025823730e+03;-8.526603699e+01
1.025875244e+03;-8.153353882e+01
1.025926880e+03;-8.470854950e+01
1.025978516e+03;-7.799019623e+01
1.026030029e+03;-8.118842316e+01
1.026081665e+03;-8.078810883e+01
1.026133179e+03;-8.236209106e+01
1.026184814e+03;-8.268086243e+01
1.026236328e+03;-8.500305176e+01
1.026287964e+03;-8.099453735e+01
1.026339478e+03;-8.612613678e+01
1.026391113e+03;-7.929755402e+01
1.026442749e+03;-8.406756592e+01
1.026494385e+03;-8.094944000e+01
1.026545898e+03;-8.190165710e+01
1.026597656e+03;-8.149451447e+01
1.026649170e+03;-8.302407837e+01
1.026700928e+03;-8.379218292e+01
1.026752441e+03;-8.294984436e+01
1.026804199e+03;-8.126876831e+01
1.026855835e+03;-8.427438354e+01
1.026907471e+03;-8.048091125e+01
1.026959106e+03;-8.225418091e+01
1.027010864e+03;-8.087334442e+01
1.027062500e+03;-8.340119171e+01
1.027114136e+03;-8.286221313e+01
1.027165894e+03;-8.278384399e+01
1.027217529e+03;-8.663743591e+01
1.027269287e+03;-8.509693909e+01
1.027320923e+03;-8.159564972e+01
1.027372681e+03;-8.171890259e+01
1.027424316e+03;-8.117204285e+01
1.027476074e+03;-8.266689301e+01
1.027527710e+03;-8.226363373e+01
1.027579590e+03;-8.526544189e+01
1.027631226e+03;-8.262940216e+01
1.027682983e+03;-8.540785980e+01
1.027734741e+03;-8.092568970e+01
1.027786499e+03;-8.189353180e+01
1.027838135e+03;-8.733543396e+01
1.027890015e+03;-8.075794220e+01
1.027941650e+03;-7.963935089e+01
1.027993530e+03;-8.077002716e+01
1.028045166e+03;-8.100693512e+01
1.028097046e+03;-8.272651672e+01
1.028148926e+03;-7.957221985e+01
1.028200562e+03;-8.734717560e+01
1.028252441e+03;-8.375540924e+01
1.028304199e+03;-8.112624359e+01
1.028356079e+03;-8.566741180e+01
1.028407837e+03;-8.307449341e+01
1.028459717e+03;-8.150974274e+01
1.028511475e+03;-8.162972260e+01
1.028563354e+03;-8.486374664e+01
1.028615112e+03;-8.210349274e+01
1.028666992e+03;-7.905670929e+01
1.028718750e+03;-7.995835876e+01
1.028770630e+03;-8.185885620e+01
1.028822510e+03;-8.506306458e+01
1.028874390e+03;-8.649340820e+01
1.028926147e+03;-8.545753479e+01
1.028978027e+03;-9.547431946e+01
1.029029907e+03;-8.590907288e+01
1.029081787e+03;-1.001038437e+02
1.029133667e+03;-8.167633820e+01
1.029185547e+03;-8.281803131e+01
1.029237549e+03;-8.722771454e+01
1.029289429e+03;-7.956069183e+01
1.029341309e+03;-8.111734009e+01
1.029393188e+03;-8.254569244e+01
1.029445190e+03;-8.240251160e+01
1.029496948e+03;-8.314843750e+01
1.029548950e+03;-7.917218781e+01
1.029600830e+03;-8.072251892e+01
1.029652832e+03;-8.269433594e+01
1.029704712e+03;-8.858162689e+01
1.029756714e+03;-8.148619080e+01
1.029808594e+03;-8.569325256e+01
1.029860596e+03;-7.790668488e+01
1.029912476e+03;-8.352588654e+01
1.029964600e+03;-8.268851471e+01
1.030016479e+03;-8.090842438e+01
1.030068481e+03;-7.968024445e+01
1.030120361e+03;-8.235866547e+01
1.030172485e+03;-8.075268555e+01
1.030224365e+03;-8.312245178e+01
1.030276489e+03;-8.080925751e+01
1.030328491e+03;-8.269568634e+01
1.030380493e+03;-8.514416504e+01
1.030432495e+03;-8.127824402e+01
1.030484497e+03;-7.950511169e+01
1.030536499e+03;-8.113303375e+01
1.030588501e+03;-8.468856812e+01
1.030640625e+03;-8.378864288e+01
1.030692627e+03;-8.057598877e+01
1.030744629e+03;-8.543345642e+01
1.030796631e+03;-7.984008026e+01
1.030848755e+03;-8.147746277e+01
1.030900757e+03;-8.093914032e+01
1.030952881e+03;-8.269916534e+01
1.031004883e+03;-8.090874481e+01
1.031057007e+03;-8.141159058e+01
1.031109009e+03;-8.460554504e+01
1.031161255e+03;-8.126155853e+01
1.031213257e+03;-9.184483337e+01
1.031265381e+03;-8.300144958e+01
1.031317383e+03;-8.355477142e+01
1.031369629e+03;-8.298208618e+01
1.031421753e+03;-8.247039795e+01
1.031473877e+03;-7.964993286e+01
1.031526001e+03;-8.258198547e+01
1.031578125e+03;-8.119568634e+01
1.031630249e+03;-8.375257874e+01
1.031682373e+03;-8.181889343e+01
1.031734497e+03;-8.199348450e+01
1.031786621e+03;-8.750518799e+01
1.031838867e+03;-8.120623779e+01
1.031890991e+03;-8.682921600e+01
1.031943115e+03;-7.779222107e+01
1.031995239e+03;-9.161351013e+01
1.032047485e+03;-7.957709503e+01
1.032099609e+03;-7.916381073e+01
1.032151855e+03;-8.234698486e+01
1.032203979e+03;-8.159210205e+01
1.032256226e+03;-7.948825073e+01
1.032308350e+03;-8.417740631e+01
1.032360596e+03;-8.196849060e+01
1.032412842e+03;-8.385486603e+01
1.032465088e+03;-7.999082947e+01
1.032517212e+03;-8.080691528e+01
1.032569580e+03;-8.820903015e+01
1.032621826e+03;-8.154506683e+01
1.032673950e+03;-8.200651550e+01
1.032726318e+03;-8.082851410e+01
1.032778442e+03;-7.843316650e+01
1.032830811e+03;-8.009844971e+01
1.032882935e+03;-8.188339233e+01
1.032935303e+03;-8.617023468e+01
1.032987549e+03;-8.287311554e+01
1.033039795e+03;-8.040295410e+01
1.033092041e+03;-8.078067017e+01
1.033144409e+03;-8.668011475e+01
1.033196655e+03;-8.205880737e+01
1.033249023e+03;-8.825965118e+01
1.033301270e+03;-7.987140656e+01
1.033353638e+03;-8.382264709e+01
1.033405884e+03;-8.538447571e+01
1.033458252e+03;-8.127524567e+01
1.033510498e+03;-8.231915283e+01
1.033562866e+03;-8.804084778e+01
1.033615112e+03;-8.021904755e+01
1.033667603e+03;-8.523013306e+01
1.033719971e+03;-8.434642792e+01
1.033772217e+03;-8.694652557e+01
1.033824707e+03;-8.407623291e+01
1.033876953e+03;-8.346481323e+01
1.033929321e+03;-8.232151794e+01
1.033981689e+03;-8.121740723e+01
1.034034180e+03;-7.781149292e+01
1.034086426e+03;-7.985977936e+01
1.034138916e+03;-8.014282227e+01
1.034191284e+03;-8.471513367e+01
1.034243652e+03;-8.079906464e+01
1.034296021e+03;-8.661468506e+01
1.034348511e+03;-8.059185028e+01
1.034400879e+03;-8.085429382e+01
1.034453369e+03;-8.060673523e+01
1.034505737e+03;-8.098612976e+01
1.034558105e+03;-8.832419586e+01
1.034610596e+03;-7.888424683e+01
1.034663086e+03;-8.403014374e+01
1.034715454e+03;-8.243373871e+01
1.034767944e+03;-7.926686859e+01
1.034820435e+03;-7.849591064e+01
1.034872803e+03;-8.903807831e+01
1.034925415e+03;-8.017558289e+01
1.034977783e+03;-8.095310974e+01
1.035030273e+03;-8.309225464e+01
1.035082764e+03;-8.590107727e+01
1.035135254e+03;-8.333381653e+01
1.035187744e+03;-8.909082031e+01
1.035240234e+03;-8.159255981e+01
1.035292725e+03;-8.499828339e+01
1.035345215e+03;-8.419558716e+01
1.035397705e+03;-8.177670288e+01
1.035450317e+03;-8.302414703e+01
1.035502808e+03;-8.411685944e+01
1.035555420e+03;-7.957188416e+01
1.035607788e+03;-8.275856781e+01
1.035660400e+03;-8.114480591e+01
1.035712891e+03;-9.186718750e+01
1.035765503e+03;-8.651690674e+01
1.035817993e+03;-8.694660950e+01
1.035870605e+03;-8.024595642e+01
1.035923218e+03;-8.120825195e+01
1.035975830e+03;-8.077156067e+01
1.036028442e+03;-8.628601837e+01
1.036080933e+03;-8.005905151e+01
1.036133545e+03;-8.165673065e+01
1.036186157e+03;-8.904904175e+01
1.036238770e+03;-7.847238922e+01
1.036291382e+03;-8.546717834e+01
1.036343994e+03;-8.402613831e+01
1.036396606e+03;-8.154441833e+01
1.036449219e+03;-8.233643341e+01
1.036501831e+03;-8.464432526e+01
1.036554443e+03;-8.178366852e+01
1.036607056e+03;-8.177178955e+01
1.036659790e+03;-8.552215576e+01
1.036712402e+03;-8.260949707e+01
1.036765015e+03;-8.286122131e+01
1.036817627e+03;-8.102781677e+01
1.036870361e+03;-8.189901733e+01
1.036922974e+03;-8.113336182e+01
1.036975708e+03;-8.477738190e+01
1.037028442e+03;-8.346416473e+01
1.037081055e+03;-7.804567719e+01
