1.013798218e+03;-7.537041473e+01
1.013848633e+03;-7.521849060e+01
1.013898926e+03;-7.608618927e+01
1.013949341e+03;-7.435824585e+01
1.013999634e+03;-7.450519562e+01
1.014050049e+03;-7.407484436e+01
1.014100403e+03;-7.486309052e+01
1.014150818e+03;-7.404035187e+01
1.014201172e+03;-7.764772034e+01
1.014251587e+03;-7.620232391e+01
1.014302063e+03;-7.641645813e+01
1.014352356e+03;-7.471282196e+01
1.014402832e+03;-7.725369263e+01
1.014453186e+03;-7.628872681e+01
1.014503662e+03;-7.672628784e+01
1.014554016e+03;-7.352825928e+01
1.014604492e+03;-7.535897827e+01
1.014654907e+03;-7.805733490e+01
1.014705383e+03;-7.617985535e+01
1.014755737e+03;-7.574816132e+01
1.014806274e+03;-7.502375031e+01
1.014856689e+03;-8.310568237e+01
1.014907166e+03;-7.584210968e+01
1.014957581e+03;-8.261237335e+01
1.015008118e+03;-7.792155457e+01
1.015058533e+03;-7.910485840e+01
1.015109009e+03;-8.313616943e+01
1.015159485e+03;-7.599524689e+01
1.015210022e+03;-7.949151611e+01
1.015260437e+03;-7.393051147e+01
1.015310974e+03;-7.447910309e+01
1.015361572e+03;-7.427011108e+01
1.015411987e+03;-7.849067688e+01
1.015462585e+03;-7.407144165e+01
1.015513000e+03;-7.319042206e+01
1.015563599e+03;-7.166808319e+01
1.015614075e+03;-7.266286469e+01
1.015664673e+03;-7.693736267e+01
1.015715149e+03;-7.591355896e+01
1.015765747e+03;-7.511036682e+01
1.015816223e+03;-7.301429749e+01
1.015866821e+03;-7.910282135e+01
1.015917358e+03;-7.489985657e+01
1.015967957e+03;-7.472525787e+01
1.016018433e+03;-7.348718262e+01
1.016069092e+03;-7.326901245e+01
1.016119629e+03;-7.719162750e+01
1.016170227e+03;-8.295196533e+01
1.016220764e+03;-7.691413116e+01
1.016271423e+03;-7.682894897e+01
1.016321960e+03;-7.583309937e+01
1.016372620e+03;-7.176271057e+01
1.016423279e+03;-7.494088745e+01
1.016473816e+03;-7.552670288e+01
1.016524475e+03;-7.332074738e+01
1.016575073e+03;-7.379303741e+01
1.016625732e+03;-7.941992950e+01
1.016676331e+03;-7.497946167e+01
1.016726990e+03;-7.557855225e+01
1.016777588e+03;-7.621329498e+01
1.016828308e+03;-8.221217346e+01
1.016878906e+03;-8.095619965e+01
1.016929626e+03;-7.342283630e+01
1.016980225e+03;-7.473671722e+01
1.017030945e+03;-7.613966370e+01
1.017081543e+03;-7.692130280e+01
1.017132263e+03;-7.677830505e+01
1.017182922e+03;-7.676194763e+01
1.017233643e+03;-7.610449982e+01
1.017284302e+03;-7.636814880e+01
1.017335022e+03;-7.259588623e+01
1.017385681e+03;-7.472205353e+01
1.017436462e+03;-7.442296600e+01
1.017487244e+03;-7.380310822e+01
1.017537903e+03;-7.437888336e+01
1.017588623e+03;-7.575785065e+01
1.017639343e+03;-7.953039551e+01
1.017690125e+03;-7.627186584e+01
1.017740784e+03;-7.766692352e+01
1.017791565e+03;-7.327971649e+01
1.017842285e+03;-7.379614258e+01
1.017893066e+03;-7.392874908e+01
1.017943787e+03;-7.179724884e+01
1.017994629e+03;-7.356200409e+01
1.018045349e+03;-7.404137421e+01
1.018096130e+03;-7.537773895e+01
1.018146912e+03;-7.632118988e+01
1.018197693e+03;-7.501129913e+01
1.018248474e+03;-7.536551666e+01
1.018299316e+03;-7.553192139e+01
1.018350037e+03;-7.816819000e+01
1.018400879e+03;-8.083955383e+01
1.018451660e+03;-7.393413544e+01
1.018502502e+03;-7.520603943e+01
1.018553284e+03;-7.358227539e+01
1.018604187e+03;-7.249649811e+01
1.018655029e+03;-7.296533966e+01
1.018705811e+03;-7.318949890e+01
1.018756714e+03;-7.452723694e+01
1.018807495e+03;-7.716094208e+01
1.018858398e+03;-7.394385529e+01
1.018909241e+03;-7.272740936e+01
1.018960144e+03;-7.593045807e+01
1.019010925e+03;-7.402027893e+01
1.019061829e+03;-7.595419312e+01
1.019112671e+03;-7.658415985e+01
1.019163635e+03;-7.516262054e+01
1.019214417e+03;-7.370652771e+01
1.019265381e+03;-7.491131592e+01
1.019316223e+03;-7.375547028e+01
1.019367188e+03;-7.507836151e+01
1.019418030e+03;-7.546099091e+01
1.019468994e+03;-7.599739838e+01
1.019519836e+03;-7.807535553e+01
1.019570801e+03;-7.497585297e+01
1.019621704e+03;-8.266724396e+01
1.019672668e+03;-7.647976685e+01
1.019723694e+03;-7.523217010e+01
1.019774536e+03;-7.480947876e+01
1.019825562e+03;-7.196520233e+01
1.019876465e+03;-7.290204620e+01
1.019927490e+03;-7.194319916e+01
1.019978394e+03;-7.216223145e+01
1.020029419e+03;-7.497190857e+01
1.020080322e+03;-7.537355042e+01
1.020131348e+03;-7.729317474e+01
1.020182251e+03;-7.707445526e+01
1.020233276e+03;-7.471791077e+01
1.020284241e+03;-7.537944794e+01
1.020335266e+03;-7.878964996e+01
1.020386230e+03;-7.255107117e+01
1.020437317e+03;-7.573301697e+01
1.020488281e+03;-7.840653229e+01
1.020539307e+03;-7.429577637e+01
1.020590271e+03;-7.391457367e+01
1.020641357e+03;-7.383208466e+01
1.020692383e+03;-7.372602844e+01
1.020743469e+03;-7.723391724e+01
1.020794556e+03;-7.479795074e+01
1.020845520e+03;-7.528984070e+01
1.020896667e+03;-7.710424805e+01
1.020947632e+03;-7.592608643e+01
1.020998779e+03;-7.391459656e+01
1.021049805e+03;-7.774939728e+01
1.021100891e+03;-7.569645691e+01
1.021151917e+03;-7.356008148e+01
1.021203064e+03;-7.560723114e+01
1.021254089e+03;-7.702344513e+01
1.021305237e+03;-7.750318909e+01
1.021356323e+03;-7.649411774e+01
1.021407471e+03;-7.340895844e+01
1.021458496e+03;-7.911946106e+01
1.021509644e+03;-7.508795166e+01
1.021560730e+03;-7.531533813e+01
1.021611938e+03;-8.264468384e+01
1.021662964e+03;-7.810137939e+01
1.021714172e+03;-7.641889191e+01
1.021765259e+03;-7.988135529e+01
1.021816467e+03;-7.384281921e+01
1.021867676e+03;-7.262825775e+01
1.021918762e+03;-7.315549469e+01
1.021969971e+03;-7.628061676e+01
1.022021118e+03;-7.660578918e+01
1.022072327e+03;-7.712609863e+01
1.022123413e+03;-8.338370514e+01
1.022174683e+03;-7.625813293e+01
1.022225830e+03;-7.531447601e+01
1.022277039e+03;-7.885581207e+01
1.022328186e+03;-7.849913788e+01
1.022379456e+03;-7.583658600e+01
1.022430603e+03;-7.655220795e+01
1.022481873e+03;-7.335054016e+01
1.022533020e+03;-7.315578461e+01
1.022584290e+03;-7.895288849e+01
1.022635498e+03;-7.974387360e+01
1.022686768e+03;-8.657736969e+01
1.022737915e+03;-7.774132538e+01
1.022789246e+03;-7.373652649e+01
1.022840454e+03;-7.483117676e+01
1.022891724e+03;-8.402720642e+01
1.022942932e+03;-7.747854614e+01
1.022994263e+03;-8.746033478e+01
1.023045593e+03;-7.636711121e+01
1.023096802e+03;-7.597377014e+01
1.023148132e+03;-7.722512054e+01
1.023199341e+03;-7.944555664e+01
1.023250671e+03;-7.560578918e+01
1.023301941e+03;-8.184164429e+01
1.023353271e+03;-7.760833740e+01
1.023404541e+03;-7.640625763e+01
1.023455933e+03;-7.655873108e+01
1.023507141e+03;-8.046573639e+01
1.023558533e+03;-7.753153992e+01
1.023609802e+03;-7.380229187e+01
1.023661194e+03;-7.632079315e+01
1.023712463e+03;-7.661478424e+01
1.023763855e+03;-7.872670746e+01
1.023815186e+03;-7.504985809e+01
1.023866577e+03;-7.978672791e+01
1.023917847e+03;-8.162754822e+01
1.023969299e+03;-7.874655151e+01
1.024020630e+03;-7.561540222e+01
1.024072021e+03;-7.700201416e+01
1.024123413e+03;-8.127752686e+01
1.024174805e+03;-7.452401733e+01
1.024226196e+03;-7.847496796e+01
1.024277588e+03;-7.538595581e+01
1.024328979e+03;-7.539382172e+01
1.024380371e+03;-7.741914368e+01
1.024431763e+03;-7.551175690e+01
1.024483154e+03;-8.350894928e+01
1.024534668e+03;-7.902614594e+01
1.024586060e+03;-7.367556763e+01
1.024637451e+03;-7.550177765e+01
1.024688843e+03;-7.554602814e+01
1.024740356e+03;-7.737326813e+01
1.024791748e+03;-8.250728607e+01
1.024843262e+03;-7.993760681e+01
1.024894653e+03;-8.169685364e+01
1.024946167e+03;-7.669570923e+01
1.024997559e+03;-7.378702545e+01
1.025049072e+03;-7.598104858e+01
1.025100464e+03;-7.707659149e+01
1.025152100e+03;-7.711415863e+01
1.025203613e+03;-7.598590088e+01
1.025255005e+03;-7.618249512e+01
1.025306519e+03;-7.704706573e+01
1.025358032e+03;-8.005181122e+01
1.025409546e+03;-7.745570374e+01
1.025461060e+03;-7.618676758e+01
1.025512573e+03;-7.491098022e+01
1.025564087e+03;-7.923115540e+01
1.025615601e+03;-7.891154480e+01
1.025667114e+03;-7.523927307e+01
1.025718750e+03;-7.545496368e+01
1.025770142e+03;-7.953899384e+01
1.025821777e+03;-7.584485626e+01
1.025873291e+03;-7.475868988e+01
1.025924927e+03;-7.698651123e+01
1.025976440e+03;-7.509871674e+01
1.026028076e+03;-7.602916718e+01
1.026079590e+03;-7.985272217e+01
1.026131226e+03;-7.399449158e+01
1.026182739e+03;-7.368714905e+01
1.026234375e+03;-7.469664764e+01
1.026286011e+03;-7.382617950e+01
1.026337524e+03;-7.782541656e+01
1.026389160e+03;-7.759272003e+01
1.026440796e+03;-7.651988983e+01
1.026492432e+03;-7.356066132e+01
1.026543945e+03;-7.602970886e+01
1.026595703e+03;-7.693338013e+01
1.026647217e+03;-7.913315582e+01
1.026698975e+03;-7.789130402e+01
1.026750488e+03;-7.648468018e+01
1.026802246e+03;-7.510739136e+01
1.026853760e+03;-7.428710938e+01
1.026905518e+03;-7.438307953e+01
1.026957153e+03;-7.561671448e+01
1.027008789e+03;-7.835565948e+01
1.027060425e+03;-7.582678223e+01
1.027112183e+03;-8.242837524e+01
1.027163818e+03;-7.506586456e+01
1.027215576e+03;-7.902268982e+01
1.027267212e+03;-8.254574585e+01
1.027318970e+03;-7.910156250e+01
1.027370728e+03;-7.685637665e+01
1.027422363e+03;-7.740876007e+01
1.027474121e+03;-7.498574066e+01
1.027525757e+03;-7.458365631e+01
1.027577515e+03;-7.536280823e+01
1.027629272e+03;-7.733651733e+01
1.027681030e+03;-7.575434113e+01
1.027732666e+03;-7.498288727e+01
1.027784546e+03;-7.926451111e+01
1.027836182e+03;-7.537498474e+01
1.027888062e+03;-7.752377319e+01
1.027939697e+03;-7.897292328e+01
1.027991577e+03;-7.776450348e+01
1.028043213e+03;-7.813070679e+01
1.028095093e+03;-7.889034271e+01
1.028146851e+03;-7.701173401e+01
1.028198608e+03;-8.162287903e+01
1.028250366e+03;-7.651936340e+01
1.028302246e+03;-7.778936768e+01
1.028354004e+03;-7.549688721e+01
1.028405884e+03;-7.543708038e+01
1.028457642e+03;-7.641733551e+01
1.028509521e+03;-7.541442108e+01
1.028561401e+03;-7.481136322e+01
1.028613159e+03;-7.477223206e+01
1.028665039e+03;-7.351148987e+01
1.028716797e+03;-7.550285339e+01
1.028768677e+03;-7.575299835e+01
1.028820435e+03;-8.254321289e+01
1.028872437e+03;-7.519899750e+01
1.028924194e+03;-7.717430878e+01
1.028976074e+03;-7.694023895e+01
1.029027954e+03;-7.612994385e+01
1.029079834e+03;-7.479545593e+01
1.029131714e+03;-8.067814636e+01
1.029183594e+03;-7.992098236e+01
1.029235474e+03;-7.448381042e+01
1.029287354e+03;-7.331308746e+01
1.029339233e+03;-7.890989685e+01
1.029391235e+03;-8.207760620e+01
1.029443115e+03;-8.469569397e+01
1.029494995e+03;-7.900757599e+01
1.029546875e+03;-7.970562744e+01
1.029598877e+03;-7.977812195e+01
1.029650879e+03;-7.742742920e+01
1.029702759e+03;-7.949005890e+01
1.029754761e+03;-7.537797546e+01
1.029806641e+03;-7.874406433e+01
1.029858643e+03;-8.138874817e+01
1.029910522e+03;-7.864760590e+01
1.029962524e+03;-8.028759766e+01
1.030014526e+03;-7.413198853e+01
1.030066528e+03;-7.682253265e+01
1.030118408e+03;-7.299314880e+01
1.030170532e+03;-7.473163605e+01
1.030222412e+03;-7.478529358e+01
1.030274414e+03;-7.562046051e+01
1.030326416e+03;-7.585205841e+01
1.030378418e+03;-7.608699799e+01
1.030430420e+03;-7.859522247e+01
1.030482544e+03;-8.151699066e+01
1.030534424e+03;-8.165373993e+01
1.030586548e+03;-7.323197174e+01
1.030638550e+03;-7.697787476e+01
1.030690552e+03;-7.545429230e+01
1.030742676e+03;-7.567917633e+01
1.030794678e+03;-7.609247589e+01
1.030846802e+03;-7.665638733e+01
1.030898804e+03;-7.667642212e+01
1.030950928e+03;-7.577933502e+01
1.031002930e+03;-7.464598083e+01
1.031055054e+03;-7.483744812e+01
1.031107056e+03;-7.411672974e+01
1.031159180e+03;-7.529955292e+01
1.031211304e+03;-7.379558563e+01
1.031263428e+03;-7.813856506e+01
1.031315430e+03;-7.475807190e+01
1.031367676e+03;-8.098623657e+01
1.031419678e+03;-7.574224091e+01
1.031471802e+03;-7.366146851e+01
1.031523926e+03;-7.833235931e+01
1.031576050e+03;-7.629319000e+01
1.031628174e+03;-7.740579987e+01
1.031680298e+03;-7.913133240e+01
1.031732422e+03;-7.912178802e+01
1.031784668e+03;-7.782509613e+01
1.031836914e+03;-7.982347107e+01
1.031888916e+03;-7.703924561e+01
1.031941162e+03;-7.635774994e+01
1.031993286e+03;-7.698691559e+01
1.032045532e+03;-8.031280518e+01
1.032097656e+03;-7.325819397e+01
1.032149902e+03;-7.151780701e+01
1.032202026e+03;-8.030940247e+01
1.032254272e+03;-7.457836914e+01
1.032306396e+03;-7.662332916e+01
1.032358643e+03;-7.923449707e+01
1.032410889e+03;-7.594247437e+01
1.032463135e+03;-7.355468750e+01
1.032515259e+03;-7.510389709e+01
1.032567505e+03;-7.491880035e+01
1.032619751e+03;-7.621870422e+01
1.032671997e+03;-7.873332214e+01
1.032724243e+03;-7.487667847e+01
1.032776489e+03;-7.779049683e+01
1.032828735e+03;-7.683793640e+01
1.032880981e+03;-7.538385773e+01
1.032933350e+03;-8.273204041e+01
1.032985596e+03;-7.703437042e+01
1.033037842e+03;-7.703753662e+01
1.033090088e+03;-7.791091919e+01
1.033142456e+03;-7.603279877e+01
1.033194702e+03;-7.847760773e+01
1.033247070e+03;-7.791154480e+01
1.033299316e+03;-7.977722168e+01
1.033351685e+03;-7.809619141e+01
1.033403931e+03;-7.756707001e+01
1.033456299e+03;-7.718112183e+01
1.033508545e+03;-7.839950562e+01
1.033560913e+03;-7.860264587e+01
1.033613159e+03;-7.787738037e+01
1.033665527e+03;-7.784289551e+01
1.033717896e+03;-7.450273132e+01
1.033770264e+03;-7.324594116e+01
1.033822510e+03;-7.697503662e+01
1.033875000e+03;-7.528758240e+01
1.033927246e+03;-7.452424622e+01
1.033979736e+03;-7.589076996e+01
1.034031982e+03;-7.390142059e+01
1.034084473e+03;-7.771735382e+01
1.034136963e+03;-7.826539612e+01
1.034189209e+03;-7.750534821e+01
1.034241699e+03;-7.723829651e+01
1.034294067e+03;-8.597148132e+01
1.034346558e+03;-7.555590820e+01
1.034398804e+03;-7.925260925e+01
1.034451294e+03;-7.529028320e+01
1.034503662e+03;-7.550067139e+01
1.034556152e+03;-7.531240845e+01
1.034608521e+03;-7.732575989e+01
1.034661011e+03;-7.557358551e+01
1.034713501e+03;-7.987938690e+01
1.034765991e+03;-7.302001190e+01
1.034818359e+03;-7.482186127e+01
1.034870850e+03;-7.350057983e+01
1.034923218e+03;-7.620169830e+01
1.034975830e+03;-7.470566559e+01
1.035028198e+03;-7.758694458e+01
1.035080811e+03;-7.787202454e+01
1.035133179e+03;-7.413696289e+01
1.035185791e+03;-7.786211395e+01
1.035238281e+03;-7.953122711e+01
1.035290771e+03;-7.873312378e+01
1.035343262e+03;-8.055647278e+01
1.035395752e+03;-7.893201447e+01
1.035448364e+03;-7.712665558e+01
1.035500854e+03;-7.782858276e+01
1.035553345e+03;-7.669017029e+01
1.035605835e+03;-7.373510742e+01
1.035658447e+03;-7.403158569e+01
1.035710938e+03;-7.868161011e+01
1.035763550e+03;-7.645568848e+01
1.035816040e+03;-8.030243683e+01
1.035868652e+03;-7.742746735e+01
1.035921143e+03;-7.341446686e+01
1.035973755e+03;-7.355378723e+01
1.036026367e+03;-7.470203400e+01
1.036078979e+03;-7.496792603e+01
1.036131470e+03;-7.609208679e+01
1.036184082e+03;-8.121962738e+01
1.036236694e+03;-8.120469666e+01
1.036289307e+03;-8.087275696e+01
1.036342041e+03;-7.850163269e+01
1.036394531e+03;-7.545882416e+01
1.036447266e+03;-7.690329742e+01
1.036499756e+03;-7.612407684e+01
1.036552490e+03;-7.641139984e+01
1.036605103e+03;-7.552230072e+01
1.036657715e+03;-7.455494690e+01
1.036710327e+03;-7.971769714e+01
1.036763062e+03;-7.361120605e+01
1.036815674e+03;-7.880167389e+01
1.036868408e+03;-7.628648376e+01
1.036921021e+03;-7.525965118e+01
1.036973755e+03;-7.817272949e+01
1.037026367e+03;-7.635645294e+01
1.037079102e+03;-7.439054871e+01
