1.003530762e+03;-7.701145935e+01
1.003580139e+03;-7.616485596e+01
1.003629517e+03;-8.097518158e+01
1.003678833e+03;-7.605694580e+01
1.003728210e+03;-7.799121094e+01
1.003777527e+03;-7.582424164e+01
1.003826965e+03;-7.881259918e+01
1.003876282e+03;-9.636575317e+01
1.003925659e+03;-7.510039520e+01
1.003974976e+03;-7.803154755e+01
1.004024414e+03;-7.761320496e+01
1.004073792e+03;-7.592459869e+01
1.004123230e+03;-7.572124481e+01
1.004172546e+03;-7.877465057e+01
1.004221985e+03;-7.557877350e+01
1.004271362e+03;-7.575114441e+01
1.004320801e+03;-7.692942047e+01
1.004370178e+03;-8.526457214e+01
1.004419617e+03;-7.765878296e+01
1.004468994e+03;-7.766047668e+01
1.004518494e+03;-7.499703217e+01
1.004567871e+03;-8.032733154e+01
1.004617371e+03;-7.558716583e+01
1.004666870e+03;-7.837612915e+01
1.004716248e+03;-7.494769287e+01
1.004765747e+03;-7.853432465e+01
1.004815186e+03;-7.648448181e+01
1.004864685e+03;-7.886762238e+01
1.004914063e+03;-7.546078491e+01
1.004963623e+03;-7.484628296e+01
1.005013062e+03;-7.825039673e+01
1.005062561e+03;-7.760845947e+01
1.005112000e+03;-7.932347870e+01
1.005161560e+03;-7.541044617e+01
1.005210999e+03;-7.821076202e+01
1.005260559e+03;-7.479778290e+01
1.005309998e+03;-7.721009827e+01
1.005359558e+03;-7.506577301e+01
1.005408997e+03;-7.907694244e+01
1.005458618e+03;-7.803253937e+01
1.005508057e+03;-7.931372833e+01
1.005557617e+03;-7.679415894e+01
1.005607117e+03;-7.865663147e+01
1.005656738e+03;-7.844550323e+01
1.005706238e+03;-7.336111450e+01
1.005755798e+03;-7.874018860e+01
1.005805420e+03;-7.629019165e+01
1.005854919e+03;-8.054803467e+01
1.005904541e+03;-7.420480347e+01
1.005954041e+03;-7.614388275e+01
1.006003662e+03;-7.452446747e+01
1.006053223e+03;-7.799729156e+01
1.006102844e+03;-7.506777954e+01
1.006152405e+03;-7.396401215e+01
1.006202026e+03;-7.630603027e+01
1.006251587e+03;-7.476181030e+01
1.006301208e+03;-7.892162323e+01
1.006350769e+03;-7.766028595e+01
1.006400452e+03;-7.730396271e+01
1.006450012e+03;-8.050261688e+01
1.006499695e+03;-8.115200806e+01
1.006549255e+03;-7.715248871e+01
1.006598938e+03;-8.033153534e+01
1.006648560e+03;-7.572882080e+01
1.006698242e+03;-7.592089844e+01
1.006747864e+03;-7.661875916e+01
1.006797546e+03;-7.589691925e+01
1.006847229e+03;-7.476448059e+01
1.006896851e+03;-7.996067810e+01
1.006946594e+03;-7.513513947e+01
1.006996216e+03;-7.479420471e+01
1.007045898e+03;-7.410665894e+01
1.007095581e+03;-7.828952026e+01
1.007145264e+03;-7.523863983e+01
1.007194946e+03;-8.235411072e+01
1.007244690e+03;-7.756172943e+01
1.007294312e+03;-7.558683014e+01
1.007344055e+03;-7.746156311e+01
1.007393738e+03;-7.588619995e+01
1.007443542e+03;-7.652272034e+01
1.007493164e+03;-7.869736481e+01
1.007542969e+03;-7.828215027e+01
1.007592651e+03;-7.814527130e+01
1.007642456e+03;-7.867401123e+01
1.007692139e+03;-7.542427063e+01
1.007741882e+03;-7.633198547e+01
1.007791626e+03;-7.611159515e+01
1.007841431e+03;-7.877905273e+01
1.007891235e+03;-7.847122192e+01
1.007940918e+03;-7.813725281e+01
1.007990784e+03;-7.706557465e+01
1.008040466e+03;-8.494346619e+01
1.008090332e+03;-8.044461060e+01
1.008140076e+03;-7.566513062e+01
1.008189880e+03;-7.437771606e+01
1.008239624e+03;-7.625993347e+01
1.008289490e+03;-7.940218353e+01
1.008339233e+03;-7.746379089e+01
1.008389099e+03;-7.491130829e+01
1.008438843e+03;-7.925408936e+01
1.008488708e+03;-7.541300201e+01
1.008538513e+03;-7.564263916e+01
1.008588379e+03;-7.961308289e+01
1.008638184e+03;-8.224142456e+01
1.008688049e+03;-8.063521576e+01
1.008737854e+03;-7.421115112e+01
1.008787781e+03;-7.663777161e+01
1.008837585e+03;-7.670100403e+01
1.008887451e+03;-8.183727264e+01
1.008937378e+03;-8.378761292e+01
1.008987183e+03;-7.696265411e+01
1.009037109e+03;-7.359236145e+01
1.009086975e+03;-7.640193176e+01
1.009136902e+03;-7.916890717e+01
1.009186707e+03;-7.738511658e+01
1.009236694e+03;-7.570914459e+01
1.009286499e+03;-7.609602356e+01
1.009336487e+03;-7.716390228e+01
1.009386353e+03;-7.851152039e+01
1.009436279e+03;-7.461880493e+01
1.009486145e+03;-7.882672882e+01
1.009536133e+03;-8.047169495e+01
1.009585999e+03;-8.082595062e+01
1.009635986e+03;-7.323342133e+01
1.009685852e+03;-7.724971008e+01
1.009735840e+03;-7.620937347e+01
1.009785767e+03;-7.724829102e+01
1.009835754e+03;-7.777705383e+01
1.009885681e+03;-7.627440643e+01
1.009935669e+03;-7.748545837e+01
1.009985596e+03;-8.346035767e+01
1.010035645e+03;-7.541609192e+01
1.010085632e+03;-7.649208832e+01
1.010135559e+03;-7.390036774e+01
1.010185608e+03;-7.458730316e+01
1.010235596e+03;-7.819212341e+01
1.010285583e+03;-7.841844177e+01
1.010335571e+03;-7.641523743e+01
1.010385620e+03;-7.772126007e+01
1.010435608e+03;-8.025903320e+01
1.010485657e+03;-8.002909851e+01
1.010535645e+03;-7.721440887e+01
1.010585693e+03;-8.067925262e+01
1.010635681e+03;-7.701165771e+01
1.010685791e+03;-7.600396729e+01
1.010735779e+03;-7.687983704e+01
1.010785828e+03;-7.613209534e+01
1.010835876e+03;-7.792998505e+01
1.010885986e+03;-8.108885193e+01
1.010935974e+03;-7.722152710e+01
1.010986084e+03;-8.610763550e+01
1.011036133e+03;-7.966699982e+01
1.011086243e+03;-7.734120178e+01
1.011136353e+03;-7.708621216e+01
1.011186401e+03;-7.838114929e+01
1.011236572e+03;-8.496305847e+01
1.011286621e+03;-7.630431366e+01
1.011336731e+03;-7.931040955e+01
1.011386780e+03;-7.837372589e+01
1.011436951e+03;-7.822793579e+01
1.011487000e+03;-8.190697479e+01
1.011537170e+03;-7.512782288e+01
1.011587280e+03;-8.080480957e+01
1.011637451e+03;-7.878343964e+01
1.011687561e+03;-7.989909363e+01
1.011737732e+03;-7.379023743e+01
1.011787842e+03;-7.546701813e+01
1.011838013e+03;-7.525490570e+01
1.011888123e+03;-8.461131287e+01
1.011938354e+03;-7.593826294e+01
1.011988464e+03;-7.663703156e+01
1.012038696e+03;-7.791109467e+01
1.012088806e+03;-7.607652283e+01
1.012139038e+03;-7.668595123e+01
1.012189270e+03;-7.764102936e+01
1.012239441e+03;-8.176570892e+01
1.012289673e+03;-7.549815369e+01
1.012339783e+03;-7.870189667e+01
1.012390076e+03;-7.740927124e+01
1.012440247e+03;-7.687732697e+01
1.012490479e+03;-7.578761292e+01
1.012540649e+03;-7.790360260e+01
1.012590942e+03;-7.643265533e+01
1.012641113e+03;-7.949671936e+01
1.012691406e+03;-8.088996124e+01
1.012741577e+03;-7.718074036e+01
1.012791870e+03;-7.505342865e+01
1.012842102e+03;-7.759181976e+01
1.012892395e+03;-7.699945068e+01
1.012942627e+03;-7.968892670e+01
1.012992920e+03;-7.433576965e+01
1.013043152e+03;-7.695015717e+01
1.013093445e+03;-8.099943542e+01
1.013143677e+03;-7.944789124e+01
1.013194031e+03;-7.771349335e+01
1.013244385e+03;-7.792634583e+01
1.013294617e+03;-8.106639862e+01
1.013344971e+03;-7.564775085e+01
1.013395203e+03;-7.752750397e+01
1.013445557e+03;-7.843321991e+01
1.013495850e+03;-7.764151764e+01
1.013546204e+03;-8.328759766e+01
1.013596497e+03;-7.757564545e+01
1.013646851e+03;-7.813817596e+01
1.013697144e+03;-8.234120178e+01
1.013747559e+03;-7.974110413e+01
1.013797852e+03;-7.652783203e+01
1.013848267e+03;-7.861672974e+01
1.013898560e+03;-7.643069458e+01
1.013948975e+03;-7.720141602e+01
1.013999268e+03;-8.073655701e+01
1.014049683e+03;-7.884026337e+01
1.014100037e+03;-7.499945068e+01
1.014150452e+03;-7.916156769e+01
1.014200806e+03;-7.470681763e+01
1.014251221e+03;-7.622827148e+01
1.014301575e+03;-8.061493683e+01
1.014351990e+03;-7.438755035e+01
1.014402466e+03;-7.463223267e+01
1.014452820e+03;-8.196002960e+01
1.014503296e+03;-7.833330536e+01
1.014553650e+03;-7.612550354e+01
1.014604126e+03;-8.054077911e+01
1.014654541e+03;-7.447425079e+01
1.014705017e+03;-7.745437622e+01
1.014755371e+03;-8.587580872e+01
1.014805908e+03;-7.588056183e+01
1.014856323e+03;-8.251878357e+01
1.014906799e+03;-7.749657440e+01
1.014957214e+03;-7.729672241e+01
1.015007751e+03;-7.706407928e+01
1.015058167e+03;-9.420727539e+01
1.015108704e+03;-7.585914612e+01
1.015159119e+03;-7.877342987e+01
1.015209656e+03;-7.437213135e+01
1.015260071e+03;-7.866925049e+01
1.015310608e+03;-7.860813141e+01
1.015361084e+03;-7.667988586e+01
1.015411621e+03;-7.428238678e+01
1.015462219e+03;-7.950637054e+01
1.015512634e+03;-7.843051147e+01
1.015563232e+03;-7.615181732e+01
1.015613708e+03;-7.855193329e+01
1.015664307e+03;-7.630216217e+01
1.015714783e+03;-8.246044922e+01
1.015765381e+03;-7.838629913e+01
1.015815857e+03;-7.788264465e+01
1.015866455e+03;-7.293832397e+01
1.015916992e+03;-7.858150482e+01
1.015967590e+03;-7.688623810e+01
1.016018066e+03;-7.855461121e+01
1.016068726e+03;-8.176351929e+01
1.016119263e+03;-7.615545654e+01
1.016169861e+03;-7.424188232e+01
1.016220398e+03;-7.818124390e+01
1.016271057e+03;-7.843373108e+01
1.016321594e+03;-8.253726196e+01
1.016372253e+03;-7.761952209e+01
1.016422791e+03;-7.707279968e+01
1.016473450e+03;-8.133640289e+01
1.016524109e+03;-7.763173676e+01
1.016574707e+03;-7.700531769e+01
1.016625366e+03;-7.578358459e+01
1.016675964e+03;-7.523049164e+01
1.016726624e+03;-7.893648529e+01
1.016777222e+03;-7.906279755e+01
1.016827942e+03;-7.486878967e+01
1.016878540e+03;-7.685649109e+01
1.016929260e+03;-7.741338348e+01
1.016979858e+03;-7.630001831e+01
1.017030579e+03;-7.894091797e+01
1.017081177e+03;-7.473703003e+01
1.017131897e+03;-7.627484131e+01
1.017182556e+03;-7.732221985e+01
1.017233276e+03;-7.350579071e+01
1.017283936e+03;-8.079384613e+01
1.017334656e+03;-7.593972015e+01
1.017385315e+03;-7.879881287e+01
1.017436096e+03;-7.874368286e+01
1.017486755e+03;-7.663491058e+01
1.017537537e+03;-7.628554535e+01
1.017588318e+03;-7.718492126e+01
1.017638977e+03;-7.757702637e+01
1.017689758e+03;-7.997451019e+01
1.017740417e+03;-8.290385437e+01
1.017791199e+03;-7.672116852e+01
1.017841919e+03;-7.993224335e+01
1.017892700e+03;-7.449042511e+01
1.017943420e+03;-7.646475983e+01
1.017994263e+03;-7.535841370e+01
1.018044983e+03;-7.869619751e+01
1.018095764e+03;-7.924168396e+01
1.018146545e+03;-7.673088837e+01
1.018197327e+03;-7.835078430e+01
1.018248108e+03;-7.542013550e+01
1.018298950e+03;-8.388874054e+01
1.018349670e+03;-7.542098236e+01
1.018400513e+03;-7.754003906e+01
1.018451294e+03;-8.175769043e+01
1.018502136e+03;-7.469588470e+01
1.018552917e+03;-7.501901245e+01
1.018603821e+03;-7.882383728e+01
1.018654663e+03;-8.076317596e+01
1.018705444e+03;-7.695738983e+01
1.018756348e+03;-7.852237701e+01
1.018807129e+03;-7.658576965e+01
1.018858032e+03;-7.674132538e+01
1.018908875e+03;-7.831512451e+01
1.018959778e+03;-7.571777344e+01
1.019010559e+03;-7.789064026e+01
1.019061462e+03;-7.650823975e+01
1.019112305e+03;-8.077043152e+01
1.019163269e+03;-7.557915497e+01
1.019214050e+03;-7.552258301e+01
1.019265015e+03;-7.704576111e+01
1.019315857e+03;-8.047276306e+01
1.019366821e+03;-7.999418640e+01
1.019417664e+03;-7.519488525e+01
1.019468628e+03;-7.950064087e+01
1.019519470e+03;-8.042900085e+01
1.019570435e+03;-8.369140625e+01
1.019621338e+03;-7.645929718e+01
1.019672302e+03;-7.763350677e+01
1.019723206e+03;-7.456085968e+01
1.019774170e+03;-7.587639618e+01
1.019825195e+03;-7.795065308e+01
1.019876099e+03;-7.399784851e+01
1.019927124e+03;-7.478252411e+01
1.019978027e+03;-7.791365814e+01
1.020029053e+03;-7.444332123e+01
1.020079956e+03;-8.397850037e+01
1.020130981e+03;-7.783473206e+01
1.020181885e+03;-7.759224701e+01
1.020232910e+03;-7.998164368e+01
1.020283875e+03;-7.567756653e+01
1.020334900e+03;-7.607720947e+01
1.020385864e+03;-7.643735504e+01
1.020436951e+03;-7.682374573e+01
1.020487915e+03;-7.658579254e+01
1.020538940e+03;-7.707195282e+01
1.020589905e+03;-7.696101379e+01
1.020640991e+03;-7.547044373e+01
1.020692017e+03;-7.485109711e+01
1.020743103e+03;-7.671279144e+01
1.020794067e+03;-7.960516357e+01
1.020845154e+03;-7.404799652e+01
1.020896301e+03;-7.827923584e+01
1.020947266e+03;-7.740090179e+01
1.020998413e+03;-7.727915192e+01
1.021049438e+03;-7.900761414e+01
1.021100525e+03;-7.749791718e+01
1.021151550e+03;-7.842570496e+01
1.021202698e+03;-9.026195526e+01
1.021253723e+03;-7.592610931e+01
1.021304871e+03;-7.991865540e+01
1.021355957e+03;-7.576045990e+01
1.021407104e+03;-7.749475098e+01
1.021458130e+03;-7.653830719e+01
1.021509277e+03;-7.800199127e+01
1.021560364e+03;-8.092151642e+01
1.021611572e+03;-8.387363434e+01
1.021662598e+03;-7.800937653e+01
1.021713806e+03;-7.396856689e+01
1.021764893e+03;-7.354444122e+01
1.021816101e+03;-7.480527496e+01
1.021867188e+03;-7.563361359e+01
1.021918396e+03;-8.578533936e+01
1.021969604e+03;-7.385554504e+01
1.022020752e+03;-7.297097015e+01
1.022071960e+03;-7.903403473e+01
1.022123047e+03;-8.054159546e+01
1.022174316e+03;-7.835131836e+01
1.022225464e+03;-7.619475555e+01
1.022276672e+03;-7.837553406e+01
1.022327820e+03;-8.044578552e+01
1.022379089e+03;-7.689134979e+01
1.022430237e+03;-7.623973846e+01
1.022481506e+03;-7.724028778e+01
1.022532654e+03;-7.684403992e+01
1.022583923e+03;-7.710572815e+01
1.022635132e+03;-7.759116364e+01
1.022686401e+03;-7.582865143e+01
1.022737549e+03;-8.096673584e+01
1.022788879e+03;-7.648915100e+01
1.022840088e+03;-7.691555023e+01
1.022891357e+03;-7.614778137e+01
1.022942566e+03;-7.624101257e+01
1.022993896e+03;-7.683872986e+01
1.023045227e+03;-7.628444672e+01
1.023096436e+03;-7.432765961e+01
1.023147766e+03;-8.361410522e+01
1.023198975e+03;-7.663446808e+01
1.023250305e+03;-7.565115356e+01
1.023301575e+03;-8.222503662e+01
1.023352905e+03;-7.712803650e+01
1.023404175e+03;-7.700129700e+01
1.023455566e+03;-7.703942108e+01
1.023506775e+03;-8.152195740e+01
1.023558167e+03;-7.677375031e+01
1.023609436e+03;-7.607022095e+01
1.023660828e+03;-7.740412903e+01
1.023712097e+03;-7.749061584e+01
1.023763489e+03;-7.837892914e+01
1.023814819e+03;-7.481244659e+01
1.023866211e+03;-7.433542633e+01
1.023917480e+03;-7.568241119e+01
1.023968933e+03;-7.747451019e+01
1.024020264e+03;-7.861650085e+01
1.024071655e+03;-7.622877502e+01
1.024123047e+03;-7.448033142e+01
1.024174438e+03;-7.963069916e+01
1.024225830e+03;-7.949759674e+01
1.024277222e+03;-7.754367828e+01
1.024328613e+03;-7.673241425e+01
1.024380005e+03;-7.585501862e+01
1.024431396e+03;-8.413944244e+01
1.024482788e+03;-7.994451904e+01
1.024534302e+03;-7.477106476e+01
1.024585693e+03;-7.542324829e+01
1.024637085e+03;-8.551277924e+01
1.024688477e+03;-7.867398071e+01
1.024739990e+03;-7.813449860e+01
1.024791382e+03;-8.334446716e+01
1.024842896e+03;-8.082066345e+01
1.024894287e+03;-7.577960968e+01
1.024945801e+03;-7.731666565e+01
1.024997192e+03;-7.999143219e+01
1.025048706e+03;-7.955912781e+01
1.025100098e+03;-7.794915009e+01
1.025151733e+03;-7.557287598e+01
1.025203125e+03;-8.072126770e+01
1.025254639e+03;-7.933298492e+01
1.025306152e+03;-7.947763062e+01
1.025357666e+03;-7.859195709e+01
1.025409180e+03;-7.635825348e+01
1.025460693e+03;-7.767389679e+01
1.025512207e+03;-7.800169373e+01
1.025563721e+03;-8.588092041e+01
1.025615234e+03;-8.201234436e+01
1.025666748e+03;-7.484477234e+01
1.025718384e+03;-7.572609711e+01
1.025769775e+03;-7.734872437e+01
1.025821411e+03;-7.664757538e+01
1.025872925e+03;-7.685171509e+01
1.025924561e+03;-7.733050537e+01
1.025976074e+03;-8.103181458e+01
1.026027710e+03;-7.711504364e+01
1.026079224e+03;-7.640485382e+01
1.026130859e+03;-8.659832764e+01
1.026182373e+03;-7.742423248e+01
1.026234009e+03;-8.163697815e+01
1.026285522e+03;-8.319358826e+01
1.026337158e+03;-7.852706909e+01
1.026388794e+03;-7.707324982e+01
1.026440430e+03;-7.652935028e+01
1.026492065e+03;-7.711795044e+01
1.026543579e+03;-7.773457336e+01
1.026595337e+03;-7.552760315e+01
1.026646851e+03;-7.534562683e+01
1.026698608e+03;-7.258671570e+01
1.026750122e+03;-7.627215576e+01
1.026801880e+03;-7.466493988e+01
1.026853394e+03;-7.903494263e+01
1.026905151e+03;-8.249075317e+01
1.026956787e+03;-7.360728455e+01
1.027008423e+03;-7.982920837e+01
1.027060059e+03;-7.799003601e+01
1.027111816e+03;-7.666212463e+01
1.027163452e+03;-7.648068237e+01
1.027215210e+03;-7.661965942e+01
1.027266846e+03;-7.597268677e+01
1.027318604e+03;-8.005448151e+01
1.027370239e+03;-8.261164856e+01
1.027421997e+03;-7.963549042e+01
1.027473755e+03;-8.148768616e+01
1.027525391e+03;-7.936944580e+01
1.027577148e+03;-8.096530914e+01
1.027628906e+03;-7.741452026e+01
1.027680664e+03;-7.879851532e+01
1.027732300e+03;-7.753196716e+01
1.027784180e+03;-7.719317627e+01
1.027835815e+03;-8.017409515e+01
1.027887695e+03;-7.719390869e+01
1.027939331e+03;-7.739397430e+01
1.027991211e+03;-7.674846649e+01
1.028042847e+03;-7.585703278e+01
1.028094727e+03;-7.578725433e+01
1.028146484e+03;-7.921046448e+01
1.028198242e+03;-7.928556824e+01
1.028250000e+03;-7.560336304e+01
1.028301880e+03;-8.135504150e+01
1.028353638e+03;-7.856401825e+01
1.028405518e+03;-8.065361023e+01
1.028457275e+03;-7.297247314e+01
1.028509155e+03;-7.798348999e+01
1.028560913e+03;-7.570216370e+01
1.028612793e+03;-7.940008545e+01
1.028664673e+03;-8.217163849e+01
1.028716431e+03;-8.018368530e+01
1.028768311e+03;-7.528688812e+01
1.028820068e+03;-7.907331848e+01
1.028872070e+03;-7.815341949e+01
1.028923828e+03;-7.721104431e+01
1.028975708e+03;-7.777233887e+01
1.029027588e+03;-7.610678864e+01
1.029079468e+03;-8.331755829e+01
1.029131348e+03;-7.586415100e+01
1.029183228e+03;-7.611691284e+01
1.029235107e+03;-7.613428497e+01
1.029286987e+03;-7.613526154e+01
1.029338867e+03;-7.973887634e+01
1.029390869e+03;-7.980397034e+01
1.029442749e+03;-7.709003448e+01
1.029494629e+03;-7.723662567e+01
1.029546509e+03;-7.682504272e+01
1.029598511e+03;-7.527324677e+01
1.029650513e+03;-8.086924744e+01
1.029702393e+03;-8.362503815e+01
1.029754395e+03;-7.605024719e+01
1.029806274e+03;-8.212532806e+01
1.029858276e+03;-8.293732452e+01
1.029910156e+03;-7.922944641e+01
1.029962158e+03;-7.791198730e+01
1.030014160e+03;-7.357656860e+01
1.030066162e+03;-7.657044220e+01
1.030118042e+03;-7.588858795e+01
1.030170044e+03;-7.521524048e+01
1.030222046e+03;-7.733788300e+01
1.030274048e+03;-7.764776611e+01
1.030326050e+03;-7.581250763e+01
1.030378052e+03;-7.751269531e+01
1.030430054e+03;-7.823066711e+01
1.030482178e+03;-7.959990692e+01
1.030534058e+03;-8.403633881e+01
1.030586182e+03;-7.647055054e+01
1.030638184e+03;-8.006862640e+01
1.030690186e+03;-7.620767212e+01
1.030742188e+03;-8.098313904e+01
1.030794312e+03;-7.606149292e+01
1.030846436e+03;-8.067718506e+01
1.030898438e+03;-8.159732056e+01
1.030950562e+03;-7.734643555e+01
1.031002563e+03;-7.931758118e+01
1.031054688e+03;-7.676451874e+01
1.031106689e+03;-7.901390839e+01
1.031158813e+03;-7.317922974e+01
1.031210938e+03;-8.355137634e+01
1.031263062e+03;-7.723036194e+01
1.031315063e+03;-8.448235321e+01
1.031367188e+03;-8.135865784e+01
1.031419312e+03;-8.109081268e+01
1.031471436e+03;-7.977700806e+01
1.031523560e+03;-7.596280670e+01
1.031575684e+03;-7.843270111e+01
1.031627808e+03;-7.493384552e+01
1.031679932e+03;-8.083909607e+01
1.031732056e+03;-7.444682312e+01
1.031784302e+03;-7.852545166e+01
1.031836426e+03;-7.932683563e+01
1.031888550e+03;-8.083096313e+01
1.031940796e+03;-7.792398071e+01
1.031992920e+03;-7.613503265e+01
1.032045166e+03;-7.660507965e+01
1.032097290e+03;-7.536306000e+01
1.032149536e+03;-8.306335449e+01
1.032201660e+03;-7.644317627e+01
1.032253906e+03;-7.496583557e+01
1.032306030e+03;-7.898876190e+01
1.032358276e+03;-7.673075867e+01
1.032410400e+03;-8.071280670e+01
1.032462769e+03;-7.757107544e+01
1.032514893e+03;-8.042922211e+01
1.032567139e+03;-8.034625244e+01
1.032619385e+03;-7.662741089e+01
1.032671631e+03;-8.115676880e+01
1.032723877e+03;-7.810112000e+01
1.032776123e+03;-7.549243164e+01
1.032828369e+03;-7.485833740e+01
1.032880615e+03;-7.418595123e+01
1.032932861e+03;-7.892310333e+01
1.032985229e+03;-7.565914154e+01
1.033037476e+03;-7.525003815e+01
1.033089722e+03;-7.795517731e+01
1.033142090e+03;-7.651434326e+01
1.033194336e+03;-7.774409485e+01
1.033246704e+03;-7.622458649e+01
1.033298950e+03;-8.086945343e+01
1.033351318e+03;-7.756260681e+01
1.033403564e+03;-7.982470703e+01
1.033455933e+03;-7.636960602e+01
1.033508179e+03;-7.456491089e+01
1.033560547e+03;-7.446215820e+01
1.033612793e+03;-8.596260834e+01
1.033665161e+03;-7.781831360e+01
1.033717529e+03;-7.885625458e+01
1.033769897e+03;-7.637025452e+01
1.033822144e+03;-8.363450623e+01
1.033874634e+03;-7.722865295e+01
1.033926880e+03;-8.033699799e+01
1.033979370e+03;-7.901834106e+01
1.034031616e+03;-7.592087555e+01
1.034084106e+03;-7.745751953e+01
1.034136475e+03;-7.676300812e+01
1.034188843e+03;-7.485705566e+01
1.034241333e+03;-7.744389343e+01
1.034293701e+03;-8.082764435e+01
1.034346069e+03;-7.657696533e+01
1.034398438e+03;-7.380991364e+01
1.034450928e+03;-7.529929352e+01
1.034503296e+03;-7.306764221e+01
1.034555786e+03;-7.794676971e+01
1.034608154e+03;-7.663098907e+01
1.034660645e+03;-7.610678864e+01
1.034713013e+03;-7.658959961e+01
1.034765625e+03;-7.705555725e+01
1.034817993e+03;-7.857543945e+01
1.034870483e+03;-7.861724091e+01
1.034922852e+03;-7.699797821e+01
1.034975464e+03;-8.468492126e+01
1.035027832e+03;-8.170012665e+01
1.035080322e+03;-8.286218262e+01
1.035132813e+03;-7.471591949e+01
1.035185303e+03;-8.039730835e+01
1.035237915e+03;-7.491439056e+01
1.035290405e+03;-7.906680298e+01
1.035342896e+03;-8.045226288e+01
1.035395386e+03;-7.518376160e+01
1.035447998e+03;-7.448180389e+01
1.035500366e+03;-7.459477234e+01
1.035552979e+03;-7.600619507e+01
1.035605469e+03;-7.958191681e+01
1.035658081e+03;-7.535205078e+01
1.035710571e+03;-7.577891541e+01
1.035763184e+03;-7.837872314e+01
1.035815674e+03;-7.615334320e+01
1.035868286e+03;-8.333744812e+01
1.035920776e+03;-8.039471436e+01
1.035973389e+03;-7.412869263e+01
1.036026001e+03;-7.764935303e+01
1.036078613e+03;-7.700382996e+01
1.036131104e+03;-7.852583313e+01
1.036183716e+03;-7.932046509e+01
1.036236328e+03;-7.477740479e+01
1.036288940e+03;-7.513352966e+01
1.036341553e+03;-7.724654388e+01
1.036394165e+03;-7.796768951e+01
1.036446899e+03;-7.655133820e+01
1.036499390e+03;-7.522810364e+01
1.036552124e+03;-8.574481964e+01
1.036604736e+03;-7.776858521e+01
1.036657349e+03;-7.648094940e+01
1.036709961e+03;-8.237231445e+01
1.036762695e+03;-7.830428314e+01
1.036815308e+03;-7.588672638e+01
1.036868042e+03;-7.802327728e+01
1.036920654e+03;-7.771012115e+01
1.036973389e+03;-8.157286835e+01
1.037026001e+03;-7.365794373e+01
1.037078735e+03;-8.291934967e+01
