1.004718262e+03;-8.077912903e+01
1.004767761e+03;-8.408564758e+01
1.004817200e+03;-8.033707428e+01
1.004866699e+03;-8.383137512e+01
1.004916138e+03;-8.071190643e+01
1.004965637e+03;-8.492111206e+01
1.005015076e+03;-7.850180054e+01
1.005064575e+03;-8.686077118e+01
1.005114014e+03;-7.854451752e+01
1.005163574e+03;-8.136962128e+01
1.005213013e+03;-8.141456604e+01
1.005262573e+03;-7.905593109e+01
1.005312012e+03;-7.926869965e+01
1.005361572e+03;-8.385629272e+01
1.005411133e+03;-8.080040741e+01
1.005460632e+03;-8.204206848e+01
1.005510193e+03;-8.045230103e+01
1.005559692e+03;-8.335610962e+01
1.005609253e+03;-8.699360657e+01
1.005658752e+03;-8.061032104e+01
1.005708374e+03;-7.911548615e+01
1.005757874e+03;-8.386524963e+01
1.005807434e+03;-8.115725708e+01
1.005856995e+03;-8.483477783e+01
1.005906616e+03;-8.101568604e+01
1.005956116e+03;-8.647052002e+01
1.006005737e+03;-8.213375854e+01
1.006055237e+03;-8.395652008e+01
1.006104919e+03;-8.366146851e+01
1.006154419e+03;-7.944547272e+01
1.006204102e+03;-7.942377472e+01
1.006253601e+03;-8.083592224e+01
1.006303284e+03;-8.253833008e+01
1.006352844e+03;-7.824665070e+01
1.006402527e+03;-7.960720825e+01
1.006452148e+03;-7.985308838e+01
1.006501770e+03;-8.378063202e+01
1.006551392e+03;-8.897439575e+01
1.006601013e+03;-8.411899567e+01
1.006650696e+03;-7.955521393e+01
1.006700256e+03;-8.041781616e+01
1.006750000e+03;-8.120014191e+01
1.006799561e+03;-8.249369812e+01
1.006849304e+03;-8.133317566e+01
1.006898926e+03;-8.112751007e+01
1.006948608e+03;-8.073078918e+01
1.006998230e+03;-8.115246582e+01
1.007047974e+03;-8.187391663e+01
1.007097595e+03;-8.428799438e+01
1.007147339e+03;-8.370571899e+01
1.007196960e+03;-7.941601563e+01
1.007246704e+03;-7.886824036e+01
1.007296387e+03;-8.220880127e+01
1.007346130e+03;-8.332723999e+01
1.007395813e+03;-8.076287842e+01
1.007445557e+03;-8.045716858e+01
1.007495300e+03;-8.677665710e+01
1.007544983e+03;-8.211162567e+01
1.007594788e+03;-8.517807770e+01
1.007644470e+03;-8.134568787e+01
1.007694275e+03;-8.237350464e+01
1.007743958e+03;-8.137907410e+01
1.007793762e+03;-8.129505157e+01
1.007843445e+03;-8.674671936e+01
1.007893250e+03;-8.187147522e+01
1.007942993e+03;-8.751129913e+01
1.007992798e+03;-8.499489594e+01
1.008042542e+03;-8.491706848e+01
1.008092346e+03;-8.462248230e+01
1.008142090e+03;-8.568942261e+01
1.008191956e+03;-8.615495300e+01
1.008241699e+03;-8.190476227e+01
1.008291504e+03;-8.043569946e+01
1.008341309e+03;-8.336454773e+01
1.008391174e+03;-8.186428070e+01
1.008440918e+03;-8.017060852e+01
1.008490784e+03;-7.978820038e+01
1.008540649e+03;-8.291334534e+01
1.008590454e+03;-8.265934753e+01
1.008640320e+03;-8.428737640e+01
1.008690125e+03;-8.319075012e+01
1.008739990e+03;-8.136328125e+01
1.008789795e+03;-7.869118500e+01
1.008839722e+03;-8.417301178e+01
1.008889526e+03;-8.239510345e+01
1.008939453e+03;-8.339813232e+01
1.008989258e+03;-8.000336456e+01
1.009039185e+03;-8.298318481e+01
1.009088989e+03;-8.082457733e+01
1.009138916e+03;-8.685095978e+01
1.009188782e+03;-8.047283936e+01
1.009238708e+03;-8.798480225e+01
1.009288574e+03;-8.269710541e+01
1.009338501e+03;-8.634917450e+01
1.009388367e+03;-8.143443298e+01
1.009438354e+03;-8.050011444e+01
1.009488220e+03;-8.090149689e+01
1.009538147e+03;-8.539323425e+01
1.009588074e+03;-8.625765991e+01
1.009638062e+03;-8.144756317e+01
1.009688049e+03;-7.979370880e+01
1.009737915e+03;-8.092087555e+01
1.009787903e+03;-8.062435150e+01
1.009837830e+03;-8.172906494e+01
1.009887817e+03;-8.477778625e+01
1.009937744e+03;-8.617936707e+01
1.009987732e+03;-8.335990906e+01
1.010037659e+03;-8.197479248e+01
1.010087708e+03;-8.422848511e+01
1.010137634e+03;-9.011177826e+01
1.010187683e+03;-8.306285095e+01
1.010237610e+03;-8.036817932e+01
1.010287659e+03;-8.214932251e+01
1.010337646e+03;-8.222868347e+01
1.010387695e+03;-8.262017059e+01
1.010437622e+03;-8.647923279e+01
1.010487732e+03;-8.572821045e+01
1.010537659e+03;-8.220365906e+01
1.010587769e+03;-8.317928314e+01
1.010637756e+03;-8.079960632e+01
1.010687805e+03;-7.915213013e+01
1.010737915e+03;-8.493760681e+01
1.010787903e+03;-8.465194702e+01
1.010838013e+03;-8.077761841e+01
1.010888000e+03;-7.892559052e+01
1.010938110e+03;-7.945339966e+01
1.010988159e+03;-8.142057800e+01
1.011038269e+03;-8.320954132e+01
1.011088318e+03;-8.369013977e+01
1.011138428e+03;-8.705421448e+01
1.011188477e+03;-8.493844604e+01
1.011238586e+03;-8.229973602e+01
1.011288635e+03;-7.967904663e+01
1.011338806e+03;-7.993637085e+01
1.011388855e+03;-8.362168884e+01
1.011439026e+03;-7.939149475e+01
1.011489075e+03;-8.758957672e+01
1.011539246e+03;-8.155992126e+01
1.011589355e+03;-8.079727936e+01
1.011639526e+03;-8.258125305e+01
1.011689575e+03;-8.300999451e+01
1.011739807e+03;-8.141882324e+01
1.011789978e+03;-8.512982178e+01
1.011840088e+03;-8.206602478e+01
1.011890259e+03;-8.802494049e+01
1.011940369e+03;-8.469795990e+01
1.011990601e+03;-8.658813477e+01
1.012040710e+03;-8.380969238e+01
1.012090942e+03;-8.892050934e+01
1.012141113e+03;-8.417552948e+01
1.012191345e+03;-8.316062164e+01
1.012241455e+03;-8.151245880e+01
1.012291687e+03;-8.745507813e+01
1.012341858e+03;-8.188864136e+01
1.012392090e+03;-8.250373840e+01
1.012442261e+03;-8.219458008e+01
1.012492554e+03;-7.982418823e+01
1.012542725e+03;-7.828186798e+01
1.012593018e+03;-8.459661865e+01
1.012643188e+03;-8.799922180e+01
1.012693481e+03;-8.669563293e+01
1.012743652e+03;-7.871290588e+01
1.012793945e+03;-8.057723999e+01
1.012844238e+03;-7.941395569e+01
1.012894470e+03;-7.966004181e+01
1.012944763e+03;-8.197589874e+01
1.012994995e+03;-8.274523926e+01
1.013045288e+03;-8.259053040e+01
1.013095520e+03;-8.114765930e+01
1.013145874e+03;-8.468799591e+01
1.013196106e+03;-8.301776886e+01
1.013246399e+03;-8.248394775e+01
1.013296692e+03;-7.945401001e+01
1.013347046e+03;-7.867621613e+01
1.013397278e+03;-8.060469055e+01
1.013447632e+03;-8.258434296e+01
1.013497925e+03;-8.404540253e+01
1.013548279e+03;-8.395613098e+01
1.013598572e+03;-8.231376648e+01
1.013648926e+03;-8.135189819e+01
1.013699219e+03;-8.087457275e+01
1.013749634e+03;-8.916566467e+01
1.013799927e+03;-8.258261871e+01
1.013850281e+03;-7.989060974e+01
1.013900635e+03;-8.070305634e+01
1.013950989e+03;-7.786228180e+01
1.014001404e+03;-8.270641327e+01
1.014051758e+03;-8.703396606e+01
1.014102173e+03;-8.132400513e+01
1.014152527e+03;-8.035763550e+01
1.014202942e+03;-8.054592133e+01
1.014253296e+03;-7.938479614e+01
1.014303711e+03;-8.744995880e+01
1.014354065e+03;-8.270752716e+01
1.014404541e+03;-8.133677673e+01
1.014454895e+03;-8.306269836e+01
1.014505371e+03;-8.474256897e+01
1.014555725e+03;-8.115499878e+01
1.014606201e+03;-8.677316284e+01
1.014656555e+03;-8.571882629e+01
1.014707092e+03;-7.927530670e+01
1.014757446e+03;-7.912390137e+01
1.014807983e+03;-8.440135193e+01
1.014858337e+03;-7.967547607e+01
1.014908875e+03;-7.972850800e+01
1.014959290e+03;-7.992771912e+01
1.015009766e+03;-8.120201111e+01
1.015060303e+03;-8.053465271e+01
1.015110718e+03;-7.783923340e+01
1.015161255e+03;-8.603855133e+01
1.015211731e+03;-7.991297913e+01
1.015262268e+03;-9.255668640e+01
1.015312683e+03;-8.254296112e+01
1.015363220e+03;-8.168962097e+01
1.015413696e+03;-8.169905090e+01
1.015464233e+03;-9.429449463e+01
1.015514709e+03;-8.488859558e+01
1.015565308e+03;-8.580088806e+01
1.015615784e+03;-8.225418854e+01
1.015666321e+03;-8.023384857e+01
1.015716858e+03;-7.988816071e+01
1.015767395e+03;-8.414196014e+01
1.015817932e+03;-8.178246307e+01
1.015868530e+03;-8.054825592e+01
1.015919006e+03;-8.206739807e+01
1.015969666e+03;-8.094198608e+01
1.016020142e+03;-8.200653839e+01
1.016070801e+03;-8.107798767e+01
1.016121399e+03;-8.200377655e+01
1.016171936e+03;-7.998412323e+01
1.016222595e+03;-8.397399902e+01
1.016273132e+03;-8.095936584e+01
1.016323730e+03;-8.522727966e+01
1.016374329e+03;-8.328584290e+01
1.016424988e+03;-7.923040009e+01
1.016475525e+03;-8.503548431e+01
1.016526184e+03;-8.002650452e+01
1.016576782e+03;-8.291400146e+01
1.016627441e+03;-8.152167511e+01
1.016678040e+03;-7.975888824e+01
1.016728699e+03;-8.296885681e+01
1.016779297e+03;-8.005049133e+01
1.016830017e+03;-8.039649200e+01
1.016880615e+03;-7.807600403e+01
1.016931335e+03;-7.917108917e+01
1.016981934e+03;-8.167825317e+01
1.017032654e+03;-8.168804169e+01
1.017083252e+03;-8.103117371e+01
1.017133972e+03;-8.401889801e+01
1.017184692e+03;-8.203406525e+01
1.017235352e+03;-8.581996918e+01
1.017286072e+03;-7.982281494e+01
1.017336731e+03;-8.153181458e+01
1.017387512e+03;-8.426866150e+01
1.017438171e+03;-8.865339661e+01
1.017488892e+03;-8.329352570e+01
1.017539551e+03;-8.286899567e+01
1.017590332e+03;-8.258691406e+01
1.017641052e+03;-8.460544586e+01
1.017691833e+03;-8.255387878e+01
1.017742493e+03;-7.997975159e+01
1.017793274e+03;-8.245303345e+01
1.017843994e+03;-8.631117249e+01
1.017894775e+03;-8.161398315e+01
1.017945496e+03;-8.378421783e+01
1.017996338e+03;-8.356181335e+01
1.018047058e+03;-8.099051666e+01
1.018097839e+03;-8.140441132e+01
1.018148560e+03;-8.061318970e+01
1.018199402e+03;-8.098826599e+01
1.018250183e+03;-8.251374054e+01
1.018301025e+03;-8.153954315e+01
1.018351868e+03;-7.879165649e+01
1.018402588e+03;-8.281875610e+01
1.018453430e+03;-8.442826843e+01
1.018504211e+03;-8.123997498e+01
1.018555115e+03;-8.550582123e+01
1.018605896e+03;-7.990226746e+01
1.018656738e+03;-7.919112396e+01
1.018707520e+03;-8.357067108e+01
1.018758423e+03;-7.705160522e+01
1.018809204e+03;-8.014907074e+01
1.018860107e+03;-9.128060913e+01
1.018910889e+03;-8.437041473e+01
1.018961853e+03;-7.928527832e+01
1.019012634e+03;-8.580198669e+01
1.019063538e+03;-8.642086029e+01
1.019114380e+03;-8.219516754e+01
1.019165283e+03;-8.071143341e+01
1.019216125e+03;-8.562315369e+01
1.019267090e+03;-8.298587799e+01
1.019317932e+03;-8.309919739e+01
1.019368896e+03;-8.423324585e+01
1.019419861e+03;-8.278411102e+01
1.019470703e+03;-8.444991302e+01
1.019521667e+03;-8.840254974e+01
1.019572510e+03;-8.203854370e+01
1.019623535e+03;-9.216159821e+01
1.019674377e+03;-8.533535004e+01
1.019725403e+03;-7.979341125e+01
1.019776245e+03;-8.027587128e+01
1.019827271e+03;-8.324372101e+01
1.019878174e+03;-8.159638977e+01
1.019929138e+03;-8.235859680e+01
1.019980103e+03;-8.103283691e+01
1.020031067e+03;-8.208878326e+01
1.020082031e+03;-8.430761719e+01
1.020133057e+03;-8.068629456e+01
1.020183960e+03;-8.178382874e+01
1.020234985e+03;-8.210483551e+01
1.020285950e+03;-7.962814331e+01
1.020336975e+03;-8.490248871e+01
1.020387939e+03;-8.086996460e+01
1.020439026e+03;-8.452587891e+01
1.020490051e+03;-8.418908691e+01
1.020541016e+03;-7.952199554e+01
1.020592102e+03;-8.465133667e+01
1.020643066e+03;-8.581127930e+01
1.020694153e+03;-8.116985321e+01
1.020745178e+03;-8.547394562e+01
1.020796265e+03;-8.075148010e+01
1.020847229e+03;-8.167202759e+01
1.020898376e+03;-9.825395203e+01
1.020949341e+03;-7.955995178e+01
1.021000488e+03;-7.854563904e+01
1.021051514e+03;-8.143253326e+01
1.021102600e+03;-8.235194397e+01
1.021153625e+03;-8.138854980e+01
1.021204773e+03;-8.415932465e+01
1.021255798e+03;-8.025849915e+01
1.021306946e+03;-7.920429230e+01
1.021357971e+03;-8.645884705e+01
1.021409180e+03;-8.301106262e+01
1.021460205e+03;-8.193872070e+01
1.021511353e+03;-8.228500366e+01
1.021562561e+03;-8.112244415e+01
1.021613647e+03;-8.504591370e+01
1.021664795e+03;-8.144956970e+01
1.021715881e+03;-8.113565063e+01
1.021767090e+03;-8.441207123e+01
1.021818176e+03;-8.022225189e+01
1.021869385e+03;-8.451681519e+01
1.021920471e+03;-8.398995972e+01
1.021971680e+03;-9.200844574e+01
1.022022827e+03;-8.202697754e+01
1.022074036e+03;-8.722319031e+01
1.022125122e+03;-7.998025513e+01
1.022176392e+03;-8.356111145e+01
1.022227539e+03;-7.988291168e+01
1.022278748e+03;-8.024742889e+01
1.022329895e+03;-8.388449860e+01
1.022381165e+03;-8.026989746e+01
1.022432312e+03;-7.900431824e+01
1.022483582e+03;-8.386663818e+01
1.022534729e+03;-8.377742767e+01
1.022585999e+03;-8.236940002e+01
1.022637268e+03;-8.133765411e+01
1.022688477e+03;-7.953053284e+01
1.022739746e+03;-8.116157532e+01
1.022790955e+03;-8.131877136e+01
1.022842224e+03;-8.158722687e+01
1.022893433e+03;-8.512068939e+01
1.022944763e+03;-8.305534363e+01
1.022995972e+03;-8.317343903e+01
1.023047302e+03;-8.104565430e+01
1.023098511e+03;-8.267608643e+01
1.023149841e+03;-8.072467041e+01
1.023201050e+03;-8.077212524e+01
1.023252380e+03;-8.182395935e+01
1.023303650e+03;-8.145452881e+01
1.023354980e+03;-8.563785553e+01
1.023406250e+03;-8.040724945e+01
1.023457642e+03;-8.261743164e+01
1.023508850e+03;-8.204577637e+01
1.023560242e+03;-8.406395721e+01
1.023611511e+03;-7.930197144e+01
1.023662903e+03;-8.249023438e+01
1.023714172e+03;-8.067869568e+01
1.023765564e+03;-8.251784515e+01
1.023816956e+03;-8.572700500e+01
1.023868286e+03;-7.807257843e+01
1.023919678e+03;-8.239376068e+01
1.023971008e+03;-8.542060852e+01
1.024022461e+03;-7.995549774e+01
1.024073730e+03;-8.128598022e+01
1.024125122e+03;-8.356045532e+01
1.024176514e+03;-8.656878662e+01
1.024227905e+03;-8.078083038e+01
1.024279297e+03;-8.148222351e+01
1.024330688e+03;-8.403618622e+01
1.024382080e+03;-8.386831665e+01
1.024433472e+03;-8.618482971e+01
1.024484863e+03;-8.127600098e+01
1.024536377e+03;-9.162677002e+01
1.024587769e+03;-8.386450958e+01
1.024639160e+03;-8.198406219e+01
1.024690552e+03;-8.040831757e+01
1.024742065e+03;-8.080737305e+01
1.024793457e+03;-7.954740906e+01
1.024844971e+03;-8.425057983e+01
1.024896484e+03;-8.041455078e+01
1.024947876e+03;-7.855326080e+01
1.024999390e+03;-8.085121918e+01
1.025050781e+03;-8.097992706e+01
1.025102295e+03;-8.445341492e+01
1.025153809e+03;-8.108566284e+01
1.025205322e+03;-8.271012115e+01
1.025256714e+03;-8.599281311e+01
1.025308228e+03;-8.102832031e+01
1.025359741e+03;-7.913947296e+01
1.025411255e+03;-8.046268463e+01
1.025462769e+03;-8.054699707e+01
1.025514282e+03;-8.824418640e+01
1.025565796e+03;-8.019909668e+01
1.025617310e+03;-7.902700806e+01
1.025668823e+03;-8.586463928e+01
1.025720459e+03;-7.995021820e+01
1.025771851e+03;-8.206462860e+01
1.025823486e+03;-8.120434570e+01
1.025875000e+03;-8.641358185e+01
1.025926636e+03;-8.996342468e+01
1.025978271e+03;-8.506211090e+01
1.026029785e+03;-8.134270477e+01
1.026081421e+03;-8.398062897e+01
1.026132935e+03;-8.247765350e+01
1.026184570e+03;-8.315764618e+01
1.026236084e+03;-8.036121368e+01
1.026287720e+03;-8.077362061e+01
1.026339233e+03;-7.930245209e+01
1.026390869e+03;-8.524290466e+01
1.026442505e+03;-8.508721924e+01
1.026494141e+03;-8.798529816e+01
1.026545654e+03;-7.982093811e+01
1.026597412e+03;-8.491286469e+01
1.026648926e+03;-8.211678314e+01
1.026700684e+03;-8.233117676e+01
1.026752197e+03;-8.576289368e+01
1.026803955e+03;-8.267881775e+01
1.026855469e+03;-8.182804108e+01
1.026907227e+03;-8.110719299e+01
1.026958862e+03;-8.375534058e+01
1.027010620e+03;-8.008994293e+01
1.027062256e+03;-8.238793945e+01
1.027113892e+03;-8.648021698e+01
1.027165649e+03;-9.219361115e+01
1.027217285e+03;-8.139633179e+01
1.027269043e+03;-8.484518433e+01
1.027320679e+03;-7.906709290e+01
1.027372437e+03;-8.097579956e+01
1.027424072e+03;-9.246593475e+01
1.027475830e+03;-8.035563660e+01
1.027527466e+03;-8.319512939e+01
1.027579224e+03;-9.069560242e+01
1.027630981e+03;-8.295279694e+01
1.027682739e+03;-7.817259216e+01
1.027734375e+03;-8.329406738e+01
1.027786255e+03;-8.193103027e+01
1.027837891e+03;-8.159568787e+01
1.027889771e+03;-8.659144592e+01
1.027941406e+03;-8.111557007e+01
1.027993286e+03;-7.988368225e+01
1.028044922e+03;-8.370846558e+01
1.028096802e+03;-7.999200439e+01
1.028148682e+03;-7.930632782e+01
1.028200317e+03;-8.671669769e+01
1.028252197e+03;-8.132407379e+01
1.028303955e+03;-8.063288879e+01
1.028355835e+03;-8.292524719e+01
1.028407593e+03;-8.355773926e+01
1.028459473e+03;-7.855918884e+01
1.028511230e+03;-7.920172119e+01
1.028563110e+03;-8.376079559e+01
1.028614868e+03;-7.996994781e+01
1.028666748e+03;-7.877159119e+01
1.028718506e+03;-8.312440491e+01
1.028770386e+03;-8.792739105e+01
1.028822144e+03;-8.554547119e+01
1.028874146e+03;-8.318443298e+01
1.028925903e+03;-8.366534424e+01
1.028977783e+03;-8.178595734e+01
1.029029663e+03;-8.438139343e+01
1.029081543e+03;-8.101493073e+01
1.029133423e+03;-8.018904114e+01
1.029185303e+03;-8.483333588e+01
1.029237183e+03;-7.874188232e+01
1.029289063e+03;-8.453067780e+01
1.029341064e+03;-8.034284973e+01
1.029392944e+03;-8.274909210e+01
1.029444946e+03;-7.994982147e+01
1.029496704e+03;-8.394484711e+01
1.029548706e+03;-8.186103058e+01
1.029600586e+03;-8.190864563e+01
1.029652588e+03;-8.334842682e+01
1.029704468e+03;-7.939302826e+01
1.029756470e+03;-8.188613892e+01
1.029808350e+03;-7.906897736e+01
1.029860352e+03;-8.061328125e+01
1.029912231e+03;-8.200228882e+01
1.029964233e+03;-8.599323273e+01
1.030016235e+03;-8.077810669e+01
1.030068237e+03;-8.610472870e+01
1.030120117e+03;-7.982764435e+01
1.030172241e+03;-7.956008911e+01
1.030224121e+03;-7.999943542e+01
1.030276123e+03;-8.454329681e+01
1.030328125e+03;-8.038858032e+01
1.030380127e+03;-8.110464478e+01
1.030432251e+03;-8.309991455e+01
1.030484253e+03;-8.425200653e+01
1.030536255e+03;-8.422576904e+01
1.030588257e+03;-8.302247620e+01
1.030640381e+03;-8.140163422e+01
1.030692383e+03;-8.199064636e+01
1.030744385e+03;-8.316084290e+01
1.030796387e+03;-8.277446747e+01
1.030848511e+03;-8.165290070e+01
1.030900513e+03;-8.266664124e+01
1.030952637e+03;-8.177252960e+01
1.031004639e+03;-8.705052185e+01
1.031056763e+03;-8.081756592e+01
1.031108765e+03;-8.277702332e+01
1.031161011e+03;-8.030986023e+01
1.031213013e+03;-8.352494049e+01
1.031265137e+03;-8.085522461e+01
1.031317139e+03;-8.242941284e+01
1.031369385e+03;-7.990946960e+01
1.031421387e+03;-8.764822388e+01
1.031473511e+03;-8.338227081e+01
1.031525757e+03;-8.632962036e+01
1.031577759e+03;-8.577500153e+01
1.031630005e+03;-7.902046967e+01
1.031682129e+03;-8.545471191e+01
1.031734253e+03;-7.905409241e+01
1.031786377e+03;-7.930662537e+01
1.031838623e+03;-8.062675476e+01
1.031890625e+03;-8.092898560e+01
1.031942871e+03;-8.220744324e+01
1.031994995e+03;-8.279951477e+01
1.032047241e+03;-8.263185120e+01
1.032099365e+03;-8.020234680e+01
1.032151611e+03;-7.976807404e+01
1.032203735e+03;-8.339395142e+01
1.032255981e+03;-8.196598816e+01
1.032308105e+03;-7.952020264e+01
1.032360352e+03;-8.014376831e+01
1.032412598e+03;-8.270590210e+01
1.032464844e+03;-8.091639709e+01
1.032516968e+03;-7.915596008e+01
1.032569214e+03;-8.276698303e+01
1.032621582e+03;-7.998367310e+01
1.032673706e+03;-8.226867676e+01
1.032726074e+03;-7.983123016e+01
1.032778198e+03;-8.377333832e+01
1.032830566e+03;-8.377397156e+01
1.032882690e+03;-8.344573975e+01
1.032935059e+03;-8.502333069e+01
1.032987305e+03;-7.904811096e+01
1.033039551e+03;-7.933826447e+01
1.033091797e+03;-8.109249878e+01
1.033144165e+03;-8.092231750e+01
1.033196411e+03;-8.043602753e+01
1.033248779e+03;-8.368946838e+01
1.033301025e+03;-8.013813782e+01
1.033353394e+03;-8.077619934e+01
1.033405640e+03;-8.870372772e+01
1.033458008e+03;-8.264190674e+01
1.033510254e+03;-8.466304016e+01
1.033562622e+03;-8.394786072e+01
1.033614868e+03;-7.878549194e+01
1.033667358e+03;-8.327641296e+01
1.033719727e+03;-8.057794189e+01
1.033771973e+03;-7.997348022e+01
1.033824341e+03;-8.259227753e+01
1.033876709e+03;-8.192442322e+01
1.033929077e+03;-8.252494049e+01
1.033981445e+03;-8.340133667e+01
1.034033813e+03;-8.098082733e+01
1.034086182e+03;-8.133573914e+01
1.034138672e+03;-9.064361572e+01
1.034190918e+03;-8.323023987e+01
1.034243408e+03;-8.337647247e+01
1.034295776e+03;-8.845788574e+01
1.034348267e+03;-8.260223389e+01
1.034400635e+03;-8.290641785e+01
1.034453003e+03;-8.195451355e+01
1.034505371e+03;-8.301588440e+01
1.034557861e+03;-8.385913086e+01
1.034610352e+03;-8.265137482e+01
1.034662842e+03;-8.570388794e+01
1.034715210e+03;-8.073799133e+01
1.034767700e+03;-8.208450317e+01
1.034820068e+03;-8.061546326e+01
1.034872559e+03;-8.180370331e+01
1.034925049e+03;-8.313721466e+01
1.034977539e+03;-8.232467651e+01
1.035030029e+03;-8.507922363e+01
1.035082520e+03;-8.025794220e+01
1.035135010e+03;-8.160658264e+01
1.035187500e+03;-8.197953033e+01
1.035239990e+03;-8.776589966e+01
1.035292480e+03;-8.034262848e+01
1.035344971e+03;-8.242955017e+01
1.035397461e+03;-8.398919678e+01
1.035450073e+03;-8.273502350e+01
1.035502563e+03;-7.786009216e+01
1.035555054e+03;-8.589634705e+01
1.035607544e+03;-8.127905273e+01
1.035660156e+03;-8.305950928e+01
1.035712646e+03;-8.658438110e+01
1.035765259e+03;-8.137790680e+01
1.035817749e+03;-8.132228088e+01
1.035870361e+03;-8.527896118e+01
1.035922852e+03;-8.015998840e+01
1.035975586e+03;-8.224311829e+01
1.036028198e+03;-8.052661896e+01
1.036080688e+03;-8.228215027e+01
1.036133301e+03;-8.130255890e+01
1.036185913e+03;-7.822593689e+01
1.036238525e+03;-8.120924377e+01
1.036291016e+03;-8.050293732e+01
1.036343750e+03;-8.429129028e+01
1.036396240e+03;-8.032559204e+01
1.036448975e+03;-8.669444275e+01
1.036501587e+03;-8.102397156e+01
1.036554199e+03;-8.601088715e+01
1.036606812e+03;-8.377150726e+01
1.036659546e+03;-8.536222839e+01
1.036712036e+03;-7.883307648e+01
1.036764771e+03;-8.553458405e+01
1.036817383e+03;-8.170299530e+01
1.036870117e+03;-9.110741425e+01
1.036922729e+03;-8.234581757e+01
1.036975464e+03;-8.018960571e+01
1.037028076e+03;-8.509431458e+01
1.037080811e+03;-8.073364258e+01
