1.002397766e+03;-7.562920380e+01
1.002447083e+03;-7.850443268e+01
1.002496338e+03;-7.534963226e+01
1.002545532e+03;-7.372200775e+01
1.002594788e+03;-7.509833527e+01
1.002643982e+03;-7.958506775e+01
1.002693298e+03;-7.286352539e+01
1.002742493e+03;-8.014300537e+01
1.002791809e+03;-7.490945435e+01
1.002841003e+03;-7.647972870e+01
1.002890320e+03;-7.401702881e+01
1.002939575e+03;-7.413716125e+01
1.002988892e+03;-7.434429169e+01
1.003038147e+03;-7.355070496e+01
1.003087463e+03;-7.451323700e+01
1.003136719e+03;-7.425051880e+01
1.003186035e+03;-7.748402405e+01
1.003235291e+03;-8.094448853e+01
1.003284668e+03;-7.663327026e+01
1.003333923e+03;-7.564881134e+01
1.003383301e+03;-8.678673553e+01
1.003432556e+03;-7.925190735e+01
1.003481934e+03;-7.577036285e+01
1.003531311e+03;-8.045526123e+01
1.003580566e+03;-7.281198120e+01
1.003630005e+03;-7.908511353e+01
1.003679260e+03;-7.642716980e+01
1.003728699e+03;-7.836123657e+01
1.003777954e+03;-7.627342987e+01
1.003827393e+03;-7.858719635e+01
1.003876709e+03;-7.841510010e+01
1.003926147e+03;-7.589067841e+01
1.003975464e+03;-7.695441437e+01
1.004024902e+03;-7.381493378e+01
1.004074219e+03;-7.684029388e+01
1.004123657e+03;-8.518867493e+01
1.004172974e+03;-7.769120026e+01
1.004222473e+03;-7.397568512e+01
1.004271790e+03;-7.414636230e+01
1.004321289e+03;-7.470643616e+01
1.004370605e+03;-7.550662231e+01
1.004420105e+03;-7.665745544e+01
1.004469482e+03;-7.354920959e+01
1.004518921e+03;-7.315586090e+01
1.004568298e+03;-7.632228088e+01
1.004617798e+03;-7.338542175e+01
1.004667297e+03;-7.459529877e+01
1.004716675e+03;-7.832310486e+01
1.004766174e+03;-7.938422394e+01
1.004815613e+03;-7.883704376e+01
1.004865112e+03;-7.594028473e+01
1.004914551e+03;-7.357346344e+01
1.004964050e+03;-7.618530273e+01
1.005013489e+03;-8.305679321e+01
1.005062988e+03;-7.576535034e+01
1.005112427e+03;-7.617994690e+01
1.005161987e+03;-7.632981873e+01
1.005211426e+03;-8.102284241e+01
1.005260986e+03;-8.310500336e+01
1.005310425e+03;-7.687373352e+01
1.005359985e+03;-7.290335846e+01
1.005409485e+03;-7.483025360e+01
1.005459045e+03;-7.537762451e+01
1.005508545e+03;-7.613135529e+01
1.005558105e+03;-7.458789825e+01
1.005607605e+03;-7.444731140e+01
1.005657166e+03;-7.479634857e+01
1.005706787e+03;-7.486077118e+01
1.005756287e+03;-7.892720032e+01
1.005805847e+03;-7.291382599e+01
1.005855408e+03;-7.272388458e+01
1.005904968e+03;-8.195929718e+01
1.005954529e+03;-7.336521912e+01
1.006004150e+03;-7.909371185e+01
1.006053650e+03;-7.404998016e+01
1.006103333e+03;-8.335536194e+01
1.006152832e+03;-7.677655792e+01
1.006202515e+03;-7.909281921e+01
1.006252014e+03;-7.788245392e+01
1.006301697e+03;-7.465364075e+01
1.006351257e+03;-7.356709290e+01
1.006400879e+03;-7.340014648e+01
1.006450500e+03;-7.719723511e+01
1.006500122e+03;-8.211627197e+01
1.006549744e+03;-7.276496887e+01
1.006599426e+03;-7.521653748e+01
1.006648987e+03;-7.743975830e+01
1.006698669e+03;-7.791072083e+01
1.006748413e+03;-7.490850830e+01
1.006797974e+03;-7.282717896e+01
1.006847717e+03;-7.367752838e+01
1.006897339e+03;-7.881472778e+01
1.006947021e+03;-7.731214905e+01
1.006996643e+03;-7.341894531e+01
1.007046387e+03;-7.498751831e+01
1.007096008e+03;-7.745401764e+01
1.007145752e+03;-7.714242554e+01
1.007195374e+03;-7.627965546e+01
1.007245117e+03;-7.716855621e+01
1.007294800e+03;-7.305314636e+01
1.007344543e+03;-7.641347504e+01
1.007394226e+03;-7.791581726e+01
1.007443970e+03;-7.440669250e+01
1.007493652e+03;-7.958472443e+01
1.007543396e+03;-7.978408813e+01
1.007593079e+03;-8.103524017e+01
1.007642883e+03;-7.556155396e+01
1.007692566e+03;-7.925646210e+01
1.007742371e+03;-7.879383850e+01
1.007792175e+03;-7.531540680e+01
1.007841858e+03;-7.402947235e+01
1.007891663e+03;-7.518045044e+01
1.007941406e+03;-7.700989532e+01
1.007991211e+03;-7.609276581e+01
1.008040955e+03;-7.736759186e+01
1.008090759e+03;-7.785388947e+01
1.008140503e+03;-7.238533783e+01
1.008190369e+03;-7.372250366e+01
1.008240112e+03;-7.350382996e+01
1.008289917e+03;-8.301314545e+01
1.008339722e+03;-8.602039337e+01
1.008389526e+03;-7.802951050e+01
1.008439331e+03;-8.054034424e+01
1.008489197e+03;-7.853148651e+01
1.008538940e+03;-7.390112305e+01
1.008588867e+03;-7.503576660e+01
1.008638611e+03;-8.117045593e+01
1.008688538e+03;-7.475989532e+01
1.008738281e+03;-7.272227478e+01
1.008788208e+03;-7.280173492e+01
1.008838013e+03;-7.596793365e+01
1.008887939e+03;-7.501715851e+01
1.008937805e+03;-7.691031647e+01
1.008987671e+03;-7.646240234e+01
1.009037598e+03;-7.279704285e+01
1.009087402e+03;-7.521256256e+01
1.009137329e+03;-7.789285278e+01
1.009187195e+03;-8.474364471e+01
1.009237122e+03;-7.720102692e+01
1.009286987e+03;-7.414470673e+01
1.009336914e+03;-7.477939606e+01
1.009386780e+03;-7.383497620e+01
1.009436768e+03;-7.407151031e+01
1.009486633e+03;-7.613623047e+01
1.009536560e+03;-7.586869049e+01
1.009586487e+03;-7.736678314e+01
1.009636414e+03;-7.594718170e+01
1.009686340e+03;-7.404833984e+01
1.009736328e+03;-8.120701599e+01
1.009786194e+03;-7.953489685e+01
1.009836243e+03;-7.557857513e+01
1.009886108e+03;-7.724571991e+01
1.009936157e+03;-7.914252472e+01
1.009986145e+03;-7.688460541e+01
1.010036072e+03;-7.836251068e+01
1.010086121e+03;-7.847532654e+01
1.010136047e+03;-7.552611542e+01
1.010186096e+03;-7.514686584e+01
1.010236023e+03;-8.166365814e+01
1.010286072e+03;-7.532673645e+01
1.010335999e+03;-7.788214111e+01
1.010386047e+03;-7.590778351e+01
1.010436035e+03;-8.021003723e+01
1.010486084e+03;-7.283454895e+01
1.010536072e+03;-7.829690552e+01
1.010586182e+03;-7.585381317e+01
1.010636108e+03;-7.894326782e+01
1.010686218e+03;-8.479855347e+01
1.010736206e+03;-8.205872345e+01
1.010786316e+03;-7.578981018e+01
1.010836304e+03;-7.714877319e+01
1.010886414e+03;-7.347019196e+01
1.010936401e+03;-8.197121429e+01
1.010986572e+03;-7.849884796e+01
1.011036682e+03;-8.257655334e+01
1.011086670e+03;-7.718520355e+01
1.011136841e+03;-8.033889008e+01
1.011186890e+03;-7.360646820e+01
1.011237000e+03;-7.226700592e+01
1.011287048e+03;-7.422444153e+01
1.011337219e+03;-7.301190186e+01
1.011387268e+03;-7.520996857e+01
1.011437439e+03;-7.713307190e+01
1.011487488e+03;-7.373389435e+01
1.011537659e+03;-7.485060883e+01
1.011587708e+03;-7.781119537e+01
1.011637939e+03;-7.603853607e+01
1.011687988e+03;-7.664617920e+01
1.011738159e+03;-7.865351868e+01
1.011788269e+03;-7.431043243e+01
1.011838501e+03;-7.662144470e+01
1.011888611e+03;-7.539797974e+01
1.011938782e+03;-7.259434509e+01
1.011988892e+03;-8.238032532e+01
1.012039124e+03;-7.317009735e+01
1.012089355e+03;-7.285384369e+01
1.012139465e+03;-7.348694611e+01
1.012189697e+03;-7.579303741e+01
1.012239868e+03;-7.438076019e+01
1.012290100e+03;-7.964005280e+01
1.012340271e+03;-7.515740967e+01
1.012390503e+03;-7.541962433e+01
1.012440674e+03;-7.593591309e+01
1.012490967e+03;-8.202186584e+01
1.012541138e+03;-7.579642487e+01
1.012591370e+03;-7.852737427e+01
1.012641602e+03;-7.433580780e+01
1.012691833e+03;-7.390742493e+01
1.012742065e+03;-8.096330261e+01
1.012792358e+03;-7.455875397e+01
1.012842529e+03;-7.881555176e+01
1.012892822e+03;-7.691262054e+01
1.012943054e+03;-7.392920685e+01
1.012993347e+03;-7.178757477e+01
1.013043579e+03;-7.731494904e+01
1.013093933e+03;-7.488691711e+01
1.013144226e+03;-7.744388580e+01
1.013194458e+03;-7.548081207e+01
1.013244812e+03;-7.942038727e+01
1.013295044e+03;-7.687876892e+01
1.013345398e+03;-7.528679657e+01
1.013395691e+03;-7.756688690e+01
1.013446045e+03;-7.397894287e+01
1.013496277e+03;-7.745053864e+01
1.013546692e+03;-7.806631470e+01
1.013596924e+03;-7.967623138e+01
1.013647339e+03;-7.826348114e+01
1.013697632e+03;-7.588959503e+01
1.013747986e+03;-7.563073730e+01
1.013798279e+03;-7.462216187e+01
1.013848694e+03;-7.248562622e+01
1.013898987e+03;-7.282845306e+01
1.013949402e+03;-7.587980652e+01
1.013999756e+03;-7.709901428e+01
1.014050171e+03;-7.812503052e+01
1.014100464e+03;-7.558440399e+01
1.014150879e+03;-7.734830475e+01
1.014201233e+03;-7.929567719e+01
1.014251709e+03;-7.905178833e+01
1.014302124e+03;-7.580231476e+01
1.014352478e+03;-7.383242035e+01
1.014402954e+03;-7.749427032e+01
1.014453308e+03;-7.402194214e+01
1.014503784e+03;-7.510885620e+01
1.014554138e+03;-7.482109070e+01
1.014604614e+03;-7.417285156e+01
1.014654968e+03;-7.365593719e+01
1.014705444e+03;-7.245106506e+01
1.014755859e+03;-8.230278015e+01
1.014806335e+03;-8.147383118e+01
1.014856750e+03;-7.598270416e+01
1.014907288e+03;-7.294554901e+01
1.014957642e+03;-7.841036987e+01
1.015008179e+03;-7.561484528e+01
1.015058594e+03;-8.016067505e+01
1.015109131e+03;-7.730712128e+01
1.015159546e+03;-8.038153839e+01
1.015210083e+03;-8.090150452e+01
1.015260559e+03;-7.806481171e+01
1.015311096e+03;-7.674145508e+01
1.015361633e+03;-7.487930298e+01
1.015412109e+03;-7.685349274e+01
1.015462646e+03;-7.324754333e+01
1.015513123e+03;-8.106884766e+01
1.015563660e+03;-7.740008545e+01
1.015614136e+03;-7.456631470e+01
1.015664734e+03;-8.730227661e+01
1.015715210e+03;-7.735155487e+01
1.015765808e+03;-7.339628601e+01
1.015816345e+03;-7.384661865e+01
1.015866943e+03;-7.347125244e+01
1.015917419e+03;-7.741381073e+01
1.015968018e+03;-8.115623474e+01
1.016018555e+03;-7.738466644e+01
1.016069153e+03;-7.641757965e+01
1.016119690e+03;-7.688964844e+01
1.016170349e+03;-7.684597778e+01
1.016220886e+03;-7.501463318e+01
1.016271484e+03;-7.274421692e+01
1.016322021e+03;-7.541226196e+01
1.016372681e+03;-7.429293823e+01
1.016423340e+03;-7.845461273e+01
1.016473938e+03;-7.505949402e+01
1.016524597e+03;-7.439122772e+01
1.016575134e+03;-7.541326141e+01
1.016625854e+03;-7.797820282e+01
1.016676392e+03;-7.954176331e+01
1.016727112e+03;-7.949800110e+01
1.016777710e+03;-7.808232117e+01
1.016828369e+03;-7.804823303e+01
1.016878967e+03;-7.527455139e+01
1.016929688e+03;-8.566204071e+01
1.016980286e+03;-7.624030304e+01
1.017031006e+03;-8.405924988e+01
1.017081665e+03;-8.125595856e+01
1.017132385e+03;-7.660985565e+01
1.017182983e+03;-7.457260895e+01
1.017233765e+03;-7.321959686e+01
1.017284363e+03;-7.400125122e+01
1.017335144e+03;-7.750826263e+01
1.017385803e+03;-7.725398254e+01
1.017436523e+03;-7.843276215e+01
1.017487305e+03;-7.558835602e+01
1.017537964e+03;-7.628497314e+01
1.017588745e+03;-7.516905975e+01
1.017639404e+03;-7.594799805e+01
1.017690186e+03;-7.702194977e+01
1.017740906e+03;-7.682325745e+01
1.017791687e+03;-8.061840820e+01
1.017842407e+03;-7.568999481e+01
1.017893188e+03;-7.511523438e+01
1.017943909e+03;-7.589939880e+01
1.017994690e+03;-7.556745911e+01
1.018045410e+03;-7.463838196e+01
1.018096252e+03;-7.539259338e+01
1.018146973e+03;-7.406323242e+01
1.018197815e+03;-8.866654968e+01
1.018248535e+03;-7.502395630e+01
1.018299377e+03;-7.640904236e+01
1.018350159e+03;-7.339497375e+01
1.018401001e+03;-7.351078796e+01
1.018451721e+03;-7.795390320e+01
1.018502625e+03;-7.427998352e+01
1.018553406e+03;-7.426667786e+01
1.018604248e+03;-7.977044678e+01
1.018655151e+03;-7.234087372e+01
1.018705933e+03;-7.605657959e+01
1.018756836e+03;-7.388000488e+01
1.018807617e+03;-7.264569092e+01
1.018858521e+03;-7.393458557e+01
1.018909302e+03;-7.513764191e+01
1.018960205e+03;-7.537512207e+01
1.019011047e+03;-7.518250275e+01
1.019061951e+03;-7.307282257e+01
1.019112793e+03;-7.389198303e+01
1.019163696e+03;-7.595893860e+01
1.019214539e+03;-7.578407288e+01
1.019265503e+03;-7.958456421e+01
1.019316345e+03;-7.714339447e+01
1.019367249e+03;-7.883057404e+01
1.019418152e+03;-7.571776581e+01
1.019469116e+03;-7.581843567e+01
1.019519958e+03;-7.997441864e+01
1.019570923e+03;-8.520774078e+01
1.019621826e+03;-7.692564392e+01
1.019672791e+03;-7.343817139e+01
1.019723755e+03;-7.974669647e+01
1.019774658e+03;-7.604248810e+01
1.019825623e+03;-7.533139801e+01
1.019876526e+03;-7.744717407e+01
1.019927551e+03;-8.313230896e+01
1.019978455e+03;-7.737124634e+01
1.020029480e+03;-7.454932404e+01
1.020080383e+03;-7.452970886e+01
1.020131409e+03;-7.760859680e+01
1.020182373e+03;-7.457951355e+01
1.020233398e+03;-7.350997162e+01
1.020284363e+03;-7.830255127e+01
1.020335388e+03;-7.558572388e+01
1.020386353e+03;-7.585031891e+01
1.020437378e+03;-8.008567810e+01
1.020488342e+03;-7.565000916e+01
1.020539429e+03;-8.274573517e+01
1.020590393e+03;-7.756983948e+01
1.020641479e+03;-7.731673431e+01
1.020692444e+03;-8.415381622e+01
1.020743530e+03;-7.737194824e+01
1.020794617e+03;-7.594658661e+01
1.020845642e+03;-7.992566681e+01
1.020896729e+03;-7.618460846e+01
1.020947754e+03;-7.845452118e+01
1.020998840e+03;-8.924288940e+01
1.021049866e+03;-7.431646729e+01
1.021101013e+03;-7.283966827e+01
1.021152039e+03;-7.594309235e+01
1.021203186e+03;-7.797759247e+01
1.021254211e+03;-8.279411316e+01
1.021305359e+03;-7.530946350e+01
1.021356384e+03;-7.574989319e+01
1.021407532e+03;-7.632561493e+01
1.021458618e+03;-7.536413574e+01
1.021509766e+03;-8.067930603e+01
1.021560852e+03;-7.516766357e+01
1.021612000e+03;-7.319155121e+01
1.021663086e+03;-7.432138824e+01
1.021714294e+03;-7.561106873e+01
1.021765381e+03;-7.241006470e+01
1.021816528e+03;-7.560995483e+01
1.021867737e+03;-7.841886139e+01
1.021918884e+03;-7.155147552e+01
1.021970093e+03;-7.581911469e+01
1.022021179e+03;-7.618447876e+01
1.022072388e+03;-7.627133179e+01
1.022123535e+03;-7.744472504e+01
1.022174744e+03;-7.616575623e+01
1.022225891e+03;-8.296037292e+01
1.022277161e+03;-8.050266266e+01
1.022328308e+03;-7.559986877e+01
1.022379517e+03;-7.600445557e+01
1.022430664e+03;-7.571397400e+01
1.022481934e+03;-7.480525208e+01
1.022533142e+03;-7.463234711e+01
1.022584412e+03;-7.778174591e+01
1.022635559e+03;-8.113898468e+01
1.022686829e+03;-7.664773560e+01
1.022738037e+03;-7.620941925e+01
1.022789307e+03;-7.514438629e+01
1.022840515e+03;-7.374396515e+01
1.022891846e+03;-7.320034027e+01
1.022943115e+03;-8.848739624e+01
1.022994324e+03;-7.427861023e+01
1.023045654e+03;-8.215640259e+01
1.023096863e+03;-7.299618530e+01
1.023148193e+03;-7.515145874e+01
1.023199463e+03;-7.544784546e+01
1.023250793e+03;-7.488545227e+01
1.023302063e+03;-7.772957611e+01
1.023353394e+03;-7.409609985e+01
1.023404663e+03;-7.450051880e+01
1.023455994e+03;-7.831730652e+01
1.023507263e+03;-7.770119476e+01
1.023558655e+03;-7.687460327e+01
1.023609924e+03;-8.025054932e+01
1.023661255e+03;-7.397717285e+01
1.023712585e+03;-7.448596191e+01
1.023763977e+03;-7.681784821e+01
1.023815247e+03;-8.053787231e+01
1.023866638e+03;-8.176466370e+01
1.023917969e+03;-7.738957214e+01
1.023969360e+03;-7.993562317e+01
1.024020630e+03;-7.684846497e+01
1.024072144e+03;-7.424008179e+01
1.024123535e+03;-7.930162048e+01
1.024174805e+03;-7.473745728e+01
1.024226318e+03;-7.330389404e+01
1.024277588e+03;-7.311164856e+01
1.024329102e+03;-7.289160156e+01
1.024380493e+03;-7.449143219e+01
1.024431885e+03;-7.711215973e+01
1.024483276e+03;-7.435182190e+01
1.024534668e+03;-7.617057037e+01
1.024586060e+03;-7.561959076e+01
1.024637573e+03;-7.527634430e+01
1.024688965e+03;-7.613182831e+01
1.024740479e+03;-7.557670593e+01
1.024791870e+03;-7.691529846e+01
1.024843384e+03;-7.649229431e+01
1.024894775e+03;-7.513172150e+01
1.024946289e+03;-7.932051849e+01
1.024997681e+03;-7.692656708e+01
1.025049194e+03;-7.472817993e+01
1.025100586e+03;-7.729475403e+01
1.025152100e+03;-7.401087952e+01
1.025203613e+03;-7.337351990e+01
1.025255127e+03;-7.330554199e+01
1.025306641e+03;-7.836280060e+01
1.025358154e+03;-8.145806885e+01
1.025409668e+03;-7.957525635e+01
1.025461060e+03;-7.299168396e+01
1.025512695e+03;-7.611372375e+01
1.025564209e+03;-7.725833893e+01
1.025615723e+03;-7.825601959e+01
1.025667236e+03;-7.687744141e+01
1.025718750e+03;-8.062628937e+01
1.025770264e+03;-7.741441345e+01
1.025821899e+03;-7.527909088e+01
1.025873413e+03;-8.587631989e+01
1.025925049e+03;-7.628932190e+01
1.025976563e+03;-7.491542053e+01
1.026028076e+03;-7.333522034e+01
1.026079590e+03;-7.372725677e+01
1.026131226e+03;-8.070669556e+01
1.026182861e+03;-7.573742676e+01
1.026234497e+03;-8.388195038e+01
1.026286133e+03;-7.390672302e+01
1.026337646e+03;-7.981698608e+01
1.026389282e+03;-7.961220551e+01
1.026440796e+03;-7.383712006e+01
1.026492554e+03;-7.614454651e+01
1.026544067e+03;-7.787488556e+01
1.026595703e+03;-7.614907837e+01
1.026647339e+03;-8.241627502e+01
1.026698975e+03;-8.199015808e+01
1.026750610e+03;-7.737342072e+01
1.026802246e+03;-7.770247650e+01
1.026853882e+03;-7.553785706e+01
1.026905640e+03;-7.414767456e+01
1.026957275e+03;-7.581375122e+01
1.027008911e+03;-7.387738037e+01
1.027060547e+03;-7.344374084e+01
1.027112305e+03;-7.802340698e+01
1.027163940e+03;-7.838238525e+01
1.027215698e+03;-7.944828033e+01
1.027267334e+03;-7.663202667e+01
1.027319092e+03;-7.753098297e+01
1.027370850e+03;-7.802460480e+01
1.027422485e+03;-7.840184784e+01
1.027474243e+03;-7.347058105e+01
1.027525879e+03;-8.096192932e+01
1.027577637e+03;-7.468148804e+01
1.027629272e+03;-7.646130371e+01
1.027681152e+03;-7.796984863e+01
1.027732788e+03;-7.703017426e+01
1.027784546e+03;-7.727882385e+01
1.027836304e+03;-7.487750244e+01
1.027888062e+03;-7.359190369e+01
1.027939819e+03;-7.501395416e+01
1.027991577e+03;-9.093300629e+01
1.028043335e+03;-7.510623169e+01
1.028095215e+03;-7.302738190e+01
1.028146851e+03;-7.236748505e+01
1.028198730e+03;-7.524256134e+01
1.028250488e+03;-7.560239410e+01
1.028302368e+03;-7.413681030e+01
1.028354126e+03;-7.492636108e+01
1.028405884e+03;-7.918864441e+01
1.028457764e+03;-7.333787537e+01
1.028509521e+03;-7.490097809e+01
1.028561401e+03;-7.497414398e+01
1.028613159e+03;-7.523141479e+01
1.028665039e+03;-7.624267578e+01
1.028716919e+03;-8.517239380e+01
1.028768799e+03;-8.024415588e+01
1.028820557e+03;-8.111568451e+01
1.028872437e+03;-7.956646729e+01
1.028924316e+03;-7.500646973e+01
1.028976196e+03;-8.025765991e+01
1.029028076e+03;-7.556852722e+01
1.029079956e+03;-7.983439636e+01
1.029131714e+03;-7.717392731e+01
1.029183716e+03;-7.686163330e+01
1.029235596e+03;-7.710997772e+01
1.029287476e+03;-7.476800537e+01
1.029339355e+03;-7.750361633e+01
1.029391357e+03;-7.488174438e+01
1.029443115e+03;-8.581752777e+01
1.029495117e+03;-7.786392975e+01
1.029546997e+03;-8.165647888e+01
1.029598999e+03;-7.348696899e+01
1.029651001e+03;-7.485359955e+01
1.029702881e+03;-8.077783203e+01
1.029754883e+03;-7.763880920e+01
1.029806763e+03;-7.805461884e+01
1.029858765e+03;-7.852412415e+01
1.029910645e+03;-7.558128357e+01
1.029962646e+03;-7.387985992e+01
1.030014526e+03;-7.622641754e+01
1.030066650e+03;-7.463636017e+01
1.030118530e+03;-7.502032471e+01
1.030170532e+03;-7.683791351e+01
1.030222534e+03;-7.473532104e+01
1.030274536e+03;-7.998029327e+01
1.030326538e+03;-7.746267700e+01
1.030378540e+03;-7.993788910e+01
1.030430542e+03;-7.902723694e+01
1.030482544e+03;-7.684967804e+01
1.030534546e+03;-7.478565979e+01
1.030586670e+03;-7.421860504e+01
1.030638672e+03;-7.740659332e+01
1.030690674e+03;-7.531456757e+01
1.030742798e+03;-7.611004639e+01
1.030794800e+03;-7.769661713e+01
1.030846924e+03;-7.905754089e+01
1.030898926e+03;-7.604457092e+01
1.030951050e+03;-7.664163208e+01
1.031003052e+03;-7.469293213e+01
1.031055176e+03;-7.407664490e+01
1.031107178e+03;-7.357080841e+01
1.031159302e+03;-7.377389526e+01
1.031211304e+03;-7.859521484e+01
1.031263550e+03;-7.902418518e+01
1.031315552e+03;-7.723744202e+01
1.031367676e+03;-7.768273926e+01
1.031419800e+03;-7.377691650e+01
1.031471924e+03;-7.754103088e+01
1.031524048e+03;-7.538679504e+01
1.031576172e+03;-7.370542145e+01
1.031628296e+03;-7.652952576e+01
1.031680420e+03;-7.771047974e+01
1.031732544e+03;-7.646602631e+01
1.031784790e+03;-7.637985229e+01
1.031836914e+03;-7.651323700e+01
1.031889038e+03;-7.869940186e+01
1.031941284e+03;-7.524008179e+01
1.031993408e+03;-7.719808960e+01
1.032045654e+03;-7.504402161e+01
1.032097778e+03;-7.685919952e+01
1.032150024e+03;-7.777838898e+01
1.032202148e+03;-8.005756378e+01
1.032254395e+03;-7.837759399e+01
1.032306519e+03;-7.760298157e+01
1.032358765e+03;-7.974902344e+01
1.032410889e+03;-7.919343567e+01
1.032463135e+03;-7.626499939e+01
1.032515381e+03;-7.168769073e+01
1.032567627e+03;-7.268515015e+01
1.032619873e+03;-7.533247375e+01
1.032672119e+03;-8.315522003e+01
1.032724243e+03;-7.546998596e+01
1.032776611e+03;-7.576158905e+01
1.032828857e+03;-8.063276672e+01
1.032881104e+03;-7.820221710e+01
1.032933472e+03;-8.125576782e+01
1.032985596e+03;-7.819859314e+01
1.033037964e+03;-7.863520050e+01
1.033090210e+03;-7.529067993e+01
1.033142578e+03;-7.417365265e+01
1.033194824e+03;-7.624746704e+01
1.033247070e+03;-7.576077271e+01
1.033299316e+03;-7.717012024e+01
1.033351685e+03;-7.731851196e+01
1.033403931e+03;-7.398149109e+01
1.033456299e+03;-7.556311035e+01
1.033508667e+03;-7.549675751e+01
1.033561035e+03;-7.721785736e+01
1.033613281e+03;-7.402700806e+01
1.033665649e+03;-7.315804291e+01
1.033718018e+03;-7.435471344e+01
1.033770386e+03;-7.411737061e+01
1.033822632e+03;-7.807598877e+01
1.033875122e+03;-7.843580627e+01
1.033927368e+03;-7.680457306e+01
1.033979858e+03;-7.592306519e+01
1.034032227e+03;-7.890015411e+01
1.034084595e+03;-8.179523468e+01
1.034136963e+03;-7.694507599e+01
1.034189331e+03;-7.509445953e+01
1.034241821e+03;-7.554625702e+01
1.034294189e+03;-7.645180511e+01
1.034346558e+03;-7.632859802e+01
1.034398926e+03;-7.632318115e+01
1.034451416e+03;-7.754206848e+01
1.034503784e+03;-7.564205170e+01
1.034556274e+03;-7.889825439e+01
1.034608643e+03;-7.914791107e+01
1.034661133e+03;-7.393231964e+01
1.034713501e+03;-7.980155945e+01
1.034765991e+03;-7.525981140e+01
1.034818481e+03;-8.423199463e+01
1.034870972e+03;-7.637004089e+01
1.034923340e+03;-8.164950562e+01
1.034975830e+03;-7.743563843e+01
1.035028320e+03;-7.806584930e+01
1.035080811e+03;-7.685870361e+01
1.035133301e+03;-7.505667877e+01
1.035185791e+03;-7.750384521e+01
1.035238403e+03;-7.507048798e+01
1.035290771e+03;-7.323806000e+01
1.035343384e+03;-7.459497833e+01
1.035395874e+03;-7.789411163e+01
1.035448364e+03;-7.703830719e+01
1.035500854e+03;-7.891920471e+01
1.035553467e+03;-7.570233154e+01
1.035605957e+03;-7.663559723e+01
1.035658569e+03;-7.535732269e+01
1.035711060e+03;-7.704109192e+01
1.035763672e+03;-8.038794708e+01
1.035816162e+03;-7.742018890e+01
1.035868774e+03;-7.821040344e+01
1.035921265e+03;-8.003623199e+01
1.035973877e+03;-7.506793976e+01
1.036026367e+03;-7.473336792e+01
1.036079102e+03;-7.368418884e+01
1.036131592e+03;-7.538568115e+01
1.036184204e+03;-7.687319946e+01
1.036236816e+03;-7.618693542e+01
1.036289429e+03;-7.632607269e+01
1.036342041e+03;-7.504064941e+01
1.036394653e+03;-7.418511963e+01
1.036447388e+03;-7.450788879e+01
1.036499878e+03;-7.632421112e+01
1.036552612e+03;-7.445761108e+01
1.036605225e+03;-8.068241119e+01
1.036657837e+03;-7.604276276e+01
1.036710449e+03;-8.091868591e+01
1.036763184e+03;-7.842362976e+01
1.036815796e+03;-7.438014984e+01
1.036868530e+03;-8.108147430e+01
1.036921143e+03;-7.549560547e+01
1.036973877e+03;-7.582878876e+01
1.037026489e+03;-7.962710571e+01
1.037079224e+03;-7.573704529e+01
