1.002894470e+03;-7.955482483e+01
1.002943787e+03;-7.744544220e+01
1.002992981e+03;-7.844580841e+01
1.003042358e+03;-8.197395325e+01
1.003091553e+03;-7.628208923e+01
1.003140930e+03;-7.459643555e+01
1.003190186e+03;-7.930197144e+01
1.003239502e+03;-8.127352905e+01
1.003288757e+03;-7.726388550e+01
1.003338135e+03;-7.729439545e+01
1.003387390e+03;-7.505942535e+01
1.003436768e+03;-7.859771729e+01
1.003486023e+03;-8.068587494e+01
1.003535400e+03;-7.975539398e+01
1.003584717e+03;-7.702172852e+01
1.003634094e+03;-8.480252075e+01
1.003683411e+03;-7.942599487e+01
1.003732788e+03;-7.638128662e+01
1.003782104e+03;-8.073371887e+01
1.003831482e+03;-7.765921021e+01
1.003880920e+03;-7.523960876e+01
1.003930237e+03;-7.511412048e+01
1.003979675e+03;-8.073914337e+01
1.004028992e+03;-7.846474457e+01
1.004078430e+03;-7.695581055e+01
1.004127747e+03;-7.557934570e+01
1.004177185e+03;-7.681291962e+01
1.004226563e+03;-8.449072266e+01
1.004276001e+03;-8.541893005e+01
1.004325378e+03;-7.782708740e+01
1.004374817e+03;-7.920104980e+01
1.004424194e+03;-7.722651672e+01
1.004473694e+03;-7.958023071e+01
1.004523071e+03;-7.647147369e+01
1.004572510e+03;-7.771887970e+01
1.004621948e+03;-7.416239929e+01
1.004671448e+03;-7.554129791e+01
1.004720825e+03;-7.571519470e+01
1.004770325e+03;-7.721607208e+01
1.004819702e+03;-8.038509369e+01
1.004869263e+03;-7.580352020e+01
1.004918762e+03;-7.903650665e+01
1.004968201e+03;-8.041706848e+01
1.005017700e+03;-7.911859131e+01
1.005067139e+03;-7.819096375e+01
1.005116699e+03;-7.585844421e+01
1.005166138e+03;-8.080751038e+01
1.005215637e+03;-7.464068604e+01
1.005265137e+03;-7.703603363e+01
1.005314636e+03;-7.649301910e+01
1.005364136e+03;-7.742806244e+01
1.005413696e+03;-7.867617798e+01
1.005463135e+03;-7.800640106e+01
1.005512756e+03;-7.695121002e+01
1.005562195e+03;-7.594896698e+01
1.005611816e+03;-7.995420837e+01
1.005661316e+03;-7.903435516e+01
1.005710876e+03;-8.062115479e+01
1.005760376e+03;-7.411937714e+01
1.005809998e+03;-8.125642395e+01
1.005859497e+03;-7.453547668e+01
1.005909119e+03;-7.552487183e+01
1.005958740e+03;-7.843798828e+01
1.006008240e+03;-7.797825623e+01
1.006057861e+03;-8.062625885e+01
1.006107422e+03;-7.789308929e+01
1.006157043e+03;-7.991230774e+01
1.006206604e+03;-7.752136230e+01
1.006256226e+03;-7.778788757e+01
1.006305786e+03;-7.898014832e+01
1.006355469e+03;-7.935322571e+01
1.006405029e+03;-7.725143433e+01
1.006454712e+03;-7.662914276e+01
1.006504272e+03;-7.950231934e+01
1.006553955e+03;-7.886811066e+01
1.006603516e+03;-7.653340149e+01
1.006653198e+03;-8.106258392e+01
1.006702820e+03;-8.285589600e+01
1.006752502e+03;-7.568628693e+01
1.006802124e+03;-7.618579865e+01
1.006851807e+03;-8.431613159e+01
1.006901428e+03;-8.951805878e+01
1.006951172e+03;-8.371878052e+01
1.007000854e+03;-7.793307495e+01
1.007050476e+03;-7.579428101e+01
1.007100220e+03;-7.951096344e+01
1.007149841e+03;-7.498274231e+01
1.007199585e+03;-7.651616669e+01
1.007249268e+03;-8.109289551e+01
1.007299011e+03;-7.946376038e+01
1.007348694e+03;-7.738276672e+01
1.007398438e+03;-8.026061249e+01
1.007448120e+03;-7.731948090e+01
1.007497864e+03;-7.562965393e+01
1.007547546e+03;-7.860153961e+01
1.007597351e+03;-7.915206146e+01
1.007647034e+03;-8.044025421e+01
1.007696777e+03;-7.701710510e+01
1.007746521e+03;-7.872888184e+01
1.007796265e+03;-7.613860321e+01
1.007846008e+03;-7.659294891e+01
1.007895813e+03;-8.034828949e+01
1.007945557e+03;-8.649694824e+01
1.007995361e+03;-7.834529877e+01
1.008045044e+03;-7.514118958e+01
1.008094910e+03;-7.439173889e+01
1.008144714e+03;-7.976166534e+01
1.008194458e+03;-7.860604858e+01
1.008244324e+03;-7.356026459e+01
1.008294067e+03;-7.736792755e+01
1.008343933e+03;-7.425743866e+01
1.008393677e+03;-7.372300720e+01
1.008443542e+03;-7.433766174e+01
1.008493347e+03;-7.693414307e+01
1.008543213e+03;-7.897537994e+01
1.008592957e+03;-7.489395905e+01
1.008642883e+03;-7.696004486e+01
1.008692627e+03;-8.384228516e+01
1.008742554e+03;-7.969422150e+01
1.008792358e+03;-7.517294312e+01
1.008842224e+03;-7.287339020e+01
1.008892029e+03;-7.575042725e+01
1.008941956e+03;-7.704530334e+01
1.008991760e+03;-7.268437195e+01
1.009041687e+03;-7.373356628e+01
1.009091553e+03;-7.622339630e+01
1.009141479e+03;-7.596621704e+01
1.009191406e+03;-7.676711273e+01
1.009241272e+03;-7.828334808e+01
1.009291199e+03;-8.203360748e+01
1.009341064e+03;-7.481248474e+01
1.009390991e+03;-7.967192078e+01
1.009440857e+03;-7.633634186e+01
1.009490845e+03;-7.691489410e+01
1.009540710e+03;-7.747117615e+01
1.009590698e+03;-7.699503326e+01
1.009640564e+03;-7.612187958e+01
1.009690552e+03;-7.910668182e+01
1.009740479e+03;-7.673867035e+01
1.009790466e+03;-7.432450867e+01
1.009840332e+03;-7.499964905e+01
1.009890381e+03;-7.630970764e+01
1.009940308e+03;-7.504088593e+01
1.009990295e+03;-7.372970581e+01
1.010040222e+03;-7.789170837e+01
1.010090271e+03;-8.035620880e+01
1.010140198e+03;-7.700695801e+01
1.010190247e+03;-7.619425964e+01
1.010240234e+03;-7.602888489e+01
1.010290222e+03;-7.650238800e+01
1.010340271e+03;-8.089237976e+01
1.010390198e+03;-7.474753571e+01
1.010440308e+03;-7.737983704e+01
1.010490234e+03;-7.872612000e+01
1.010540344e+03;-7.837931061e+01
1.010590271e+03;-7.662762451e+01
1.010640381e+03;-8.026036072e+01
1.010690369e+03;-7.779809570e+01
1.010740479e+03;-7.516661835e+01
1.010790466e+03;-7.747470856e+01
1.010840576e+03;-7.759185028e+01
1.010890564e+03;-7.567674255e+01
1.010940674e+03;-7.670874023e+01
1.010990662e+03;-7.686806488e+01
1.011040833e+03;-7.450940704e+01
1.011090820e+03;-7.519315338e+01
1.011140991e+03;-7.610041046e+01
1.011190979e+03;-8.442215729e+01
1.011241150e+03;-7.968933868e+01
1.011291321e+03;-7.758505249e+01
1.011341370e+03;-7.840917969e+01
1.011391479e+03;-7.737630463e+01
1.011441589e+03;-7.897640991e+01
1.011491699e+03;-7.983239746e+01
1.011541809e+03;-7.890600586e+01
1.011591980e+03;-7.987073517e+01
1.011642029e+03;-8.184082031e+01
1.011692261e+03;-8.200929260e+01
1.011742310e+03;-7.687944031e+01
1.011792542e+03;-7.406272125e+01
1.011842651e+03;-7.714447784e+01
1.011892822e+03;-7.573344421e+01
1.011942932e+03;-8.029891968e+01
1.011993164e+03;-7.953733826e+01
1.012043274e+03;-8.109893036e+01
1.012093506e+03;-7.778707886e+01
1.012143616e+03;-7.765576172e+01
1.012193848e+03;-7.522467804e+01
1.012244019e+03;-7.842785645e+01
1.012294250e+03;-7.790787506e+01
1.012344421e+03;-7.692195129e+01
1.012394653e+03;-7.210533905e+01
1.012444946e+03;-7.377922821e+01
1.012495117e+03;-7.589540863e+01
1.012545349e+03;-7.586936188e+01
1.012595520e+03;-7.356538391e+01
1.012645813e+03;-7.357083130e+01
1.012695984e+03;-7.336965942e+01
1.012746277e+03;-7.153285217e+01
1.012796509e+03;-7.459878540e+01
1.012846802e+03;-8.059978485e+01
1.012896973e+03;-7.791367340e+01
1.012947327e+03;-7.658267975e+01
1.012997498e+03;-7.598171997e+01
1.013047852e+03;-7.607234955e+01
1.013098083e+03;-7.427690887e+01
1.013148376e+03;-7.789494324e+01
1.013198608e+03;-7.453149414e+01
1.013248962e+03;-7.597974396e+01
1.013299194e+03;-7.298730469e+01
1.013349548e+03;-7.553836823e+01
1.013399841e+03;-7.503048706e+01
1.013450195e+03;-7.591971588e+01
1.013500549e+03;-8.000581360e+01
1.013550842e+03;-7.805188751e+01
1.013601196e+03;-7.895467377e+01
1.013651489e+03;-7.952136993e+01
1.013701843e+03;-8.057423401e+01
1.013752136e+03;-7.972434235e+01
1.013802551e+03;-8.082187653e+01
1.013852844e+03;-8.180190277e+01
1.013903259e+03;-7.509019470e+01
1.013953552e+03;-7.429549408e+01
1.014003967e+03;-7.237337494e+01
1.014054321e+03;-7.617720795e+01
1.014104736e+03;-7.889713287e+01
1.014155029e+03;-7.617354584e+01
1.014205505e+03;-7.463381195e+01
1.014255859e+03;-7.572419739e+01
1.014306274e+03;-7.658576965e+01
1.014356628e+03;-7.961474609e+01
1.014407104e+03;-7.740019226e+01
1.014457458e+03;-7.360652924e+01
1.014507935e+03;-7.428511810e+01
1.014558411e+03;-7.605332947e+01
1.014608765e+03;-7.394567871e+01
1.014659241e+03;-7.766636658e+01
1.014709595e+03;-7.389609528e+01
1.014760132e+03;-7.360994720e+01
1.014810486e+03;-7.424768066e+01
1.014861023e+03;-7.367015076e+01
1.014911438e+03;-7.568098450e+01
1.014961914e+03;-7.502915192e+01
1.015012329e+03;-7.355469513e+01
1.015062866e+03;-7.422314453e+01
1.015113281e+03;-7.962842560e+01
1.015163818e+03;-7.570935059e+01
1.015214233e+03;-8.067139435e+01
1.015264771e+03;-7.659448242e+01
1.015315247e+03;-7.946168518e+01
1.015365784e+03;-7.778101349e+01
1.015416260e+03;-7.928463745e+01
1.015466797e+03;-7.696544647e+01
1.015517273e+03;-7.760372925e+01
1.015567871e+03;-7.834024048e+01
1.015618408e+03;-8.001568604e+01
1.015668884e+03;-7.995022583e+01
1.015719482e+03;-7.595250702e+01
1.015769958e+03;-7.446883392e+01
1.015820557e+03;-7.512611389e+01
1.015871094e+03;-7.637889862e+01
1.015921692e+03;-7.515692902e+01
1.015972168e+03;-7.474630737e+01
1.016022827e+03;-7.383274841e+01
1.016073303e+03;-7.389933777e+01
1.016123962e+03;-7.416535950e+01
1.016174500e+03;-7.818006134e+01
1.016225098e+03;-7.436816406e+01
1.016275696e+03;-7.583287811e+01
1.016326294e+03;-7.522744751e+01
1.016376892e+03;-7.198184967e+01
1.016427551e+03;-7.261694336e+01
1.016478088e+03;-7.662416077e+01
1.016528748e+03;-7.242751312e+01
1.016579346e+03;-7.461068726e+01
1.016630005e+03;-7.379113770e+01
1.016680664e+03;-7.802117920e+01
1.016731262e+03;-7.896501160e+01
1.016781982e+03;-7.528211212e+01
1.016832581e+03;-7.461495209e+01
1.016883240e+03;-7.849304962e+01
1.016933838e+03;-7.615229797e+01
1.016984558e+03;-7.639550018e+01
1.017035217e+03;-7.594216919e+01
1.017085938e+03;-7.587094116e+01
1.017136536e+03;-8.071028137e+01
1.017187256e+03;-7.727009583e+01
1.017237915e+03;-7.414447021e+01
1.017288635e+03;-7.247124481e+01
1.017339294e+03;-7.413414764e+01
1.017390076e+03;-7.636927032e+01
1.017440735e+03;-7.826746368e+01
1.017491455e+03;-7.798683929e+01
1.017542114e+03;-7.673564911e+01
1.017592896e+03;-7.218064117e+01
1.017643616e+03;-7.386856842e+01
1.017694397e+03;-7.592016602e+01
1.017745056e+03;-7.520011139e+01
1.017795837e+03;-7.515326691e+01
1.017846680e+03;-7.905912781e+01
1.017897339e+03;-7.395540619e+01
1.017948181e+03;-7.253686523e+01
1.017998901e+03;-7.374263000e+01
1.018049683e+03;-7.600472260e+01
1.018100403e+03;-7.719213104e+01
1.018151245e+03;-8.286408234e+01
1.018201965e+03;-8.881002808e+01
1.018252808e+03;-7.593411255e+01
1.018303589e+03;-7.386593628e+01
1.018354431e+03;-7.403128052e+01
1.018405151e+03;-8.264968872e+01
1.018455994e+03;-8.416035461e+01
1.018506775e+03;-7.836464691e+01
1.018557678e+03;-7.517078400e+01
1.018608398e+03;-7.931217957e+01
1.018659302e+03;-7.463058472e+01
1.018710083e+03;-7.418042755e+01
1.018760986e+03;-7.622698975e+01
1.018811768e+03;-7.773635864e+01
1.018862671e+03;-7.450638580e+01
1.018913574e+03;-7.211237335e+01
1.018964417e+03;-7.575416565e+01
1.019015320e+03;-7.577854156e+01
1.019066101e+03;-7.606526947e+01
1.019117065e+03;-7.470957947e+01
1.019167847e+03;-7.422521973e+01
1.019218811e+03;-7.460089111e+01
1.019269653e+03;-7.377705383e+01
1.019320618e+03;-7.931527710e+01
1.019371460e+03;-7.819276428e+01
1.019422424e+03;-7.885665131e+01
1.019473267e+03;-7.662065125e+01
1.019524231e+03;-7.828958130e+01
1.019575073e+03;-7.517892456e+01
1.019626099e+03;-7.706282806e+01
1.019676941e+03;-7.553811646e+01
1.019727966e+03;-7.452505493e+01
1.019778809e+03;-7.534651947e+01
1.019829834e+03;-7.623844910e+01
1.019880737e+03;-7.762170410e+01
1.019931763e+03;-8.720146179e+01
1.019982727e+03;-7.920231628e+01
1.020033630e+03;-7.525028992e+01
1.020084656e+03;-7.580097198e+01
1.020135620e+03;-7.715996552e+01
1.020186646e+03;-7.496712494e+01
1.020237549e+03;-7.573075867e+01
1.020288635e+03;-7.696982574e+01
1.020339539e+03;-7.897482300e+01
1.020390625e+03;-7.692626190e+01
1.020441589e+03;-7.498136902e+01
1.020492615e+03;-7.449176025e+01
1.020543579e+03;-7.274297333e+01
1.020594666e+03;-7.390944672e+01
1.020645630e+03;-7.572870636e+01
1.020696716e+03;-7.341802216e+01
1.020747742e+03;-7.418736267e+01
1.020798828e+03;-7.882687378e+01
1.020849792e+03;-7.754582214e+01
1.020900940e+03;-8.352627563e+01
1.020951904e+03;-7.720602417e+01
1.021003052e+03;-7.233406067e+01
1.021054138e+03;-7.436676788e+01
1.021105164e+03;-8.171540833e+01
1.021156311e+03;-8.219054413e+01
1.021207336e+03;-7.920164490e+01
1.021258484e+03;-8.307369995e+01
1.021309509e+03;-7.506820679e+01
1.021360657e+03;-7.399647522e+01
1.021411743e+03;-7.417407227e+01
1.021462891e+03;-7.514512634e+01
1.021513977e+03;-7.902729034e+01
1.021565125e+03;-7.957777405e+01
1.021616211e+03;-7.454371643e+01
1.021667358e+03;-7.212271118e+01
1.021718445e+03;-7.309430695e+01
1.021769653e+03;-7.374125671e+01
1.021820740e+03;-7.476496887e+01
1.021871948e+03;-7.569226074e+01
1.021923035e+03;-7.560309601e+01
1.021974243e+03;-7.469134521e+01
1.022025391e+03;-7.569631958e+01
1.022076599e+03;-7.390008545e+01
1.022127747e+03;-7.404327393e+01
1.022178955e+03;-7.478487396e+01
1.022230164e+03;-7.643307495e+01
1.022281311e+03;-7.311109161e+01
1.022332581e+03;-7.851329041e+01
1.022383728e+03;-7.537457275e+01
1.022434998e+03;-7.438906860e+01
1.022486145e+03;-7.678363800e+01
1.022537415e+03;-7.264171600e+01
1.022588562e+03;-7.720606995e+01
1.022639832e+03;-7.363677216e+01
1.022691040e+03;-7.417847443e+01
1.022742310e+03;-7.519085693e+01
1.022793518e+03;-7.429251862e+01
1.022844849e+03;-7.532232666e+01
1.022895996e+03;-7.946398163e+01
1.022947327e+03;-7.580618286e+01
1.022998535e+03;-7.981450653e+01
1.023049866e+03;-7.296819305e+01
1.023101074e+03;-7.553588104e+01
1.023152405e+03;-7.642870331e+01
1.023203674e+03;-7.893885040e+01
1.023255005e+03;-7.373557281e+01
1.023306335e+03;-7.440132141e+01
1.023357605e+03;-7.350838470e+01
1.023408936e+03;-7.971808624e+01
1.023460205e+03;-7.686527252e+01
1.023511536e+03;-7.390536499e+01
1.023562805e+03;-7.219277954e+01
1.023614197e+03;-7.234088898e+01
1.023665466e+03;-8.327624512e+01
1.023716858e+03;-7.677494812e+01
1.023768127e+03;-7.864600372e+01
1.023819519e+03;-7.601519775e+01
1.023870850e+03;-7.688990021e+01
1.023922241e+03;-7.342734528e+01
1.023973572e+03;-7.419192505e+01
1.024025024e+03;-7.883979034e+01
1.024076294e+03;-7.620130920e+01
1.024127686e+03;-8.022109222e+01
1.024179077e+03;-8.498615265e+01
1.024230469e+03;-7.588614655e+01
1.024281860e+03;-7.300508881e+01
1.024333252e+03;-7.578038025e+01
1.024384766e+03;-7.495849609e+01
1.024436035e+03;-7.545298004e+01
1.024487549e+03;-8.292893982e+01
1.024538940e+03;-7.890373993e+01
1.024590454e+03;-7.834047699e+01
1.024641724e+03;-7.407543945e+01
1.024693237e+03;-7.930130005e+01
1.024744629e+03;-7.449938965e+01
1.024796143e+03;-7.832228088e+01
1.024847534e+03;-7.677718353e+01
1.024899048e+03;-7.841625214e+01
1.024950439e+03;-8.160685730e+01
1.025001953e+03;-8.105467987e+01
1.025053345e+03;-7.604075623e+01
1.025104858e+03;-7.416807556e+01
1.025156372e+03;-7.279680634e+01
1.025207886e+03;-7.786677551e+01
1.025259277e+03;-7.704280090e+01
1.025310913e+03;-7.443864441e+01
1.025362305e+03;-7.502875519e+01
1.025413818e+03;-7.326580811e+01
1.025465454e+03;-8.683145142e+01
1.025516846e+03;-7.719993591e+01
1.025568481e+03;-7.671733093e+01
1.025619873e+03;-7.550951385e+01
1.025671509e+03;-7.290428925e+01
1.025723022e+03;-7.415393829e+01
1.025774536e+03;-8.183417511e+01
1.025826050e+03;-7.652528381e+01
1.025877686e+03;-7.649718475e+01
1.025929199e+03;-8.144131470e+01
1.025980835e+03;-8.058636475e+01
1.026032349e+03;-7.784883118e+01
1.026083984e+03;-7.509305573e+01
1.026135498e+03;-7.756369019e+01
1.026187134e+03;-7.739151764e+01
1.026238647e+03;-8.305598450e+01
1.026290283e+03;-7.867302704e+01
1.026341797e+03;-7.400744629e+01
1.026393555e+03;-7.320211792e+01
1.026445068e+03;-7.259046936e+01
1.026496704e+03;-7.806530762e+01
1.026548340e+03;-8.097595215e+01
1.026599976e+03;-7.938857269e+01
1.026651611e+03;-7.639879608e+01
1.026703247e+03;-7.566651917e+01
1.026754883e+03;-7.904204559e+01
1.026806519e+03;-7.624771881e+01
1.026858154e+03;-7.881025696e+01
1.026909790e+03;-7.597189331e+01
1.026961548e+03;-7.672831726e+01
1.027013184e+03;-7.908825684e+01
1.027064819e+03;-7.726614380e+01
1.027116455e+03;-7.882295227e+01
1.027168213e+03;-8.053828430e+01
1.027219849e+03;-8.618847656e+01
1.027271606e+03;-8.631713104e+01
1.027323242e+03;-7.951827240e+01
1.027375000e+03;-8.076115417e+01
1.027426636e+03;-8.041117859e+01
1.027478394e+03;-8.226051331e+01
1.027530151e+03;-7.917166138e+01
1.027581909e+03;-7.895052338e+01
1.027633545e+03;-8.267612457e+01
1.027685303e+03;-8.590657043e+01
1.027737061e+03;-7.847885132e+01
1.027788818e+03;-7.879731750e+01
1.027840576e+03;-7.680747223e+01
1.027892334e+03;-7.594894409e+01
1.027944092e+03;-8.085319519e+01
1.027995850e+03;-7.913240051e+01
1.028047607e+03;-7.618280029e+01
1.028099365e+03;-7.667031860e+01
1.028151245e+03;-7.636170197e+01
1.028203003e+03;-7.357813263e+01
1.028254761e+03;-7.553226471e+01
1.028306519e+03;-7.683576202e+01
1.028358398e+03;-7.324568176e+01
1.028410156e+03;-7.504660034e+01
1.028462036e+03;-7.628704834e+01
1.028513794e+03;-7.573637390e+01
1.028565674e+03;-7.562999725e+01
1.028617432e+03;-7.771547699e+01
1.028669312e+03;-7.680347443e+01
1.028721069e+03;-7.690022278e+01
1.028772949e+03;-8.455455017e+01
1.028824951e+03;-7.416387939e+01
1.028876709e+03;-8.206085968e+01
1.028928589e+03;-7.938146210e+01
1.028980469e+03;-7.627615356e+01
1.029032349e+03;-7.830276489e+01
1.029084106e+03;-7.480780792e+01
1.029136108e+03;-7.699946594e+01
1.029187866e+03;-7.501835632e+01
1.029239868e+03;-7.745056915e+01
1.029291748e+03;-7.667244720e+01
1.029343628e+03;-7.961266327e+01
1.029395508e+03;-7.860186768e+01
1.029447510e+03;-7.775730896e+01
1.029499390e+03;-7.359140015e+01
1.029551270e+03;-7.606715393e+01
1.029603149e+03;-7.778702545e+01
1.029655151e+03;-7.674624634e+01
1.029707031e+03;-7.625832367e+01
1.029759033e+03;-8.316521454e+01
1.029810913e+03;-7.896218109e+01
1.029862915e+03;-7.493157959e+01
1.029914917e+03;-7.633695221e+01
1.029966919e+03;-7.709742737e+01
1.030018921e+03;-7.688150787e+01
1.030070801e+03;-8.150707245e+01
1.030122803e+03;-7.641856384e+01
1.030174805e+03;-8.123924255e+01
1.030226807e+03;-7.708837891e+01
1.030278809e+03;-7.604033661e+01
1.030330811e+03;-7.527960205e+01
1.030382813e+03;-8.799224854e+01
1.030434814e+03;-7.439603424e+01
1.030486816e+03;-7.644934845e+01
1.030538818e+03;-7.466937256e+01
1.030590820e+03;-7.672056580e+01
1.030642944e+03;-7.609074402e+01
1.030694946e+03;-7.655149841e+01
1.030747070e+03;-7.480398560e+01
1.030799072e+03;-7.637165833e+01
1.030851074e+03;-7.919783020e+01
1.030903076e+03;-7.512411499e+01
1.030955200e+03;-7.349106598e+01
1.031007324e+03;-7.260256958e+01
1.031059326e+03;-7.407185364e+01
1.031111572e+03;-7.456990051e+01
1.031163574e+03;-8.004499817e+01
1.031215698e+03;-7.445933533e+01
1.031267700e+03;-7.547197723e+01
1.031319824e+03;-7.788319397e+01
1.031371948e+03;-7.732118225e+01
1.031424072e+03;-7.486759949e+01
1.031476196e+03;-7.314072418e+01
1.031528320e+03;-7.253072357e+01
1.031580444e+03;-7.239828491e+01
1.031632568e+03;-7.375777435e+01
1.031684692e+03;-7.373259735e+01
1.031736816e+03;-7.712104797e+01
1.031788940e+03;-7.468896484e+01
1.031841187e+03;-7.615952301e+01
1.031893311e+03;-7.567537689e+01
1.031945435e+03;-7.554887390e+01
1.031997559e+03;-7.949739838e+01
1.032049805e+03;-7.688087463e+01
1.032102051e+03;-7.781373596e+01
1.032154175e+03;-7.818522644e+01
1.032206421e+03;-7.280279541e+01
1.032258545e+03;-7.605912781e+01
1.032310791e+03;-7.383030701e+01
1.032363037e+03;-7.278485107e+01
1.032415283e+03;-7.768506622e+01
1.032467407e+03;-7.543317413e+01
1.032519653e+03;-7.797090149e+01
1.032571899e+03;-7.435514832e+01
1.032624146e+03;-7.463341522e+01
1.032676392e+03;-7.301771545e+01
1.032728638e+03;-7.207436371e+01
1.032780884e+03;-7.327958679e+01
1.032833130e+03;-7.204158020e+01
1.032885376e+03;-7.319154358e+01
1.032937622e+03;-7.495513153e+01
1.032989868e+03;-7.523266602e+01
1.033042236e+03;-7.230576324e+01
1.033094482e+03;-7.270343781e+01
1.033146729e+03;-7.637301636e+01
1.033198975e+03;-7.669640350e+01
1.033251343e+03;-7.775937653e+01
1.033303711e+03;-7.587493134e+01
1.033355957e+03;-7.659692383e+01
1.033408325e+03;-7.552812195e+01
1.033460571e+03;-7.338875580e+01
1.033512939e+03;-7.253726196e+01
1.033565186e+03;-7.219471741e+01
1.033617676e+03;-7.392594147e+01
1.033669922e+03;-7.570534515e+01
1.033722290e+03;-7.550791931e+01
1.033774536e+03;-7.605747986e+01
1.033827026e+03;-7.438712311e+01
1.033879272e+03;-7.642617798e+01
1.033931763e+03;-7.632689667e+01
1.033984009e+03;-7.460747528e+01
1.034036499e+03;-7.383048248e+01
1.034088745e+03;-7.326137543e+01
1.034141235e+03;-7.285155487e+01
1.034193604e+03;-7.563263702e+01
1.034245972e+03;-7.914997864e+01
1.034298340e+03;-7.834301758e+01
1.034350830e+03;-7.459670258e+01
1.034403320e+03;-7.545654297e+01
1.034455688e+03;-7.709702301e+01
1.034508179e+03;-7.567594910e+01
1.034560547e+03;-7.484101105e+01
1.034613037e+03;-7.423045349e+01
1.034665405e+03;-7.560052490e+01
1.034717896e+03;-7.751179504e+01
1.034770264e+03;-7.725402832e+01
1.034822754e+03;-7.442948914e+01
1.034875244e+03;-7.401228333e+01
1.034927734e+03;-7.699552917e+01
1.034980103e+03;-7.739998627e+01
1.035032715e+03;-7.874261475e+01
1.035085083e+03;-7.608856201e+01
1.035137573e+03;-7.431797791e+01
1.035190063e+03;-7.800322723e+01
1.035242676e+03;-7.793188477e+01
1.035295044e+03;-7.681246948e+01
1.035347656e+03;-7.533802795e+01
1.035400146e+03;-7.715087891e+01
1.035452637e+03;-7.848572540e+01
1.035505249e+03;-7.758377838e+01
1.035557739e+03;-7.424480438e+01
1.035610352e+03;-7.443295288e+01
1.035662842e+03;-7.371891785e+01
1.035715332e+03;-7.434951782e+01
1.035767822e+03;-7.437674713e+01
1.035820435e+03;-8.123010254e+01
1.035873047e+03;-7.412235260e+01
1.035925659e+03;-7.607598877e+01
1.035978149e+03;-7.885001373e+01
1.036030762e+03;-7.560285950e+01
1.036083252e+03;-7.517836761e+01
1.036135986e+03;-7.497227478e+01
1.036188477e+03;-7.692708588e+01
1.036241089e+03;-7.714387512e+01
1.036293701e+03;-7.542639923e+01
1.036346313e+03;-7.977854919e+01
1.036398926e+03;-7.753392029e+01
1.036451538e+03;-8.136834717e+01
1.036504150e+03;-7.762992096e+01
1.036556885e+03;-7.588057709e+01
1.036609497e+03;-7.980193329e+01
1.036662109e+03;-8.177642059e+01
1.036714844e+03;-7.636855316e+01
1.036767456e+03;-7.428161621e+01
1.036820068e+03;-7.680243683e+01
1.036872681e+03;-7.619137573e+01
1.036925415e+03;-7.518069458e+01
1.036978027e+03;-7.515685272e+01
1.037030762e+03;-7.676215363e+01
1.037083374e+03;-8.108824921e+01
