1.010886414e+03;-7.427780151e+01
1.010936462e+03;-7.655043793e+01
1.010986572e+03;-7.663392639e+01
1.011036682e+03;-7.757929993e+01
1.011086731e+03;-7.425263977e+01
1.011136841e+03;-7.547757721e+01
1.011186890e+03;-8.048150635e+01
1.011237000e+03;-7.651617432e+01
1.011287048e+03;-7.501967621e+01
1.011337219e+03;-7.368621826e+01
1.011387268e+03;-7.639768982e+01
1.011437439e+03;-7.445457458e+01
1.011487488e+03;-7.753495026e+01
1.011537659e+03;-7.818541718e+01
1.011587769e+03;-7.645798492e+01
1.011637939e+03;-7.981777954e+01
1.011687988e+03;-7.844836426e+01
1.011738220e+03;-7.881056213e+01
1.011788330e+03;-7.717694092e+01
1.011838501e+03;-8.002463531e+01
1.011888611e+03;-7.579212952e+01
1.011938843e+03;-7.999412537e+01
1.011988953e+03;-7.392545319e+01
1.012039185e+03;-7.936644745e+01
1.012089355e+03;-8.255854797e+01
1.012139526e+03;-7.512834930e+01
1.012189758e+03;-7.867195892e+01
1.012239868e+03;-7.552528381e+01
1.012290161e+03;-7.787248230e+01
1.012340271e+03;-7.698048401e+01
1.012390564e+03;-7.947984314e+01
1.012440674e+03;-7.559251404e+01
1.012490967e+03;-7.522200775e+01
1.012541138e+03;-7.620143127e+01
1.012591431e+03;-7.543965912e+01
1.012641602e+03;-8.272243500e+01
1.012691895e+03;-8.153038788e+01
1.012742065e+03;-7.787417603e+01
1.012792358e+03;-7.681832886e+01
1.012842590e+03;-7.755451965e+01
1.012892883e+03;-7.479523468e+01
1.012943054e+03;-7.496945190e+01
1.012993408e+03;-7.702308655e+01
1.013043640e+03;-7.410454559e+01
1.013093933e+03;-7.757655334e+01
1.013144287e+03;-7.600049591e+01
1.013194519e+03;-7.508430481e+01
1.013244873e+03;-7.655020905e+01
1.013295105e+03;-7.564646912e+01
1.013345459e+03;-7.801103210e+01
1.013395691e+03;-7.848870850e+01
1.013446045e+03;-7.462423706e+01
1.013496338e+03;-7.937499237e+01
1.013546692e+03;-7.588208008e+01
1.013596985e+03;-8.149273682e+01
1.013647339e+03;-7.859022522e+01
1.013697632e+03;-7.822476959e+01
1.013748047e+03;-7.445854950e+01
1.013798340e+03;-7.724286652e+01
1.013848694e+03;-7.683430481e+01
1.013899048e+03;-7.658074188e+01
1.013949463e+03;-7.578135681e+01
1.013999756e+03;-7.678384399e+01
1.014050171e+03;-7.465000916e+01
1.014100525e+03;-7.933221436e+01
1.014150940e+03;-7.323582458e+01
1.014201233e+03;-8.033805847e+01
1.014251709e+03;-7.947984314e+01
1.014302124e+03;-7.663095093e+01
1.014352478e+03;-7.863121796e+01
1.014402954e+03;-7.853247833e+01
1.014453308e+03;-8.318183899e+01
1.014503784e+03;-8.099338531e+01
1.014554138e+03;-7.465025330e+01
1.014604614e+03;-7.562072754e+01
1.014655029e+03;-7.637606812e+01
1.014705505e+03;-7.841173553e+01
1.014755859e+03;-7.788806152e+01
1.014806396e+03;-7.613667297e+01
1.014856750e+03;-7.736226654e+01
1.014907288e+03;-7.626372528e+01
1.014957703e+03;-8.262014771e+01
1.015008179e+03;-7.641329193e+01
1.015058655e+03;-7.429563904e+01
1.015109131e+03;-7.719704437e+01
1.015159607e+03;-7.773289490e+01
1.015210144e+03;-7.548634338e+01
1.015260559e+03;-7.426927185e+01
1.015311096e+03;-7.897509003e+01
1.015361633e+03;-7.922937012e+01
1.015412109e+03;-7.481546021e+01
1.015462646e+03;-7.784931183e+01
1.015513123e+03;-8.678318787e+01
1.015563721e+03;-7.481079865e+01
1.015614197e+03;-7.767523193e+01
1.015664795e+03;-7.573110962e+01
1.015715271e+03;-7.769648743e+01
1.015765869e+03;-7.591027832e+01
1.015816345e+03;-7.629570770e+01
1.015866943e+03;-7.979319763e+01
1.015917419e+03;-7.477500916e+01
1.015968079e+03;-7.968791962e+01
1.016018555e+03;-7.606250000e+01
1.016069214e+03;-7.923397827e+01
1.016119690e+03;-7.480113220e+01
1.016170349e+03;-7.600643921e+01
1.016220886e+03;-7.735638428e+01
1.016271545e+03;-7.704215240e+01
1.016322083e+03;-8.160560608e+01
1.016372742e+03;-7.924307251e+01
1.016423401e+03;-8.570519257e+01
1.016473938e+03;-7.590069580e+01
1.016524597e+03;-7.359944916e+01
1.016575195e+03;-7.602160645e+01
1.016625854e+03;-7.613919067e+01
1.016676453e+03;-7.702607727e+01
1.016727112e+03;-8.188332367e+01
1.016777710e+03;-7.693217468e+01
1.016828430e+03;-7.380609131e+01
1.016879028e+03;-7.661188507e+01
1.016929749e+03;-7.818963623e+01
1.016980347e+03;-7.744963837e+01
1.017031067e+03;-8.001130676e+01
1.017081665e+03;-7.594268036e+01
1.017132385e+03;-7.730822754e+01
1.017183044e+03;-7.364038849e+01
1.017233765e+03;-7.738743591e+01
1.017284424e+03;-7.663410187e+01
1.017335144e+03;-7.814395905e+01
1.017385803e+03;-7.995497894e+01
1.017436584e+03;-8.123397827e+01
1.017487305e+03;-7.519314575e+01
1.017538025e+03;-7.395100403e+01
1.017588745e+03;-7.449061584e+01
1.017639465e+03;-7.673161316e+01
1.017690247e+03;-7.934948730e+01
1.017740906e+03;-7.714953613e+01
1.017791687e+03;-7.616389465e+01
1.017842407e+03;-7.554817963e+01
1.017893188e+03;-7.856000519e+01
1.017943909e+03;-7.652823639e+01
1.017994751e+03;-7.707690430e+01
1.018045471e+03;-8.022282410e+01
1.018096252e+03;-7.797855377e+01
1.018146973e+03;-7.908152771e+01
1.018197815e+03;-7.339669037e+01
1.018248596e+03;-7.454087067e+01
1.018299438e+03;-7.733863068e+01
1.018350159e+03;-7.460696411e+01
1.018401001e+03;-7.526245880e+01
1.018451782e+03;-7.431457520e+01
1.018502625e+03;-7.595252228e+01
1.018553528e+03;-7.428441620e+01
1.018604248e+03;-7.952075195e+01
1.018655151e+03;-8.040600586e+01
1.018705933e+03;-7.818198395e+01
1.018756836e+03;-7.632744598e+01
1.018807617e+03;-7.644174194e+01
1.018858521e+03;-7.604380035e+01
1.018909302e+03;-7.419252014e+01
1.018960266e+03;-7.317458344e+01
1.019011047e+03;-7.787313843e+01
1.019061951e+03;-7.572450256e+01
1.019112793e+03;-7.515538025e+01
1.019163696e+03;-7.550112152e+01
1.019214539e+03;-7.851475525e+01
1.019265503e+03;-7.419779205e+01
1.019316345e+03;-7.555450439e+01
1.019367310e+03;-8.464637756e+01
1.019418152e+03;-7.688857269e+01
1.019469116e+03;-7.840081024e+01
1.019519958e+03;-7.570585632e+01
1.019570923e+03;-7.481192780e+01
1.019621826e+03;-7.946382141e+01
1.019672791e+03;-7.484060669e+01
1.019723755e+03;-7.420433807e+01
1.019774658e+03;-7.601270294e+01
1.019825684e+03;-7.494462585e+01
1.019876587e+03;-7.355836487e+01
1.019927551e+03;-7.697650909e+01
1.019978516e+03;-7.784053040e+01
1.020029480e+03;-7.830975342e+01
1.020080444e+03;-7.498653412e+01
1.020131470e+03;-7.535362244e+01
1.020182373e+03;-7.540812683e+01
1.020233398e+03;-8.116003418e+01
1.020284363e+03;-8.177529907e+01
1.020335388e+03;-7.985856628e+01
1.020386353e+03;-7.759602356e+01
1.020437439e+03;-7.482837677e+01
1.020488403e+03;-7.569175720e+01
1.020539429e+03;-8.785673523e+01
1.020590393e+03;-7.614948273e+01
1.020641479e+03;-7.886177826e+01
1.020692505e+03;-7.400454712e+01
1.020743591e+03;-8.001834869e+01
1.020794678e+03;-7.455996704e+01
1.020845642e+03;-8.024168396e+01
1.020896729e+03;-7.911688995e+01
1.020947754e+03;-7.492348480e+01
1.020998901e+03;-8.088780212e+01
1.021049866e+03;-8.069426727e+01
1.021101013e+03;-7.436457825e+01
1.021152039e+03;-7.378939819e+01
1.021203186e+03;-7.719316101e+01
1.021254211e+03;-8.082202911e+01
1.021305359e+03;-7.670140076e+01
1.021356384e+03;-7.918363190e+01
1.021407593e+03;-7.678261566e+01
1.021458618e+03;-7.489472961e+01
1.021509766e+03;-7.735274506e+01
1.021560852e+03;-8.242801666e+01
1.021612061e+03;-7.724896240e+01
1.021663086e+03;-7.798121643e+01
1.021714294e+03;-7.451579285e+01
1.021765381e+03;-7.638591003e+01
1.021816589e+03;-8.176020813e+01
1.021867798e+03;-7.757933044e+01
1.021918884e+03;-7.981272888e+01
1.021970093e+03;-7.552195740e+01
1.022021179e+03;-7.822022247e+01
1.022072449e+03;-8.009331512e+01
1.022123535e+03;-8.760958862e+01
1.022174805e+03;-7.547619629e+01
1.022225891e+03;-7.609842682e+01
1.022277161e+03;-7.979307556e+01
1.022328308e+03;-7.670081329e+01
1.022379578e+03;-7.837828827e+01
1.022430725e+03;-7.622695160e+01
1.022481995e+03;-8.383773804e+01
1.022533142e+03;-7.744731140e+01
1.022584412e+03;-7.481851196e+01
1.022635620e+03;-7.684761810e+01
1.022686890e+03;-7.721443939e+01
1.022738037e+03;-7.833073425e+01
1.022789368e+03;-7.649572754e+01
1.022840576e+03;-7.713446808e+01
1.022891846e+03;-7.486680603e+01
1.022943176e+03;-7.630059814e+01
1.022994385e+03;-7.441916656e+01
1.023045715e+03;-7.492649078e+01
1.023096924e+03;-7.393276215e+01
1.023148254e+03;-7.580609131e+01
1.023199463e+03;-7.899159241e+01
1.023250793e+03;-7.847535706e+01
1.023302063e+03;-7.942398834e+01
1.023353394e+03;-8.480487061e+01
1.023404663e+03;-7.684719849e+01
1.023455994e+03;-7.644596863e+01
1.023507263e+03;-7.331151581e+01
1.023558655e+03;-7.542413330e+01
1.023609924e+03;-7.547573853e+01
1.023661316e+03;-7.721630859e+01
1.023712585e+03;-7.426613617e+01
1.023763977e+03;-7.440788269e+01
1.023815247e+03;-7.530503082e+01
1.023866699e+03;-8.020969391e+01
1.023917969e+03;-7.924042511e+01
1.023969421e+03;-7.706806183e+01
1.024020752e+03;-7.722391510e+01
1.024072144e+03;-7.564865875e+01
1.024123535e+03;-7.602136230e+01
1.024174927e+03;-7.538443756e+01
1.024226318e+03;-7.382294464e+01
1.024277710e+03;-7.896741486e+01
1.024329102e+03;-7.375962067e+01
1.024380493e+03;-7.540003967e+01
1.024431885e+03;-7.651266479e+01
1.024483276e+03;-7.887778473e+01
1.024534790e+03;-7.631591034e+01
1.024586060e+03;-7.843917084e+01
1.024637573e+03;-7.604904938e+01
1.024688965e+03;-7.736314392e+01
1.024740479e+03;-7.519430542e+01
1.024791870e+03;-7.596871948e+01
1.024843384e+03;-7.284586334e+01
1.024894775e+03;-7.392947388e+01
1.024946289e+03;-7.927634430e+01
1.024997681e+03;-7.712089539e+01
1.025049194e+03;-7.612223816e+01
1.025100586e+03;-7.538615417e+01
1.025152100e+03;-7.782205200e+01
1.025203735e+03;-7.699949646e+01
1.025255127e+03;-7.820081329e+01
1.025306641e+03;-7.331375885e+01
1.025358154e+03;-7.741210938e+01
1.025409668e+03;-8.151145935e+01
1.025461182e+03;-7.420485687e+01
1.025512695e+03;-7.770568085e+01
1.025564209e+03;-7.713913727e+01
1.025615723e+03;-7.500845337e+01
1.025667236e+03;-7.362683105e+01
1.025718872e+03;-7.676122284e+01
1.025770264e+03;-7.540447998e+01
1.025821899e+03;-7.995532227e+01
1.025873413e+03;-7.905303192e+01
1.025925049e+03;-7.644356537e+01
1.025976563e+03;-7.726438141e+01
1.026028198e+03;-7.746571350e+01
1.026079712e+03;-7.710678864e+01
1.026131348e+03;-7.424578857e+01
1.026182861e+03;-7.873400879e+01
1.026234497e+03;-7.561232758e+01
1.026286133e+03;-7.407452393e+01
1.026337646e+03;-7.722402954e+01
1.026389282e+03;-7.583094788e+01
1.026440918e+03;-7.594229126e+01
1.026492554e+03;-7.386721802e+01
1.026544067e+03;-7.686348724e+01
1.026595825e+03;-7.612431335e+01
1.026647339e+03;-7.544384766e+01
1.026699097e+03;-7.758949280e+01
1.026750610e+03;-8.103295898e+01
1.026802368e+03;-7.527784729e+01
1.026853882e+03;-7.749771118e+01
1.026905640e+03;-7.930438232e+01
1.026957275e+03;-7.381997681e+01
1.027008911e+03;-7.371384430e+01
1.027060547e+03;-7.340396118e+01
1.027112305e+03;-7.298500061e+01
1.027163940e+03;-7.372929382e+01
1.027215698e+03;-7.592440033e+01
1.027267334e+03;-7.477993774e+01
1.027319092e+03;-7.572400665e+01
1.027370850e+03;-7.367527008e+01
1.027422485e+03;-7.562073517e+01
1.027474243e+03;-7.777649689e+01
1.027525879e+03;-7.741918945e+01
1.027577637e+03;-7.640919495e+01
1.027629395e+03;-7.645269012e+01
1.027681152e+03;-7.711299133e+01
1.027732788e+03;-7.407659149e+01
1.027784668e+03;-7.336065674e+01
1.027836304e+03;-7.483817291e+01
1.027888184e+03;-7.516590118e+01
1.027939819e+03;-7.653073883e+01
1.027991699e+03;-7.828955841e+01
1.028043335e+03;-7.809044647e+01
1.028095215e+03;-8.039912415e+01
1.028146973e+03;-7.565689087e+01
1.028198730e+03;-7.923966980e+01
1.028250488e+03;-7.719737244e+01
1.028302368e+03;-8.096230316e+01
1.028354126e+03;-7.265412140e+01
1.028406006e+03;-7.504510498e+01
1.028457764e+03;-7.707530212e+01
1.028509644e+03;-7.772100067e+01
1.028561401e+03;-7.487716675e+01
1.028613281e+03;-7.527704620e+01
1.028665161e+03;-7.751551819e+01
1.028716919e+03;-8.085974884e+01
1.028768799e+03;-7.862574768e+01
1.028820557e+03;-7.715290833e+01
1.028872559e+03;-8.046377563e+01
1.028924316e+03;-7.596879578e+01
1.028976196e+03;-7.479254150e+01
1.029028076e+03;-8.094340515e+01
1.029079956e+03;-7.751277161e+01
1.029131836e+03;-7.980181122e+01
1.029183716e+03;-7.842269135e+01
1.029235596e+03;-7.495277405e+01
1.029287476e+03;-7.576713562e+01
1.029339355e+03;-7.445555115e+01
1.029391357e+03;-7.582576752e+01
1.029443237e+03;-7.322539520e+01
1.029495117e+03;-7.842097473e+01
1.029546997e+03;-7.773303223e+01
1.029598999e+03;-7.697241974e+01
1.029651001e+03;-7.469143677e+01
1.029702881e+03;-7.545060730e+01
1.029754883e+03;-7.749090576e+01
1.029806763e+03;-7.703961182e+01
1.029858765e+03;-7.702465820e+01
1.029910645e+03;-7.424089813e+01
1.029962646e+03;-7.484292603e+01
1.030014648e+03;-7.552482605e+01
1.030066650e+03;-7.572565460e+01
1.030118530e+03;-7.528372955e+01
1.030170532e+03;-7.970570374e+01
1.030222534e+03;-7.312341309e+01
1.030274536e+03;-7.451853180e+01
1.030326538e+03;-8.181642151e+01
1.030378540e+03;-7.520989227e+01
1.030430542e+03;-8.001450348e+01
1.030482666e+03;-7.865435791e+01
1.030534546e+03;-7.355218506e+01
1.030586670e+03;-7.370335388e+01
1.030638672e+03;-7.840727997e+01
1.030690674e+03;-7.853806305e+01
1.030742798e+03;-7.348544312e+01
1.030794800e+03;-7.494740295e+01
1.030846924e+03;-7.461351013e+01
1.030898926e+03;-7.358825684e+01
1.030951050e+03;-7.606374359e+01
1.031003052e+03;-7.375565338e+01
1.031055176e+03;-7.441300964e+01
1.031107178e+03;-7.838873291e+01
1.031159302e+03;-7.623966217e+01
1.031211426e+03;-7.709905243e+01
1.031263550e+03;-7.648078156e+01
1.031315552e+03;-7.250579834e+01
1.031367676e+03;-7.659139252e+01
1.031419800e+03;-7.880569458e+01
1.031471924e+03;-7.734541321e+01
1.031524048e+03;-7.660192871e+01
1.031576172e+03;-7.532998657e+01
1.031628296e+03;-7.665177917e+01
1.031680420e+03;-7.418019867e+01
1.031732544e+03;-7.943456268e+01
1.031784790e+03;-7.751667786e+01
1.031836914e+03;-8.217892456e+01
1.031889038e+03;-7.798388672e+01
1.031941284e+03;-7.560421753e+01
1.031993408e+03;-8.229934692e+01
1.032045654e+03;-7.449004364e+01
1.032097778e+03;-7.685807037e+01
1.032150024e+03;-7.549822998e+01
1.032202148e+03;-8.609244537e+01
1.032254395e+03;-8.151632690e+01
1.032306519e+03;-8.244819641e+01
1.032358765e+03;-7.881750488e+01
1.032410889e+03;-7.925299072e+01
1.032463257e+03;-8.051361084e+01
1.032515381e+03;-7.187170410e+01
1.032567627e+03;-7.249211121e+01
1.032619873e+03;-7.533828735e+01
1.032672119e+03;-7.514482880e+01
1.032724365e+03;-7.604440308e+01
1.032776611e+03;-7.467383575e+01
1.032828857e+03;-8.215514374e+01
1.032881104e+03;-7.459008026e+01
1.032933472e+03;-7.705091858e+01
1.032985718e+03;-7.566902924e+01
1.033037964e+03;-7.560757446e+01
1.033090210e+03;-7.638967896e+01
1.033142578e+03;-7.480338287e+01
1.033194824e+03;-7.441336823e+01
1.033247192e+03;-7.782019043e+01
1.033299438e+03;-7.395533752e+01
1.033351807e+03;-7.775471497e+01
1.033404053e+03;-7.319723511e+01
1.033456421e+03;-7.649645233e+01
1.033508667e+03;-8.468223572e+01
1.033561035e+03;-7.521820068e+01
1.033613281e+03;-7.484028625e+01
1.033665649e+03;-7.560321045e+01
1.033718018e+03;-7.511331940e+01
1.033770386e+03;-8.103730774e+01
1.033822632e+03;-7.537080383e+01
1.033875122e+03;-7.557942200e+01
1.033927368e+03;-7.872888184e+01
1.033979858e+03;-7.326914978e+01
1.034032227e+03;-7.484058380e+01
1.034084595e+03;-7.558549500e+01
1.034136963e+03;-8.638034058e+01
1.034189331e+03;-7.455048370e+01
1.034241821e+03;-7.325163269e+01
1.034294189e+03;-7.428205109e+01
1.034346558e+03;-7.323035431e+01
1.034398926e+03;-7.384940338e+01
1.034451416e+03;-7.844125366e+01
1.034503784e+03;-7.551724243e+01
1.034556274e+03;-7.680646515e+01
1.034608643e+03;-7.936408234e+01
1.034661133e+03;-8.083784485e+01
1.034713501e+03;-8.748342896e+01
1.034766113e+03;-7.470623779e+01
1.034818481e+03;-7.348586273e+01
1.034870972e+03;-7.426420593e+01
1.034923340e+03;-7.701333618e+01
1.034975952e+03;-8.079196167e+01
1.035028320e+03;-8.162204742e+01
1.035080811e+03;-7.764225769e+01
1.035133301e+03;-7.533387756e+01
1.035185791e+03;-7.722047424e+01
1.035238403e+03;-7.920899963e+01
1.035290894e+03;-7.590945435e+01
1.035343384e+03;-7.164770508e+01
1.035395874e+03;-7.381494904e+01
1.035448486e+03;-7.505513000e+01
1.035500854e+03;-7.308386993e+01
1.035553467e+03;-7.544820404e+01
1.035605957e+03;-7.497084045e+01
1.035658569e+03;-7.762964630e+01
1.035711060e+03;-7.682432556e+01
1.035763672e+03;-7.833924866e+01
1.035816162e+03;-7.579264069e+01
1.035868774e+03;-7.647818756e+01
1.035921265e+03;-7.550267029e+01
1.035973877e+03;-7.274095917e+01
1.036026489e+03;-7.168960571e+01
1.036079102e+03;-7.528858948e+01
1.036131592e+03;-7.761296082e+01
1.036184204e+03;-7.340033722e+01
1.036236816e+03;-7.547045135e+01
1.036289429e+03;-7.698771667e+01
1.036342163e+03;-7.496466827e+01
1.036394653e+03;-7.405313110e+01
1.036447388e+03;-7.621766663e+01
1.036499878e+03;-7.790533447e+01
1.036552612e+03;-7.738828278e+01
1.036605225e+03;-8.142073822e+01
1.036657837e+03;-7.981779480e+01
1.036710449e+03;-7.484738159e+01
1.036763184e+03;-7.507907104e+01
1.036815796e+03;-7.329142761e+01
1.036868530e+03;-7.379711914e+01
1.036921143e+03;-8.010108185e+01
1.036973877e+03;-7.331828308e+01
1.037026489e+03;-7.835112762e+01
1.037079224e+03;-7.693202972e+01
