1.013194458e+03;-7.223337555e+01
1.013244812e+03;-7.465641022e+01
1.013295044e+03;-7.348408508e+01
1.013345398e+03;-7.429675293e+01
1.013395630e+03;-7.282357788e+01
1.013446045e+03;-7.628862000e+01
1.013496277e+03;-7.653797913e+01
1.013546631e+03;-7.822171021e+01
1.013596924e+03;-7.854094696e+01
1.013647278e+03;-7.821288300e+01
1.013697571e+03;-7.849476624e+01
1.013747986e+03;-7.331133270e+01
1.013798279e+03;-7.419848633e+01
1.013848694e+03;-7.431336975e+01
1.013898987e+03;-8.389313507e+01
1.013949402e+03;-7.590079498e+01
1.013999695e+03;-7.661758423e+01
1.014050110e+03;-7.402980042e+01
1.014100464e+03;-7.425244904e+01
1.014150879e+03;-7.703971100e+01
1.014201233e+03;-7.423867035e+01
1.014251648e+03;-7.837136841e+01
1.014302124e+03;-7.427964020e+01
1.014352478e+03;-7.395620728e+01
1.014402893e+03;-7.332109070e+01
1.014453247e+03;-8.302684784e+01
1.014503723e+03;-7.680839539e+01
1.014554077e+03;-7.965203094e+01
1.014604553e+03;-7.336114502e+01
1.014654968e+03;-7.410848999e+01
1.014705444e+03;-7.645104218e+01
1.014755859e+03;-7.392998505e+01
1.014806335e+03;-7.685008240e+01
1.014856750e+03;-7.441699982e+01
1.014907227e+03;-7.594943237e+01
1.014957642e+03;-7.501786804e+01
1.015008179e+03;-7.513502502e+01
1.015058594e+03;-7.822976685e+01
1.015109131e+03;-8.065025330e+01
1.015159546e+03;-7.893051910e+01
1.015210083e+03;-7.768548584e+01
1.015260498e+03;-7.561826324e+01
1.015311035e+03;-7.499745178e+01
1.015361633e+03;-7.340052795e+01
1.015412048e+03;-7.409683990e+01
1.015462646e+03;-7.427925873e+01
1.015513123e+03;-7.920732880e+01
1.015563660e+03;-7.415721130e+01
1.015614136e+03;-7.408438873e+01
1.015664734e+03;-7.430023956e+01
1.015715210e+03;-7.612425995e+01
1.015765808e+03;-7.687117767e+01
1.015816284e+03;-7.936776733e+01
1.015866882e+03;-7.482285309e+01
1.015917419e+03;-7.407820892e+01
1.015968018e+03;-7.545504761e+01
1.016018555e+03;-7.360227203e+01
1.016069153e+03;-7.459923553e+01
1.016119690e+03;-7.414356232e+01
1.016170288e+03;-7.878540802e+01
1.016220825e+03;-7.445346832e+01
1.016271484e+03;-7.428273010e+01
1.016322021e+03;-7.966676331e+01
1.016372681e+03;-7.408503723e+01
1.016423340e+03;-7.592532349e+01
1.016473877e+03;-7.397520447e+01
1.016524536e+03;-7.474368286e+01
1.016575134e+03;-7.612431335e+01
1.016625793e+03;-8.119606781e+01
1.016676392e+03;-8.221400452e+01
1.016727112e+03;-7.852513123e+01
1.016777649e+03;-7.264820099e+01
1.016828369e+03;-7.293450165e+01
1.016878967e+03;-7.624359894e+01
1.016929688e+03;-8.062693787e+01
1.016980286e+03;-7.724912262e+01
1.017031006e+03;-7.595013428e+01
1.017081604e+03;-7.360342407e+01
1.017132385e+03;-8.303900146e+01
1.017182983e+03;-7.495626831e+01
1.017233704e+03;-8.327256775e+01
1.017284363e+03;-7.282976532e+01
1.017335083e+03;-7.406935883e+01
1.017385742e+03;-7.596123505e+01
1.017436523e+03;-7.920027924e+01
1.017487305e+03;-7.803470612e+01
1.017537964e+03;-7.505110168e+01
1.017588745e+03;-7.602949524e+01
1.017639404e+03;-8.023811340e+01
1.017690186e+03;-7.474247742e+01
1.017740845e+03;-7.657908630e+01
1.017791687e+03;-7.942961884e+01
1.017842346e+03;-7.338273621e+01
1.017893188e+03;-7.547965240e+01
1.017943848e+03;-7.551545715e+01
1.017994690e+03;-7.574980927e+01
1.018045410e+03;-7.518807220e+01
1.018096252e+03;-7.340021515e+01
1.018146973e+03;-7.401042175e+01
1.018197815e+03;-7.504424286e+01
1.018248535e+03;-7.404194641e+01
1.018299377e+03;-7.599307251e+01
1.018350098e+03;-7.598491669e+01
1.018401001e+03;-7.564425659e+01
1.018451721e+03;-7.516214752e+01
1.018502563e+03;-7.519901276e+01
1.018553345e+03;-7.721228790e+01
1.018604248e+03;-7.585597229e+01
1.018655090e+03;-7.252426910e+01
1.018705872e+03;-7.603453827e+01
1.018756775e+03;-7.513647461e+01
1.018807556e+03;-7.663949585e+01
1.018858459e+03;-7.663282776e+01
1.018909302e+03;-7.582382202e+01
1.018960205e+03;-7.507204437e+01
1.019010986e+03;-7.462222290e+01
1.019061951e+03;-7.164506531e+01
1.019112732e+03;-8.075379181e+01
1.019163696e+03;-7.703388977e+01
1.019214539e+03;-7.511100006e+01
1.019265442e+03;-7.608905792e+01
1.019316284e+03;-7.259538269e+01
1.019367249e+03;-7.719617462e+01
1.019418091e+03;-7.286615753e+01
1.019469055e+03;-8.237512207e+01
1.019519958e+03;-7.493079376e+01
1.019570923e+03;-7.742324066e+01
1.019621765e+03;-7.841688538e+01
1.019672729e+03;-7.563947296e+01
1.019723755e+03;-8.103812408e+01
1.019774658e+03;-7.564447021e+01
1.019825623e+03;-8.327442932e+01
1.019876526e+03;-7.552892303e+01
1.019927551e+03;-7.625471497e+01
1.019978455e+03;-7.858226013e+01
1.020029480e+03;-7.581703186e+01
1.020080383e+03;-7.682608795e+01
1.020131409e+03;-7.563664246e+01
1.020182312e+03;-7.489607239e+01
1.020233398e+03;-7.749531555e+01
1.020284302e+03;-7.538062286e+01
1.020335388e+03;-7.134840393e+01
1.020386292e+03;-7.684800720e+01
1.020437378e+03;-7.569332886e+01
1.020488342e+03;-7.724421692e+01
1.020539429e+03;-7.499980164e+01
1.020590393e+03;-7.487245178e+01
1.020641479e+03;-7.804437256e+01
1.020692444e+03;-7.437078094e+01
1.020743530e+03;-7.351325226e+01
1.020794617e+03;-7.194522095e+01
1.020845581e+03;-7.691486359e+01
1.020896729e+03;-7.479210663e+01
1.020947693e+03;-7.361880493e+01
1.020998840e+03;-7.295883942e+01
1.021049866e+03;-7.983982086e+01
1.021100952e+03;-7.807912445e+01
1.021151978e+03;-7.512664032e+01
1.021203125e+03;-7.334812927e+01
1.021254150e+03;-7.960099792e+01
1.021305298e+03;-7.450382996e+01
1.021356384e+03;-7.377911377e+01
1.021407532e+03;-7.623180389e+01
1.021458557e+03;-7.377304840e+01
1.021509766e+03;-7.695934296e+01
1.021560791e+03;-7.428495026e+01
1.021612000e+03;-7.292949677e+01
1.021663086e+03;-7.541058350e+01
1.021714233e+03;-7.643421936e+01
1.021765320e+03;-8.024733734e+01
1.021816528e+03;-7.256513214e+01
1.021867737e+03;-7.525942993e+01
1.021918823e+03;-8.174900055e+01
1.021970032e+03;-7.620747375e+01
1.022021179e+03;-7.331271362e+01
1.022072388e+03;-7.532964325e+01
1.022123535e+03;-7.563883209e+01
1.022174744e+03;-9.002747345e+01
1.022225891e+03;-7.560057068e+01
1.022277100e+03;-7.326715851e+01
1.022328247e+03;-7.895394135e+01
1.022379517e+03;-7.534547424e+01
1.022430664e+03;-8.132289886e+01
1.022481934e+03;-7.722962189e+01
1.022533081e+03;-7.616497803e+01
1.022584351e+03;-7.492623901e+01
1.022635559e+03;-7.608737183e+01
1.022686829e+03;-7.455786133e+01
1.022738037e+03;-7.578009796e+01
1.022789307e+03;-7.646822357e+01
1.022840515e+03;-7.762888336e+01
1.022891785e+03;-7.802985382e+01
1.022943115e+03;-7.928086853e+01
1.022994324e+03;-7.715105438e+01
1.023045654e+03;-7.918780518e+01
1.023096863e+03;-7.510283661e+01
1.023148193e+03;-7.272770691e+01
1.023199402e+03;-7.521636200e+01
1.023250793e+03;-8.408084106e+01
1.023302002e+03;-8.186007690e+01
1.023353394e+03;-8.192882538e+01
1.023404602e+03;-7.595884705e+01
1.023455994e+03;-8.235388184e+01
1.023507263e+03;-7.611628723e+01
1.023558594e+03;-7.770040131e+01
1.023609863e+03;-7.440879822e+01
1.023661255e+03;-7.502839661e+01
1.023712524e+03;-8.313735199e+01
1.023763916e+03;-7.315785217e+01
1.023815247e+03;-7.545188141e+01
1.023866638e+03;-7.264855194e+01
1.023917908e+03;-7.384102631e+01
1.023969360e+03;-7.694863129e+01
1.024020630e+03;-7.970585632e+01
1.024072144e+03;-8.117913055e+01
1.024123535e+03;-7.886965942e+01
1.024174805e+03;-7.409172821e+01
1.024226318e+03;-7.460252380e+01
1.024277588e+03;-7.353755951e+01
1.024329102e+03;-7.602701569e+01
1.024380371e+03;-7.653628540e+01
1.024431885e+03;-8.172766113e+01
1.024483276e+03;-7.785830688e+01
1.024534668e+03;-7.917935181e+01
1.024586060e+03;-7.526456451e+01
1.024637573e+03;-7.794783020e+01
1.024688965e+03;-7.252361298e+01
1.024740479e+03;-7.244338226e+01
1.024791870e+03;-7.562835693e+01
1.024843262e+03;-7.289570618e+01
1.024894775e+03;-7.515975952e+01
1.024946289e+03;-7.903278351e+01
1.024997681e+03;-8.070491028e+01
1.025049194e+03;-7.535838318e+01
1.025100586e+03;-7.596870422e+01
1.025152100e+03;-7.607593536e+01
1.025203613e+03;-7.653197479e+01
1.025255127e+03;-7.146651459e+01
1.025306641e+03;-7.585897064e+01
1.025358032e+03;-7.953750610e+01
1.025409668e+03;-7.388479614e+01
1.025461060e+03;-7.329481506e+01
1.025512695e+03;-7.515054321e+01
1.025564087e+03;-8.190765381e+01
1.025615723e+03;-7.450188446e+01
1.025667236e+03;-7.481607819e+01
1.025718750e+03;-7.501598358e+01
1.025770264e+03;-7.392691040e+01
1.025821899e+03;-7.414392853e+01
1.025873413e+03;-7.506101227e+01
1.025924927e+03;-7.454895020e+01
1.025976440e+03;-7.833690643e+01
1.026028076e+03;-7.452787781e+01
1.026079590e+03;-7.465299988e+01
1.026131226e+03;-7.550962067e+01
1.026182739e+03;-8.010443878e+01
1.026234375e+03;-7.224495697e+01
1.026286011e+03;-7.489306641e+01
1.026337646e+03;-7.567181396e+01
1.026389282e+03;-7.476089478e+01
1.026440796e+03;-7.671202087e+01
1.026492432e+03;-7.659015656e+01
1.026544067e+03;-7.317389679e+01
1.026595703e+03;-7.308358765e+01
1.026647339e+03;-7.934693146e+01
1.026698975e+03;-7.439947510e+01
1.026750610e+03;-7.236846161e+01
1.026802246e+03;-7.393874359e+01
1.026853882e+03;-7.725827026e+01
1.026905640e+03;-7.318911743e+01
1.026957153e+03;-7.182907104e+01
1.027008911e+03;-7.355879974e+01
1.027060547e+03;-7.865181732e+01
1.027112305e+03;-7.366963196e+01
1.027163940e+03;-7.590876770e+01
1.027215576e+03;-7.451661682e+01
1.027267212e+03;-7.839403534e+01
1.027318970e+03;-7.513980103e+01
1.027370728e+03;-7.291075897e+01
1.027422485e+03;-7.436961365e+01
1.027474243e+03;-7.492677307e+01
1.027525879e+03;-7.327760315e+01
1.027577637e+03;-7.516464996e+01
1.027629272e+03;-7.869152069e+01
1.027681152e+03;-7.507366943e+01
1.027732788e+03;-7.577025604e+01
1.027784546e+03;-8.132518005e+01
1.027836304e+03;-7.815621185e+01
1.027888062e+03;-7.459188080e+01
1.027939819e+03;-7.891798401e+01
1.027991577e+03;-7.558615875e+01
1.028043335e+03;-7.696253967e+01
1.028095093e+03;-7.620394135e+01
1.028146851e+03;-7.224839020e+01
1.028198730e+03;-8.046549988e+01
1.028250488e+03;-7.854801941e+01
1.028302246e+03;-7.643108368e+01
1.028354004e+03;-7.661484528e+01
1.028405884e+03;-8.007439423e+01
1.028457764e+03;-7.618747711e+01
1.028509521e+03;-7.397975159e+01
1.028561401e+03;-7.750218201e+01
1.028613159e+03;-7.273672485e+01
1.028665039e+03;-7.466491699e+01
1.028716919e+03;-7.307746887e+01
1.028768799e+03;-7.632221985e+01
1.028820557e+03;-7.568665314e+01
1.028872437e+03;-7.932013702e+01
1.028924316e+03;-7.705718994e+01
1.028976196e+03;-7.448905945e+01
1.029027954e+03;-7.531571198e+01
1.029079956e+03;-7.917645264e+01
1.029131714e+03;-7.834817505e+01
1.029183716e+03;-7.683150482e+01
1.029235474e+03;-7.330138397e+01
1.029287476e+03;-7.832808685e+01
1.029339355e+03;-7.685922241e+01
1.029391235e+03;-7.331237030e+01
1.029443115e+03;-7.453925323e+01
1.029495117e+03;-7.610690308e+01
1.029546997e+03;-7.490354919e+01
1.029598999e+03;-7.601240540e+01
1.029650879e+03;-7.947961426e+01
1.029702881e+03;-7.866519165e+01
1.029754761e+03;-7.835284424e+01
1.029806763e+03;-7.374161530e+01
1.029858765e+03;-7.415516663e+01
1.029910645e+03;-7.699395752e+01
1.029962646e+03;-7.913764191e+01
1.030014526e+03;-8.124160767e+01
1.030066528e+03;-7.317123413e+01
1.030118530e+03;-7.677590942e+01
1.030170532e+03;-7.491307831e+01
1.030222534e+03;-7.650989532e+01
1.030274536e+03;-8.262981415e+01
1.030326538e+03;-7.406457520e+01
1.030378540e+03;-8.646578979e+01
1.030430542e+03;-7.620855713e+01
1.030482544e+03;-7.520287323e+01
1.030534546e+03;-7.801628876e+01
1.030586670e+03;-7.883110809e+01
1.030638550e+03;-7.734761810e+01
1.030690674e+03;-7.920394135e+01
1.030742798e+03;-8.146311951e+01
1.030794800e+03;-8.147999573e+01
1.030846924e+03;-7.660618591e+01
1.030898926e+03;-7.674308014e+01
1.030951050e+03;-8.105969238e+01
1.031003052e+03;-7.430093384e+01
1.031055176e+03;-7.746546173e+01
1.031107178e+03;-7.681826019e+01
1.031159302e+03;-7.412955475e+01
1.031211304e+03;-7.372140503e+01
1.031263428e+03;-7.464731598e+01
1.031315552e+03;-7.641313934e+01
1.031367676e+03;-7.521226501e+01
1.031419800e+03;-7.594415283e+01
1.031471924e+03;-7.480940247e+01
1.031523926e+03;-7.831700897e+01
1.031576172e+03;-7.446035767e+01
1.031628296e+03;-7.920079803e+01
1.031680420e+03;-7.417807007e+01
1.031732544e+03;-7.290378571e+01
1.031784668e+03;-7.602945709e+01
1.031836914e+03;-7.594490051e+01
1.031889038e+03;-7.517279816e+01
1.031941284e+03;-7.761873627e+01
1.031993408e+03;-7.721594238e+01
1.032045532e+03;-7.807061768e+01
1.032097656e+03;-7.655575562e+01
1.032149902e+03;-8.120153809e+01
1.032202148e+03;-7.537097168e+01
1.032254395e+03;-7.708776855e+01
1.032306519e+03;-7.515984344e+01
1.032358765e+03;-7.387478638e+01
1.032410889e+03;-7.852565765e+01
1.032463135e+03;-7.524777222e+01
1.032515381e+03;-7.222828674e+01
1.032567627e+03;-7.593949127e+01
1.032619751e+03;-7.596753693e+01
1.032672119e+03;-7.687413788e+01
1.032724243e+03;-7.705025482e+01
1.032776611e+03;-7.723954773e+01
1.032828735e+03;-7.612046814e+01
1.032881104e+03;-7.654653931e+01
1.032933350e+03;-7.453614044e+01
1.032985596e+03;-7.517710876e+01
1.033037964e+03;-7.493066406e+01
1.033090210e+03;-7.400982666e+01
1.033142456e+03;-7.475064087e+01
1.033194702e+03;-7.460999298e+01
1.033247070e+03;-7.605296326e+01
1.033299316e+03;-7.459487915e+01
1.033351685e+03;-7.578294373e+01
1.033403931e+03;-7.572110748e+01
1.033456299e+03;-7.681400299e+01
1.033508545e+03;-8.279448700e+01
1.033561035e+03;-7.654150391e+01
1.033613281e+03;-7.709738159e+01
1.033665649e+03;-7.434204102e+01
1.033717896e+03;-7.617049408e+01
1.033770386e+03;-7.530841064e+01
1.033822632e+03;-7.914422607e+01
1.033875000e+03;-7.571374512e+01
1.033927368e+03;-7.997836304e+01
1.033979736e+03;-7.486416626e+01
1.034032227e+03;-7.602944183e+01
1.034084595e+03;-7.809792328e+01
1.034136963e+03;-7.912774658e+01
1.034189331e+03;-7.725243378e+01
1.034241821e+03;-7.950109100e+01
1.034294067e+03;-8.233874512e+01
1.034346558e+03;-7.772354889e+01
1.034398926e+03;-7.770829773e+01
1.034451416e+03;-7.565830994e+01
1.034503784e+03;-7.856008911e+01
1.034556274e+03;-7.568015289e+01
1.034608643e+03;-7.437371063e+01
1.034661133e+03;-7.589525604e+01
1.034713501e+03;-7.501442719e+01
1.034765991e+03;-7.872320557e+01
1.034818481e+03;-7.954506683e+01
1.034870972e+03;-7.742491913e+01
1.034923340e+03;-7.383653259e+01
1.034975830e+03;-7.622064209e+01
1.035028320e+03;-7.849072266e+01
1.035080811e+03;-7.681192017e+01
1.035133301e+03;-7.945046997e+01
1.035185791e+03;-7.498447418e+01
1.035238403e+03;-7.805890656e+01
1.035290771e+03;-7.526930237e+01
1.035343384e+03;-7.467910004e+01
1.035395874e+03;-7.494676208e+01
1.035448364e+03;-7.975671387e+01
1.035500854e+03;-7.752653503e+01
1.035553467e+03;-7.854101563e+01
1.035605957e+03;-7.423986816e+01
1.035658569e+03;-7.529303741e+01
1.035711060e+03;-7.561753082e+01
1.035763672e+03;-7.561302185e+01
1.035816162e+03;-7.363902283e+01
1.035868774e+03;-7.807813263e+01
1.035921265e+03;-7.568911743e+01
1.035973877e+03;-7.763693237e+01
1.036026367e+03;-7.424842834e+01
1.036078979e+03;-7.479456329e+01
1.036131592e+03;-7.557481384e+01
1.036184204e+03;-7.886119080e+01
1.036236816e+03;-7.543801880e+01
1.036289429e+03;-7.576818848e+01
1.036342041e+03;-8.100540924e+01
1.036394653e+03;-7.896248627e+01
1.036447266e+03;-7.653830719e+01
1.036499878e+03;-7.717297363e+01
1.036552612e+03;-7.683624268e+01
1.036605103e+03;-7.810093689e+01
1.036657837e+03;-7.323363495e+01
1.036710449e+03;-7.492967224e+01
1.036763184e+03;-7.572888947e+01
1.036815796e+03;-7.301314545e+01
1.036868408e+03;-7.597655487e+01
1.036921021e+03;-7.420829773e+01
1.036973755e+03;-8.510186005e+01
1.037026489e+03;-8.065451050e+01
1.037079224e+03;-7.678733826e+01
