1.004243225e+003;-7.891211700e+001
1.004292664e+003;-7.729103851e+001
1.004342041e+003;-8.842759705e+001
1.004391479e+003;-8.383052063e+001
1.004440857e+003;-7.634805298e+001
1.004490356e+003;-8.025844574e+001
1.004539734e+003;-8.370384216e+001
1.004589233e+003;-8.046244812e+001
1.004638611e+003;-7.900543976e+001
1.004688110e+003;-8.041950226e+001
1.004737488e+003;-7.800057983e+001
1.004786987e+003;-8.109398651e+001
1.004836426e+003;-8.122086334e+001
1.004885925e+003;-7.811774445e+001
1.004935364e+003;-7.783123779e+001
1.004984863e+003;-8.085652161e+001
1.005034302e+003;-8.025854492e+001
1.005083862e+003;-8.118172455e+001
1.005133301e+003;-7.820977783e+001
1.005182861e+003;-7.936062622e+001
1.005232300e+003;-7.752576447e+001
1.005281860e+003;-7.781533051e+001
1.005331299e+003;-8.302941895e+001
1.005380859e+003;-7.965295410e+001
1.005430420e+003;-8.207337189e+001
1.005479919e+003;-8.328617859e+001
1.005529480e+003;-8.549831390e+001
1.005578979e+003;-7.964823151e+001
1.005628540e+003;-8.453440857e+001
1.005678040e+003;-7.681665039e+001
1.005727661e+003;-8.080911255e+001
1.005777161e+003;-7.873782349e+001
1.005826782e+003;-7.815407562e+001
1.005876282e+003;-8.216108704e+001
1.005925903e+003;-8.229064941e+001
1.005975403e+003;-8.012689209e+001
1.006025024e+003;-8.198760986e+001
1.006074585e+003;-7.989797974e+001
1.006124207e+003;-7.934250641e+001
1.006173767e+003;-7.903222656e+001
1.006223389e+003;-8.686854553e+001
1.006272949e+003;-8.022449493e+001
1.006322632e+003;-8.781367493e+001
1.006372192e+003;-7.888598633e+001
1.006421814e+003;-8.411021423e+001
1.006471497e+003;-8.649147797e+001
1.006521057e+003;-7.981159973e+001
1.006570740e+003;-7.908205414e+001
1.006620361e+003;-8.138139343e+001
1.006670044e+003;-7.908226013e+001
1.006719666e+003;-8.159936523e+001
1.006769348e+003;-8.111923981e+001
1.006818970e+003;-7.702700043e+001
1.006868652e+003;-8.232156372e+001
1.006918274e+003;-8.058094788e+001
1.006968018e+003;-7.768426514e+001
1.007017639e+003;-7.719272614e+001
1.007067322e+003;-8.195208740e+001
1.007117004e+003;-8.295948029e+001
1.007166748e+003;-8.758283997e+001
1.007216370e+003;-7.928979492e+001
1.007266113e+003;-8.335399628e+001
1.007315796e+003;-7.727202606e+001
1.007365540e+003;-7.800479889e+001
1.007415222e+003;-7.959773254e+001
1.007464966e+003;-7.666427612e+001
1.007514709e+003;-7.805442047e+001
1.007564392e+003;-8.216202545e+001
1.007614197e+003;-7.719708252e+001
1.007663879e+003;-8.185836029e+001
1.007713684e+003;-8.333451080e+001
1.007763367e+003;-8.172402954e+001
1.007813171e+003;-8.290542603e+001
1.007862915e+003;-7.994833374e+001
1.007912720e+003;-8.769586182e+001
1.007962402e+003;-7.822399902e+001
1.008012268e+003;-7.835401917e+001
1.008062012e+003;-8.440612793e+001
1.008111816e+003;-7.957099152e+001
1.008161560e+003;-8.084176636e+001
1.008211426e+003;-8.024898529e+001
1.008261169e+003;-8.426182556e+001
1.008310974e+003;-8.735722351e+001
1.008360779e+003;-7.988016510e+001
1.008410645e+003;-8.135594177e+001
1.008460388e+003;-7.886811829e+001
1.008510254e+003;-7.878372955e+001
1.008560120e+003;-8.186474609e+001
1.008609924e+003;-7.827149963e+001
1.008659790e+003;-7.834469604e+001
1.008709595e+003;-7.857154083e+001
1.008759521e+003;-8.065753937e+001
1.008809326e+003;-8.239120483e+001
1.008859192e+003;-8.081912994e+001
1.008908997e+003;-8.007699585e+001
1.008958923e+003;-7.892129517e+001
1.009008789e+003;-8.110545349e+001
1.009058716e+003;-7.694894409e+001
1.009108521e+003;-7.738860321e+001
1.009158447e+003;-7.774161530e+001
1.009208313e+003;-8.143881989e+001
1.009258240e+003;-7.756414795e+001
1.009308105e+003;-8.140841675e+001
1.009358032e+003;-7.986322784e+001
1.009407898e+003;-7.973748016e+001
1.009457886e+003;-8.074293518e+001
1.009507751e+003;-7.742386627e+001
1.009557739e+003;-9.015979004e+001
1.009607605e+003;-8.417013550e+001
1.009657593e+003;-8.182869720e+001
1.009707581e+003;-8.615909576e+001
1.009757507e+003;-7.789686584e+001
1.009807495e+003;-8.207989502e+001
1.009857361e+003;-7.995124817e+001
1.009907410e+003;-8.151869965e+001
1.009957336e+003;-8.031822968e+001
1.010007324e+003;-7.764108276e+001
1.010057251e+003;-7.608941650e+001
1.010107300e+003;-7.892501068e+001
1.010157227e+003;-8.255287170e+001
1.010207275e+003;-8.797245026e+001
1.010257202e+003;-7.874343872e+001
1.010307251e+003;-7.920840454e+001
1.010357239e+003;-7.836695862e+001
1.010407288e+003;-8.126455688e+001
1.010457275e+003;-7.877496338e+001
1.010507324e+003;-8.320132446e+001
1.010557312e+003;-8.148501587e+001
1.010607361e+003;-7.822151947e+001
1.010657349e+003;-7.750069427e+001
1.010707458e+003;-8.242443085e+001
1.010757568e+003;-8.092169189e+001
1.010807556e+003;-7.761010742e+001
1.010857666e+003;-8.361899567e+001
1.010907654e+003;-7.936444855e+001
1.010957764e+003;-7.986159515e+001
1.011007813e+003;-8.025099182e+001
1.011057922e+003;-8.678214264e+001
1.011107971e+003;-8.447410583e+001
1.011158081e+003;-7.820763397e+001
1.011208130e+003;-7.971045685e+001
1.011258240e+003;-7.841639709e+001
1.011308289e+003;-8.308943939e+001
1.011358459e+003;-8.156526184e+001
1.011408508e+003;-8.057590485e+001
1.011458679e+003;-8.049754333e+001
1.011508789e+003;-8.125427246e+001
1.011558960e+003;-8.154635620e+001
1.011609009e+003;-8.243888092e+001
1.011659180e+003;-7.973683929e+001
1.011709290e+003;-8.213942719e+001
1.011759460e+003;-8.047108459e+001
1.011809692e+003;-7.901098633e+001
1.011859802e+003;-8.222793579e+001
1.011909973e+003;-7.982821655e+001
1.011960144e+003;-8.510427856e+001
1.012010315e+003;-7.888951111e+001
1.012060486e+003;-7.913758850e+001
1.012110718e+003;-8.817654419e+001
1.012160828e+003;-8.050007629e+001
1.012211060e+003;-7.948986816e+001
1.012261230e+003;-8.305287170e+001
1.012311462e+003;-7.770073700e+001
1.012361633e+003;-8.187525940e+001
1.012411865e+003;-8.081457520e+001
1.012462036e+003;-8.230668640e+001
1.012512329e+003;-7.953497314e+001
1.012562500e+003;-8.054408264e+001
1.012612732e+003;-8.372438049e+001
1.012662964e+003;-8.010787964e+001
1.012713196e+003;-7.925826263e+001
1.012763428e+003;-8.908842468e+001
1.012813721e+003;-7.965613556e+001
1.012863953e+003;-8.297229004e+001
1.012914246e+003;-8.372795105e+001
1.012964539e+003;-8.556661987e+001
1.013014771e+003;-7.727683258e+001
1.013065063e+003;-7.878495789e+001
1.013115295e+003;-8.036700439e+001
1.013165649e+003;-8.090325928e+001
1.013215881e+003;-7.748450470e+001
1.013266235e+003;-7.845920563e+001
1.013316467e+003;-7.813145447e+001
1.013366821e+003;-8.215882874e+001
1.013417114e+003;-8.099796295e+001
1.013467468e+003;-8.161035156e+001
1.013517700e+003;-8.096119690e+001
1.013568115e+003;-7.905249023e+001
1.013618408e+003;-7.905429840e+001
1.013668762e+003;-7.870062256e+001
1.013719055e+003;-7.892615509e+001
1.013769470e+003;-8.061497498e+001
1.013819763e+003;-7.688347626e+001
1.013870178e+003;-8.163943481e+001
1.013920471e+003;-8.139158630e+001
1.013970886e+003;-7.967131042e+001
1.014021301e+003;-7.954660034e+001
1.014071594e+003;-7.892897797e+001
1.014122070e+003;-8.873396301e+001
1.014172363e+003;-7.747218323e+001
1.014222839e+003;-7.790591431e+001
1.014273132e+003;-7.963488007e+001
1.014323608e+003;-8.216403961e+001
1.014373962e+003;-7.663615417e+001
1.014424438e+003;-7.848720551e+001
1.014474792e+003;-7.972982788e+001
1.014525269e+003;-8.044727325e+001
1.014575623e+003;-8.041346741e+001
1.014626099e+003;-8.459140778e+001
1.014676514e+003;-8.144395447e+001
1.014726990e+003;-8.533044434e+001
1.014777344e+003;-7.736357117e+001
1.014827881e+003;-8.292647552e+001
1.014878296e+003;-7.940727234e+001
1.014928772e+003;-7.761280823e+001
1.014979187e+003;-8.181340027e+001
1.015029724e+003;-7.721527863e+001
1.015080261e+003;-7.966481018e+001
1.015130676e+003;-8.155035400e+001
1.015181213e+003;-8.146526337e+001
1.015231628e+003;-8.465874481e+001
1.015282166e+003;-8.218888092e+001
1.015332642e+003;-8.420970917e+001
1.015383179e+003;-8.619025421e+001
1.015433655e+003;-7.931786346e+001
1.015484192e+003;-8.210480499e+001
1.015534668e+003;-7.931562805e+001
1.015585266e+003;-7.931068420e+001
1.015635742e+003;-7.578330994e+001
1.015686340e+003;-7.934465790e+001
1.015736816e+003;-8.308120728e+001
1.015787415e+003;-7.837217712e+001
1.015837891e+003;-8.085063171e+001
1.015888489e+003;-8.138045502e+001
1.015939026e+003;-8.204308319e+001
1.015989624e+003;-8.082095337e+001
1.016040161e+003;-8.005379486e+001
1.016090759e+003;-7.967751312e+001
1.016141418e+003;-7.809025574e+001
1.016191956e+003;-7.988381195e+001
1.016242554e+003;-8.125598145e+001
1.016293152e+003;-7.838504791e+001
1.016343750e+003;-8.075987244e+001
1.016394348e+003;-8.076804352e+001
1.016445007e+003;-7.951338196e+001
1.016495544e+003;-8.106826019e+001
1.016546204e+003;-8.080459595e+001
1.016596802e+003;-8.295510101e+001
1.016647461e+003;-8.212405396e+001
1.016698059e+003;-7.928028107e+001
1.016748779e+003;-8.175277710e+001
1.016799377e+003;-7.734917450e+001
1.016850037e+003;-8.222069550e+001
1.016900635e+003;-8.208378601e+001
1.016951355e+003;-7.820347595e+001
1.017001953e+003;-8.052107239e+001
1.017052734e+003;-7.672978973e+001
1.017103333e+003;-7.929730988e+001
1.017154053e+003;-8.323556519e+001
1.017204773e+003;-7.754496765e+001
1.017255432e+003;-8.032804871e+001
1.017306152e+003;-8.101200104e+001
1.017356812e+003;-7.823127747e+001
1.017407593e+003;-8.167271423e+001
1.017458252e+003;-8.010118103e+001
1.017509033e+003;-7.817514038e+001
1.017559692e+003;-7.863812256e+001
1.017610474e+003;-7.645579529e+001
1.017661133e+003;-7.896920013e+001
1.017711914e+003;-8.113678741e+001
1.017762634e+003;-8.252366638e+001
1.017813416e+003;-8.084510803e+001
1.017864136e+003;-7.895372009e+001
1.017914917e+003;-7.818233490e+001
1.017965637e+003;-8.437533569e+001
1.018016479e+003;-7.891608429e+001
1.018067200e+003;-7.941746521e+001
1.018117981e+003;-7.740508270e+001
1.018168762e+003;-7.957219696e+001
1.018219543e+003;-8.126056671e+001
1.018270325e+003;-7.640155029e+001
1.018321167e+003;-8.073876953e+001
1.018372009e+003;-8.061863708e+001
1.018422791e+003;-7.838026428e+001
1.018473633e+003;-7.819667816e+001
1.018524414e+003;-8.017573547e+001
1.018575256e+003;-7.872624207e+001
1.018626038e+003;-8.434088898e+001
1.018676941e+003;-8.643548584e+001
1.018727722e+003;-8.073463440e+001
1.018778625e+003;-7.891204071e+001
1.018829407e+003;-8.585933685e+001
1.018880310e+003;-8.152244568e+001
1.018931091e+003;-7.847573853e+001
1.018982056e+003;-8.272518158e+001
1.019032837e+003;-8.627246094e+001
1.019083740e+003;-8.040632629e+001
1.019134583e+003;-8.214041901e+001
1.019185547e+003;-8.216419983e+001
1.019236389e+003;-8.040148926e+001
1.019287292e+003;-8.302486420e+001
1.019338135e+003;-8.029899597e+001
1.019389099e+003;-8.733355713e+001
1.019440063e+003;-8.052647400e+001
1.019490967e+003;-8.224546814e+001
1.019541931e+003;-7.904521179e+001
1.019592773e+003;-8.376481628e+001
1.019643738e+003;-7.773515320e+001
1.019694641e+003;-8.283946991e+001
1.019745605e+003;-8.110365295e+001
1.019796509e+003;-8.153896332e+001
1.019847534e+003;-7.737970734e+001
1.019898438e+003;-8.270221710e+001
1.019949463e+003;-7.838369751e+001
1.020000366e+003;-8.005776215e+001
1.020051392e+003;-8.779791260e+001
1.020102295e+003;-8.679299164e+001
1.020153320e+003;-8.859203339e+001
1.020204285e+003;-8.610479736e+001
1.020255310e+003;-8.886376953e+001
1.020306274e+003;-8.321218872e+001
1.020357300e+003;-7.794511414e+001
1.020408264e+003;-7.700254822e+001
1.020459290e+003;-7.866544342e+001
1.020510376e+003;-7.897341919e+001
1.020561340e+003;-8.323769379e+001
1.020612427e+003;-8.253162384e+001
1.020663391e+003;-8.486145020e+001
1.020714478e+003;-7.972956848e+001
1.020765503e+003;-8.084399414e+001
1.020816589e+003;-8.581970215e+001
1.020867554e+003;-7.692984009e+001
1.020918701e+003;-8.374267578e+001
1.020969727e+003;-7.831358337e+001
1.021020813e+003;-7.695587158e+001
1.021071838e+003;-8.376885986e+001
1.021122986e+003;-7.872509766e+001
1.021174011e+003;-7.832779694e+001
1.021225159e+003;-8.025848389e+001
1.021276184e+003;-8.074867249e+001
1.021327332e+003;-8.019923401e+001
1.021378357e+003;-7.876239777e+001
1.021429504e+003;-8.113632965e+001
1.021480591e+003;-8.195526886e+001
1.021531738e+003;-8.549108887e+001
1.021582947e+003;-8.086963654e+001
1.021634033e+003;-7.819652557e+001
1.021685181e+003;-7.822380829e+001
1.021736267e+003;-8.815712738e+001
1.021787476e+003;-8.077908325e+001
1.021838562e+003;-7.867858124e+001
1.021889771e+003;-8.165881348e+001
1.021940918e+003;-8.231182861e+001
1.021992126e+003;-8.771240234e+001
1.022043213e+003;-7.856248474e+001
1.022094421e+003;-8.181028748e+001
1.022145569e+003;-7.983712006e+001
1.022196838e+003;-7.894972992e+001
1.022247925e+003;-8.050895691e+001
1.022299194e+003;-8.113593292e+001
1.022350342e+003;-7.878632355e+001
1.022401611e+003;-7.926996613e+001
1.022452759e+003;-8.204489899e+001
1.022504028e+003;-7.626618195e+001
1.022555176e+003;-8.065482330e+001
1.022606445e+003;-7.775682068e+001
1.022657654e+003;-7.946552277e+001
1.022708923e+003;-8.251201630e+001
1.022760254e+003;-8.211944580e+001
1.022811401e+003;-7.935499573e+001
1.022862732e+003;-7.932359314e+001
1.022913940e+003;-8.370230865e+001
1.022965210e+003;-8.229862213e+001
1.023016479e+003;-8.146103668e+001
1.023067749e+003;-8.059867859e+001
1.023119019e+003;-7.859541321e+001
1.023170349e+003;-7.848429871e+001
1.023221558e+003;-8.371226501e+001
1.023272888e+003;-7.738407898e+001
1.023324158e+003;-8.164921570e+001
1.023375488e+003;-7.711811829e+001
1.023426758e+003;-7.937920380e+001
1.023478149e+003;-8.279013062e+001
1.023529419e+003;-8.038070679e+001
1.023580750e+003;-8.206498718e+001
1.023632080e+003;-7.980184937e+001
1.023683411e+003;-7.907178497e+001
1.023734741e+003;-7.959365845e+001
1.023786194e+003;-7.918030548e+001
1.023837524e+003;-7.762726593e+001
1.023888794e+003;-7.885874939e+001
1.023940247e+003;-8.349726868e+001
1.023991516e+003;-8.224545288e+001
1.024042969e+003;-8.449818420e+001
1.024094238e+003;-7.848860931e+001
1.024145752e+003;-7.953935242e+001
1.024197021e+003;-7.785974884e+001
1.024248535e+003;-8.043078613e+001
1.024299805e+003;-7.923798370e+001
1.024351440e+003;-8.179970551e+001
1.024402588e+003;-8.081211853e+001
1.024454102e+003;-7.916679382e+001
1.024505493e+003;-8.273184204e+001
1.024556885e+003;-7.659545898e+001
1.024608276e+003;-8.088562012e+001
1.024659912e+003;-8.258156586e+001
1.024711304e+003;-7.913692474e+001
1.024762817e+003;-8.040962219e+001
1.024814087e+003;-7.989469910e+001
1.024865601e+003;-8.039830017e+001
1.024917114e+003;-7.801833344e+001
1.024968506e+003;-7.929055023e+001
1.025020020e+003;-8.244599915e+001
1.025071533e+003;-8.089057922e+001
1.025122925e+003;-7.920666504e+001
1.025174438e+003;-8.603022766e+001
1.025226074e+003;-8.489402771e+001
1.025277344e+003;-7.601084900e+001
1.025328979e+003;-7.889524078e+001
1.025380371e+003;-8.372935486e+001
1.025432007e+003;-8.133231354e+001
1.025483398e+003;-8.313470459e+001
1.025534912e+003;-8.244364929e+001
1.025586426e+003;-7.791690826e+001
1.025638062e+003;-7.867603302e+001
1.025689453e+003;-8.039199829e+001
1.025741089e+003;-7.986519623e+001
1.025792603e+003;-7.706988525e+001
1.025844238e+003;-8.514413452e+001
1.025895752e+003;-8.002961731e+001
1.025947266e+003;-7.779534149e+001
1.025999023e+003;-7.990566254e+001
1.026050415e+003;-8.096231079e+001
1.026102051e+003;-7.867631531e+001
1.026153564e+003;-9.012175751e+001
1.026205200e+003;-7.929771423e+001
1.026256836e+003;-8.447668457e+001
1.026308472e+003;-8.011877441e+001
1.026359985e+003;-8.366359711e+001
1.026411621e+003;-7.931652832e+001
1.026463257e+003;-8.046780396e+001
1.026514893e+003;-8.927931213e+001
1.026566406e+003;-8.087709045e+001
1.026618164e+003;-7.899404907e+001
1.026669678e+003;-8.172131348e+001
1.026721436e+003;-8.221031952e+001
1.026772949e+003;-7.674564362e+001
1.026824707e+003;-8.086546326e+001
1.026876343e+003;-7.814379120e+001
1.026928101e+003;-8.184014130e+001
1.026979736e+003;-7.942049408e+001
1.027031372e+003;-7.635220337e+001
1.027083008e+003;-8.108389282e+001
1.027134644e+003;-8.010330963e+001
1.027186401e+003;-8.066878510e+001
1.027238037e+003;-7.981295776e+001
1.027289795e+003;-8.030206299e+001
1.027341553e+003;-8.008757019e+001
1.027393188e+003;-7.780532074e+001
1.027444824e+003;-7.934615326e+001
1.027496582e+003;-7.775893402e+001
1.027548462e+003;-7.988289642e+001
1.027600098e+003;-8.259883118e+001
1.027651733e+003;-7.666520691e+001
1.027703613e+003;-7.840631104e+001
1.027755249e+003;-8.228485870e+001
1.027807007e+003;-8.148193359e+001
1.027858765e+003;-8.320037842e+001
1.027910522e+003;-7.898934937e+001
1.027962402e+003;-8.243831635e+001
1.028014038e+003;-7.753447723e+001
1.028065796e+003;-8.261720276e+001
1.028117676e+003;-8.028105164e+001
1.028169434e+003;-8.394375610e+001
1.028221313e+003;-8.251747131e+001
1.028273071e+003;-7.855133820e+001
1.028324829e+003;-7.717698669e+001
1.028376709e+003;-8.545086670e+001
1.028428467e+003;-7.771675873e+001
1.028480347e+003;-8.016297150e+001
1.028532227e+003;-8.153245544e+001
1.028583984e+003;-7.824548340e+001
1.028635742e+003;-8.268093109e+001
1.028687622e+003;-7.940926361e+001
1.028739502e+003;-8.074055481e+001
1.028791260e+003;-7.961286163e+001
1.028843140e+003;-8.539420319e+001
1.028895142e+003;-8.701145935e+001
1.028946777e+003;-8.286170959e+001
1.028998779e+003;-8.049711609e+001
1.029050537e+003;-7.984527588e+001
1.029102539e+003;-8.133123779e+001
1.029154297e+003;-7.951417542e+001
1.029206299e+003;-7.624306488e+001
1.029258057e+003;-7.818489838e+001
1.029310181e+003;-7.858697510e+001
1.029362061e+003;-7.976311493e+001
1.029413818e+003;-8.097077942e+001
1.029465820e+003;-8.619790649e+001
1.029517700e+003;-7.918611908e+001
1.029569702e+003;-8.554756165e+001
1.029621582e+003;-7.970256042e+001
1.029673584e+003;-8.143745422e+001
1.029725464e+003;-7.866258240e+001
1.029777466e+003;-8.139611816e+001
1.029829468e+003;-7.809612274e+001
1.029881348e+003;-7.891650391e+001
1.029933228e+003;-7.867880249e+001
1.029985229e+003;-8.821511841e+001
1.030037231e+003;-7.754396057e+001
1.030089233e+003;-7.942540741e+001
1.030141113e+003;-7.893663025e+001
1.030193237e+003;-7.845755005e+001
1.030245117e+003;-8.146133423e+001
1.030297241e+003;-7.895169067e+001
1.030349121e+003;-8.198135376e+001
1.030401245e+003;-7.887464905e+001
1.030453247e+003;-7.859815979e+001
1.030505249e+003;-7.963487244e+001
1.030557251e+003;-7.993251038e+001
1.030609253e+003;-7.878595734e+001
1.030661499e+003;-7.711584473e+001
1.030713501e+003;-7.902188110e+001
1.030765503e+003;-7.850273132e+001
1.030817505e+003;-8.120932007e+001
1.030869629e+003;-8.083279419e+001
1.030921631e+003;-7.570326996e+001
1.030973633e+003;-7.956452179e+001
1.031025757e+003;-8.390579987e+001
1.031077881e+003;-8.507929993e+001
1.031130005e+003;-8.499835205e+001
1.031182007e+003;-8.077147675e+001
1.031234009e+003;-7.897288513e+001
1.031286255e+003;-8.271820068e+001
1.031338257e+003;-7.791584778e+001
1.031390503e+003;-8.190008545e+001
1.031442505e+003;-7.980732727e+001
1.031494751e+003;-7.855385590e+001
1.031546875e+003;-7.995864105e+001
1.031598877e+003;-7.999642181e+001
1.031651245e+003;-8.296250153e+001
1.031703125e+003;-8.449456787e+001
1.031755371e+003;-7.595342255e+001
1.031807495e+003;-7.960771179e+001
1.031859741e+003;-8.028073120e+001
1.031911743e+003;-8.143722534e+001
1.031963989e+003;-8.758648682e+001
1.032016113e+003;-7.791111755e+001
1.032068359e+003;-8.323350525e+001
1.032120483e+003;-7.823780823e+001
1.032172729e+003;-7.922863770e+001
1.032224854e+003;-7.967668915e+001
1.032277100e+003;-8.321227264e+001
1.032329224e+003;-7.864756012e+001
1.032381592e+003;-7.890948486e+001
1.032433716e+003;-8.052799988e+001
1.032485962e+003;-8.011273193e+001
1.032538208e+003;-7.841172791e+001
1.032590576e+003;-8.331375122e+001
1.032642578e+003;-8.268598938e+001
1.032694946e+003;-8.112918854e+001
1.032747192e+003;-7.835188293e+001
1.032799438e+003;-7.803150177e+001
1.032851807e+003;-8.062954712e+001
1.032903931e+003;-7.667353058e+001
1.032956299e+003;-8.071699524e+001
1.033008423e+003;-8.075421143e+001
1.033060791e+003;-7.847428894e+001
1.033113037e+003;-8.366694641e+001
1.033165405e+003;-8.528347778e+001
1.033217651e+003;-8.159515381e+001
1.033270020e+003;-8.407444000e+001
1.033322266e+003;-7.701919556e+001
1.033374634e+003;-7.735565948e+001
1.033426880e+003;-7.911532593e+001
1.033479248e+003;-8.136170197e+001
1.033531494e+003;-8.647103882e+001
1.033583862e+003;-8.016949463e+001
1.033636108e+003;-8.796606445e+001
1.033688599e+003;-7.910729218e+001
1.033740845e+003;-8.368568420e+001
1.033793213e+003;-8.932679749e+001
1.033845703e+003;-8.002857208e+001
1.033897949e+003;-8.172240448e+001
1.033950439e+003;-8.166815948e+001
1.034002686e+003;-8.198551178e+001
1.034055176e+003;-8.035340881e+001
1.034107422e+003;-8.198323059e+001
1.034159912e+003;-8.167166138e+001
1.034212280e+003;-7.649187469e+001
1.034264648e+003;-8.198225403e+001
1.034317017e+003;-7.880060577e+001
1.034369507e+003;-7.738294983e+001
1.034421875e+003;-8.167939758e+001
1.034474365e+003;-8.490744019e+001
1.034526733e+003;-8.153171539e+001
1.034579224e+003;-8.114875031e+001
1.034631592e+003;-7.801416779e+001
1.034684082e+003;-8.122618866e+001
1.034736450e+003;-7.785952759e+001
1.034788940e+003;-8.538516235e+001
1.034841431e+003;-7.958209229e+001
1.034893921e+003;-7.834761047e+001
1.034946411e+003;-8.034000397e+001
1.034998901e+003;-8.309775543e+001
1.035051392e+003;-7.880204773e+001
1.035103882e+003;-8.128175354e+001
1.035156372e+003;-7.825827789e+001
1.035208862e+003;-7.714794922e+001
1.035261353e+003;-7.954247284e+001
1.035313965e+003;-8.081806183e+001
1.035366333e+003;-7.877394867e+001
1.035418823e+003;-7.863713837e+001
1.035471436e+003;-8.344479370e+001
1.035523926e+003;-7.892378998e+001
1.035576538e+003;-8.565603638e+001
1.035629028e+003;-8.181005859e+001
1.035681519e+003;-7.839286804e+001
1.035734009e+003;-8.365054321e+001
1.035786621e+003;-7.937180328e+001
1.035839233e+003;-7.857215118e+001
1.035891846e+003;-8.016720581e+001
1.035944336e+003;-8.089656830e+001
1.035996948e+003;-8.012352753e+001
1.036049561e+003;-8.058348083e+001
1.036102051e+003;-8.571688843e+001
1.036154785e+003;-8.602770996e+001
1.036207275e+003;-8.091155243e+001
1.036259888e+003;-7.765446472e+001
1.036312500e+003;-9.582002258e+001
1.036365112e+003;-7.945897675e+001
1.036417725e+003;-7.650538635e+001
1.036470459e+003;-7.688811493e+001
1.036522949e+003;-8.541001129e+001
1.036575684e+003;-8.204414368e+001
1.036628296e+003;-8.153834534e+001
1.036680908e+003;-7.884260559e+001
1.036733521e+003;-8.077124023e+001
1.036786255e+003;-8.136615753e+001
1.036838867e+003;-8.345811462e+001
1.036891602e+003;-7.591255951e+001
1.036944214e+003;-8.094453430e+001
1.036996948e+003;-7.778341675e+001
1.037049683e+003;-7.714759827e+001
